symbol,datetime,open,high,low,close,volume
TSLA,2026-07-08 06:30:00,403.62,403.95,403.4,403.7893,19091.0
TSLA,2026-07-08 07:00:00,403.97,404.39,403.552,403.98,16253.0
TSLA,2026-07-08 07:30:00,403.98,404.29,403.75,403.9,18500.0
TSLA,2026-07-08 08:00:00,404.0,404.4,403.8,403.9695,18925.0
TSLA,2026-07-08 08:30:00,404.06,404.1,403.01,403.78,35516.0
TSLA,2026-07-08 17:00:00,402.5,403.81,398.57,398.79,77062.0
TSLA,2026-07-08 17:30:00,398.82,399.6,397.2,398.44,51488.0
TSLA,2026-07-08 18:00:00,398.51,398.77,396.3048,397.2,73605.0
TSLA,2026-07-08 18:30:00,397.13,397.89,396.85,396.85,34882.0
TSLA,2026-07-08 19:00:00,396.99,398.97,396.41,397.74,39780.0
TSLA,2026-07-08 19:30:00,397.74,398.88,397.428,398.36,10917.0
TSLA,2026-07-08 20:00:00,398.38,398.8,395.99,396.34,69382.0
TSLA,2026-07-08 20:30:00,396.3284,398.65,396.0,398.24,46500.0
TSLA,2026-07-08 21:00:00,398.1,399.26,397.7,399.26,56678.0
TSLA,2026-07-08 21:30:00,399.26,399.89,398.5382,398.5382,65534.0
TSLA,2026-07-08 22:00:00,398.55,401.61,398.0,399.63,129827.0
TSLA,2026-07-08 22:30:00,399.375,399.63,393.75,395.88,3762735.0
TSLA,2026-07-08 23:00:00,395.88,397.5899,393.41,395.3399,2560465.0
TSLA,2026-07-08 23:30:00,395.29,395.6,391.9201,392.63,2164692.0
TSLA,2026-07-09 00:00:00,392.63,392.92,390.96,391.97,1643020.0
TSLA,2026-07-09 00:30:00,391.91,393.35,391.65,392.895,1129045.0
TSLA,2026-07-09 01:00:00,392.895,394.66,392.83,393.855,1152584.0
TSLA,2026-07-09 01:30:00,393.855,395.07,392.8,394.66,973510.0
TSLA,2026-07-09 02:00:00,394.66,394.92,393.3301,394.87,712576.0
TSLA,2026-07-09 02:30:00,394.87,395.5,392.2,392.27,1059580.0
TSLA,2026-07-09 03:00:00,392.27,393.28,391.2501,391.43,1042210.0
TSLA,2026-07-09 03:30:00,391.4001,392.6,390.51,391.3499,1497269.0
TSLA,2026-07-09 04:00:00,391.3499,393.23,391.23,392.79,1157032.0
TSLA,2026-07-09 04:30:00,392.8,396.07,392.72,393.92,2303146.0
TSLA,2026-07-09 05:00:00,393.85,394.06,392.45,392.957,2629634.0
TSLA,2026-07-09 05:30:00,392.95,393.18,392.62,393.02,64327.0
TSLA,2026-07-09 06:00:00,392.94,393.49,392.9,393.38,73411.0
TSLA,2026-07-09 06:30:00,393.38,393.74,393.2,393.62,26560.0
TSLA,2026-07-09 07:00:00,393.6584,393.8,393.5,393.64,131043.0
TSLA,2026-07-09 07:30:00,393.59,393.65,393.23,393.3,16082.0
TSLA,2026-07-09 08:00:00,393.25,393.55,393.1,393.27,11198.0
TSLA,2026-07-09 08:30:00,393.27,394.0,393.2,393.9987,28928.0
TSLA,2026-07-09 17:00:00,396.9275,398.43,396.0,397.45,63364.0
TSLA,2026-07-09 17:30:00,397.45,397.52,395.84,396.4568,8201.0
TSLA,2026-07-09 18:00:00,396.67,396.67,395.55,396.2,7877.0
TSLA,2026-07-09 18:30:00,396.19,396.38,395.63,396.14,7176.0
TSLA,2026-07-09 19:00:00,396.15,396.3817,395.65,395.76,6791.0
TSLA,2026-07-09 19:30:00,395.5956,395.97,394.6,395.0,9053.0
TSLA,2026-07-09 20:00:00,394.995,395.91,393.86,394.2323,82868.0
TSLA,2026-07-09 20:30:00,393.93,395.09,393.69,394.85,34645.0
TSLA,2026-07-09 21:00:00,394.8356,396.27,393.87,394.555,73380.0
TSLA,2026-07-09 21:30:00,394.78,395.0,393.9,394.6,57668.0
TSLA,2026-07-09 22:00:00,394.65,395.4,393.64,394.0,67879.0
TSLA,2026-07-09 22:30:00,393.91,396.25,390.8631,395.41,3141170.0
TSLA,2026-07-09 23:00:00,395.43,398.4599,391.91,394.525,2645483.0
TSLA,2026-07-09 23:30:00,394.525,396.03,393.0501,395.71,1356967.0
TSLA,2026-07-10 00:00:00,395.71,397.0,394.5,395.8,1262267.0
TSLA,2026-07-10 00:30:00,395.8,400.46,395.6801,399.42,1919076.0
TSLA,2026-07-10 01:00:00,399.42,402.03,398.33,398.62,2386506.0
TSLA,2026-07-10 01:30:00,398.62,402.15,398.04,401.77,1406956.0
TSLA,2026-07-10 02:00:00,401.77,405.47,401.62,404.4605,1785432.0
TSLA,2026-07-10 02:30:00,404.4605,405.25,402.86,404.988,1458737.0
TSLA,2026-07-10 03:00:00,405.0,407.85,404.31,407.3911,1467399.0
TSLA,2026-07-10 03:30:00,407.3911,407.86,406.361,407.1601,1123319.0
TSLA,2026-07-10 04:00:00,407.1601,407.74,405.57,405.7501,1252020.0
TSLA,2026-07-10 04:30:00,405.7501,406.65,403.85,406.61,2627530.0
TSLA,2026-07-10 05:00:00,406.55,407.387,406.01,406.55,4193892.0
TSLA,2026-07-10 05:30:00,406.55,406.75,405.75,406.59,941197.0
TSLA,2026-07-10 06:00:00,406.65,406.745,405.3,405.32,37604.0
TSLA,2026-07-10 06:30:00,405.31,405.5,405.07,405.25,94809.0
TSLA,2026-07-10 07:00:00,405.25,405.43,404.54,404.62,21138.0
TSLA,2026-07-10 07:30:00,404.62,405.37,404.4,405.0,28676.0
TSLA,2026-07-10 08:00:00,405.18,405.33,404.5,405.1721,25922.0
TSLA,2026-07-10 08:30:00,405.1508,405.32,404.62,405.095,21867.0
TSLA,2026-07-10 17:00:00,404.01,406.47,403.7175,403.81,41354.0
TSLA,2026-07-10 17:30:00,403.8199,403.93,401.5,403.13,24675.0
TSLA,2026-07-10 18:00:00,403.25,403.5,402.19,403.4,9646.0
TSLA,2026-07-10 18:30:00,403.34,405.1,403.15,405.1,8818.0
TSLA,2026-07-10 19:00:00,405.0227,405.46,404.5,404.7536,7639.0
TSLA,2026-07-10 19:30:00,404.83,405.69,404.83,405.63,7157.0
TSLA,2026-07-10 20:00:00,405.63,407.0,405.02,406.249,30780.0
TSLA,2026-07-10 20:30:00,406.2637,407.44,406.1,406.78,30217.0
TSLA,2026-07-10 21:00:00,406.85,408.48,406.5,407.73,40230.0
TSLA,2026-07-10 21:30:00,407.9,408.5,407.45,407.525,48461.0
TSLA,2026-07-10 22:00:00,407.45,411.11,406.89,410.59,92041.0
TSLA,2026-07-10 22:30:00,410.49,412.58,404.91,409.84,3976070.0
TSLA,2026-07-10 23:00:00,409.76,411.42,405.73,407.575,2509998.0
TSLA,2026-07-10 23:30:00,407.58,409.7,402.95,406.755,1973216.0
TSLA,2026-07-11 00:00:00,406.755,409.7999,405.81,409.565,1440973.0
TSLA,2026-07-11 00:30:00,409.565,410.5936,406.8203,409.425,1529617.0
TSLA,2026-07-11 01:00:00,409.425,412.09,409.425,410.66,1613227.0
TSLA,2026-07-11 01:30:00,410.66,413.16,410.66,412.17,1234472.0
TSLA,2026-07-11 02:00:00,412.17,412.43,408.278,410.195,1623760.0
TSLA,2026-07-11 02:30:00,410.195,410.295,408.23,408.5801,982973.0
TSLA,2026-07-11 03:00:00,408.5801,411.19,408.53,408.92,1149909.0
TSLA,2026-07-11 03:30:00,408.92,409.7,407.8,408.47,1099109.0
TSLA,2026-07-11 04:00:00,408.47,409.9192,408.37,408.9,1023178.0
TSLA,2026-07-11 04:30:00,408.9,410.455,407.175,407.75,1801168.0
TSLA,2026-07-11 05:00:00,407.76,407.8,407.1,407.73,2186945.0
TSLA,2026-07-11 05:30:00,407.5605,407.77,407.41,407.7,32732.0
TSLA,2026-07-11 06:00:00,407.72,407.76,407.38,407.41,22373.0
TSLA,2026-07-11 06:30:00,407.4383,407.58,407.2,407.37,68363.0
TSLA,2026-07-11 07:00:00,407.37,407.38,407.03,407.08,9143.0
TSLA,2026-07-11 07:30:00,407.1623,407.2,407.03,407.085,13004.0
TSLA,2026-07-11 08:00:00,407.09,407.4,407.05,407.3,7339.0
TSLA,2026-07-11 08:30:00,407.3141,407.65,407.276,407.59,27106.0
TSLA,2026-07-13 17:00:00,401.49,403.4,398.6,402.5739,90946.0
TSLA,2026-07-13 17:30:00,402.5,403.18,402.06,402.49,8623.0
TSLA,2026-07-13 18:00:00,402.75,403.96,402.0,403.5,9092.0
TSLA,2026-07-13 18:30:00,403.51,404.0,403.01,403.6422,6812.0
TSLA,2026-07-13 19:00:00,403.63,404.01,403.1,403.69,8712.0
TSLA,2026-07-13 19:30:00,403.654,404.5,403.22,404.22,6682.0
TSLA,2026-07-13 20:00:00,404.3,406.0,404.03,405.06,61227.0
TSLA,2026-07-13 20:30:00,405.2014,405.438,404.5,404.56,24674.0
TSLA,2026-07-13 21:00:00,404.6,404.6497,403.0,403.04,28325.0
TSLA,2026-07-13 21:30:00,403.01,404.5,402.66,404.05,38274.0
TSLA,2026-07-13 22:00:00,404.0,404.6717,402.8,404.62,41336.0
TSLA,2026-07-13 22:30:00,404.61,405.39,394.08,395.4716,3826405.0
TSLA,2026-07-13 23:00:00,395.535,397.7801,392.7401,397.7801,2551546.0
TSLA,2026-07-13 23:30:00,397.7801,399.3,397.29,397.73,1805916.0
TSLA,2026-07-14 00:00:00,397.73,399.19,396.25,397.235,1232835.0
TSLA,2026-07-14 00:30:00,397.235,398.16,394.86,395.575,1144108.0
TSLA,2026-07-14 01:00:00,395.575,396.0699,393.56,394.15,1177195.0
TSLA,2026-07-14 01:30:00,394.18,394.3999,392.79,393.7,1234456.0
TSLA,2026-07-14 02:00:00,393.7,395.1,393.0101,393.4095,1070403.0
TSLA,2026-07-14 02:30:00,393.4095,394.19,392.5,393.09,1000103.0
TSLA,2026-07-14 03:00:00,393.09,393.7499,392.58,392.6191,928693.0
TSLA,2026-07-14 03:30:00,392.645,393.49,392.17,392.515,903235.0
TSLA,2026-07-14 04:00:00,392.54,392.97,391.3701,392.05,1217451.0
TSLA,2026-07-14 04:30:00,392.05,394.92,391.94,394.79,2352920.0
TSLA,2026-07-14 05:00:00,394.76,394.99,393.25,394.28,3193661.0
TSLA,2026-07-14 05:30:00,394.06,394.28,393.09,393.6553,25943.0
TSLA,2026-07-14 06:00:00,394.0,394.0,393.71,393.9065,9823.0
TSLA,2026-07-14 06:30:00,393.95,394.25,393.8,393.86,19653.0
TSLA,2026-07-14 07:00:00,393.975,394.5,393.91,393.97,10578.0
TSLA,2026-07-14 07:30:00,393.95,394.36,393.35,393.5,11598.0
TSLA,2026-07-14 08:00:00,393.4,393.58,392.8,393.01,14945.0
TSLA,2026-07-14 08:30:00,393.2,393.23,392.5911,393.024,17987.0
TSLA,2026-07-14 17:00:00,395.05,396.2,393.8587,395.36,43889.0
TSLA,2026-07-14 17:30:00,395.3,395.5,394.1371,394.35,4588.0
TSLA,2026-07-14 18:00:00,394.44,395.42,394.2,395.14,4122.0
TSLA,2026-07-14 18:30:00,395.0,395.3617,394.638,394.7,4282.0
TSLA,2026-07-14 19:00:00,394.7,395.0,394.01,394.5156,7538.0
TSLA,2026-07-14 19:30:00,394.5151,395.3,394.37,394.86,8432.0
TSLA,2026-07-14 20:00:00,394.85,395.75,394.55,395.3618,52058.0
TSLA,2026-07-14 20:30:00,395.5,396.8,395.36,396.55,46551.0
TSLA,2026-07-14 21:00:00,396.44,397.01,395.76,396.98,58486.0
TSLA,2026-07-14 21:30:00,396.98,400.25,396.98,398.22,139477.0
TSLA,2026-07-14 22:00:00,398.4294,399.23,397.16,399.1,92530.0
TSLA,2026-07-14 22:30:00,398.96,400.82,395.202,398.31,2690560.0
TSLA,2026-07-14 23:00:00,398.37,399.3,397.21,397.5118,1511186.0
TSLA,2026-07-14 23:30:00,397.57,399.5,396.7,398.96,1214239.0
TSLA,2026-07-15 00:00:00,398.96,402.22,398.1,399.71,1498433.0
TSLA,2026-07-15 00:30:00,399.7661,399.85,395.76,396.62,1316007.0
TSLA,2026-07-15 01:00:00,396.62,396.86,395.6406,396.4957,863653.0
TSLA,2026-07-15 01:30:00,396.4957,398.17,395.4,395.475,826396.0
TSLA,2026-07-15 02:00:00,395.475,396.1699,394.76,395.335,751065.0
TSLA,2026-07-15 02:30:00,395.335,396.1699,394.92,395.78,611721.0
TSLA,2026-07-15 03:00:00,395.78,396.92,395.43,396.415,727932.0
TSLA,2026-07-15 03:30:00,396.415,397.05,395.42,396.69,683799.0
TSLA,2026-07-15 04:00:00,396.69,397.33,396.28,396.6,694326.0
TSLA,2026-07-15 04:30:00,396.6,397.0982,395.24,396.03,1357863.0
TSLA,2026-07-15 05:00:00,396.03,396.2,395.0208,395.26,2166281.0
TSLA,2026-07-15 05:30:00,395.255,395.72,395.12,395.3,311518.0
TSLA,2026-07-15 06:00:00,395.22,395.74,395.2,395.48,260440.0
TSLA,2026-07-15 06:30:00,395.48,395.52,395.07,395.2301,19724.0
TSLA,2026-07-15 07:00:00,395.26,395.35,395.01,395.2575,17530.0
TSLA,2026-07-15 07:30:00,395.2599,395.47,395.01,395.18,9030.0
TSLA,2026-07-15 08:00:00,395.2,395.98,395.15,395.85,8712.0
TSLA,2026-07-15 08:30:00,395.85,396.09,395.7,395.8,20840.0
TSLA,2026-07-15 17:00:00,397.49,398.0653,396.18,397.0,39798.0
TSLA,2026-07-15 17:30:00,397.0,397.2423,396.55,396.75,4197.0
TSLA,2026-07-15 18:00:00,396.9,397.25,396.53,396.6542,3117.0
TSLA,2026-07-15 18:30:00,396.75,396.86,396.25,396.77,8612.0
TSLA,2026-07-15 19:00:00,396.7935,396.85,396.31,396.42,2076.0
TSLA,2026-07-15 19:30:00,396.51,396.84,396.31,396.56,2248.0
TSLA,2026-07-15 20:00:00,396.78,397.25,396.5,396.66,18603.0
TSLA,2026-07-15 20:30:00,396.6012,396.99,396.52,396.6,8968.0
TSLA,2026-07-15 21:00:00,396.795,396.94,396.38,396.92,167747.0
TSLA,2026-07-15 21:30:00,396.82,398.59,396.7,398.3,56407.0
TSLA,2026-07-15 22:00:00,398.38,399.5,397.86,399.48,71352.0
TSLA,2026-07-15 22:30:00,399.395,406.5895,397.44,398.6,4320025.0
TSLA,2026-07-15 23:00:00,398.6,400.38,393.236,397.65,2447400.0
TSLA,2026-07-15 23:30:00,397.65,398.77,394.82,395.99,1417881.0
TSLA,2026-07-16 00:00:00,395.99,397.87,395.29,397.435,1151953.0
TSLA,2026-07-16 00:30:00,397.435,397.76,395.11,395.1961,804157.0
TSLA,2026-07-16 01:00:00,395.1961,395.78,391.7,392.68,1375245.0
TSLA,2026-07-16 01:30:00,392.685,393.455,390.66,393.455,1223545.0
TSLA,2026-07-16 02:00:00,393.455,396.29,393.31,395.96,1049658.0
TSLA,2026-07-16 02:30:00,395.99,399.28,395.82,399.005,1439592.0
TSLA,2026-07-16 03:00:00,399.005,399.36,396.41,396.57,959628.0
TSLA,2026-07-16 03:30:00,396.57,397.78,394.551,394.93,925182.0
TSLA,2026-07-16 04:00:00,394.98,396.13,394.56,394.76,700935.0
TSLA,2026-07-16 04:30:00,394.76,395.4,394.03,394.23,1568732.0
TSLA,2026-07-16 05:00:00,394.46,394.75,393.35,394.5784,2915663.0
TSLA,2026-07-16 05:30:00,394.68,395.13,394.43,394.87,23007.0
TSLA,2026-07-16 06:00:00,394.801,395.0,394.46,394.64,27554.0
TSLA,2026-07-16 06:30:00,394.64,394.77,394.52,394.64,14728.0
TSLA,2026-07-16 07:00:00,394.65,394.85,394.46,394.7,17350.0
TSLA,2026-07-16 07:30:00,394.71,395.13,394.47,394.91,28931.0
TSLA,2026-07-16 08:00:00,394.87,395.0,394.74,394.86,9083.0
TSLA,2026-07-16 08:30:00,394.89,395.0,394.6,394.802,18915.0
TSLA,2026-07-16 17:00:00,393.96,395.8,392.954,394.1225,40421.0
TSLA,2026-07-16 17:30:00,394.11,394.99,394.11,394.71,4353.0
TSLA,2026-07-16 18:00:00,394.8,395.24,394.51,394.65,3670.0
TSLA,2026-07-16 18:30:00,394.57,394.93,393.93,394.2,3339.0
TSLA,2026-07-16 19:00:00,394.1,394.7,394.02,394.3,2657.0
TSLA,2026-07-16 19:30:00,394.26,395.19,394.26,394.49,5415.0
TSLA,2026-07-16 20:00:00,394.5,394.5,392.94,392.94,26694.0
TSLA,2026-07-16 20:30:00,392.98,393.6,392.1,392.831,40941.0
TSLA,2026-07-16 21:00:00,392.9572,393.0,392.25,392.55,32604.0
TSLA,2026-07-16 21:30:00,392.6,393.0,391.41,391.41,56187.0
TSLA,2026-07-16 22:00:00,391.53,393.01,391.37,392.74,56918.0
TSLA,2026-07-16 22:30:00,392.5,392.5,385.32,387.1392,3573279.0
TSLA,2026-07-16 23:00:00,387.1392,394.99,386.89,394.605,3022306.0
TSLA,2026-07-16 23:30:00,394.6995,395.31,392.61,394.37,1781988.0
TSLA,2026-07-17 00:00:00,394.37,394.58,392.04,393.73,1127807.0
TSLA,2026-07-17 00:30:00,393.81,394.59,392.01,392.7,897232.0
TSLA,2026-07-17 01:00:00,392.7,392.76,387.8,389.2899,1485094.0
TSLA,2026-07-17 01:30:00,389.2899,389.6,387.91,389.01,971393.0
TSLA,2026-07-17 02:00:00,389.01,389.2,387.26,389.015,851281.0
TSLA,2026-07-17 02:30:00,389.0361,389.4,386.86,388.905,916903.0
TSLA,2026-07-17 03:00:00,388.905,391.19,388.6,390.555,888363.0
TSLA,2026-07-17 03:30:00,390.59,391.0999,389.1616,390.4,918150.0
TSLA,2026-07-17 04:00:00,390.4,391.3499,389.74,390.305,913129.0
TSLA,2026-07-17 04:30:00,390.305,391.85,389.35,390.95,1713910.0
TSLA,2026-07-17 05:00:00,391.17,391.17,389.9,390.3,2619719.0
TSLA,2026-07-17 05:30:00,390.39,390.49,390.0,390.16,43801.0
TSLA,2026-07-17 06:00:00,390.24,390.49,390.1,390.31,84835.0
TSLA,2026-07-17 06:30:00,390.364,390.7,390.25,390.54,17018.0
TSLA,2026-07-17 07:00:00,390.62,390.88,390.03,390.2,12111.0
TSLA,2026-07-17 07:30:00,390.1763,390.2654,388.58,389.4,43518.0
TSLA,2026-07-17 08:00:00,389.74,389.95,388.28,388.3391,21683.0
TSLA,2026-07-17 08:30:00,388.5,389.0,387.93,388.6507,31476.0
TSLA,2026-07-17 17:00:00,384.97,386.94,383.0,383.22,75174.0
TSLA,2026-07-17 17:30:00,383.22,384.07,382.48,383.6,20494.0
TSLA,2026-07-17 18:00:00,383.6756,385.05,383.28,385.05,14470.0
TSLA,2026-07-17 18:30:00,385.08,385.68,384.51,385.0146,11662.0
TSLA,2026-07-17 19:00:00,385.0,385.36,383.258,383.85,23125.0
TSLA,2026-07-17 19:30:00,383.99,384.7,383.81,384.3,18344.0
TSLA,2026-07-17 20:00:00,384.36,385.5,384.0,384.75,44554.0
TSLA,2026-07-17 20:30:00,384.9,384.9,384.03,384.5366,18461.0
TSLA,2026-07-17 21:00:00,384.6,384.72,382.86,382.86,44723.0
TSLA,2026-07-17 21:30:00,382.93,383.4,382.63,383.0636,53972.0
TSLA,2026-07-17 22:00:00,383.1,383.15,380.28,382.16,98664.0
TSLA,2026-07-17 22:30:00,381.865,383.0,377.22,381.42,4387914.0
TSLA,2026-07-17 23:00:00,381.42,383.25,380.77,380.95,1957100.0
TSLA,2026-07-17 23:30:00,380.95,381.94,378.51,380.21,1762090.0
TSLA,2026-07-18 00:00:00,380.2,380.88,379.03,380.6501,1179006.0
TSLA,2026-07-18 00:30:00,380.6999,382.9,378.8,382.464,1372045.0
TSLA,2026-07-18 01:00:00,382.49,384.24,381.5,382.55,1422324.0
TSLA,2026-07-18 01:30:00,382.55,385.22,382.16,384.12,951622.0
TSLA,2026-07-18 02:00:00,384.12,385.6899,384.105,384.53,972718.0
TSLA,2026-07-18 02:30:00,384.495,384.7746,381.8,382.4,1022445.0
TSLA,2026-07-18 03:00:00,382.4,382.8066,381.245,381.65,871065.0
TSLA,2026-07-18 03:30:00,381.65,382.24,380.58,381.75,724215.0
TSLA,2026-07-18 04:00:00,381.75,382.5,380.9,382.455,679653.0
TSLA,2026-07-18 04:30:00,382.455,383.21,380.68,380.8,1735929.0
TSLA,2026-07-18 05:00:00,380.84,381.0,379.72,380.01,2448561.0
TSLA,2026-07-18 05:30:00,380.0,380.77,379.8,380.2,109745.0
TSLA,2026-07-18 06:00:00,380.29,380.29,379.86,380.0,640011.0
TSLA,2026-07-18 06:30:00,379.9783,380.07,379.72,379.765,21442.0
TSLA,2026-07-18 07:00:00,379.79,380.0,379.73,379.91,20657.0
TSLA,2026-07-18 07:30:00,379.93,380.48,379.87,380.26,16726.0
TSLA,2026-07-18 08:00:00,380.09,380.4,380.05,380.1732,9742.0
TSLA,2026-07-18 08:30:00,380.3,380.3,380.0,380.03,16246.0
TSLA,2026-07-20 17:00:00,382.622,382.622,379.5125,382.0639,44754.0
TSLA,2026-07-20 17:30:00,382.06,382.14,380.7925,381.59,10719.0
TSLA,2026-07-20 18:00:00,381.5953,382.0,381.22,381.98,7304.0
TSLA,2026-07-20 18:30:00,381.9402,382.68,381.8569,382.32,12144.0
TSLA,2026-07-20 19:00:00,382.3,382.42,381.71,381.94,5822.0
TSLA,2026-07-20 19:30:00,381.93,382.37,381.67,382.11,5563.0
TSLA,2026-07-20 20:00:00,382.135,384.59,382.0,383.9,63299.0
TSLA,2026-07-20 20:30:00,384.0,385.88,383.9,385.34,58500.0
TSLA,2026-07-20 21:00:00,385.1782,385.45,384.0,384.9,39591.0
TSLA,2026-07-20 21:30:00,384.9,384.9,384.01,384.4718,23999.0
TSLA,2026-07-20 22:00:00,384.3729,386.4,383.0,385.84,52142.0
TSLA,2026-07-20 22:30:00,386.32,386.32,379.5101,379.6401,2421746.0
