symbol,datetime,open,high,low,close,volume
FAST,2026-07-11 01:00:00,46.975,47.01,46.705,46.735,242788.0
FAST,2026-07-11 01:30:00,46.735,46.87,46.66,46.82,287675.0
FAST,2026-07-11 02:00:00,46.82,46.8703,46.765,46.77,152497.0
FAST,2026-07-11 02:30:00,46.775,46.91,46.75,46.845,209317.0
FAST,2026-07-11 03:00:00,46.845,46.86,46.78,46.795,158900.0
FAST,2026-07-11 03:30:00,46.79,46.875,46.745,46.83,333187.0
FAST,2026-07-11 04:00:00,46.82,46.84,46.64,46.645,230301.0
FAST,2026-07-11 04:30:00,46.64,46.79,46.4,46.485,920886.0
FAST,2026-07-11 05:00:00,46.49,46.88,46.28,46.49,1531045.0
FAST,2026-07-11 05:30:00,46.49,46.51,46.0361,46.0361,11038.0
FAST,2026-07-11 06:00:00,46.0361,46.7698,46.0361,46.7134,43509.0
FAST,2026-07-11 06:30:00,46.7134,46.82,46.0,46.0,10.0
FAST,2026-07-11 07:00:00,46.0,46.58,46.0,46.58,128.0
FAST,2026-07-11 07:30:00,46.58,46.72,46.58,46.72,6.0
FAST,2026-07-11 08:30:00,46.72,46.72,46.6,46.6,10.0
FAST,2026-07-13 17:00:00,46.49,47.0,45.2912,47.0,358.0
FAST,2026-07-13 18:30:00,47.0,47.85,47.0,47.85,210.0
FAST,2026-07-13 19:00:00,47.85,47.85,46.8,46.99,6.0
FAST,2026-07-13 19:30:00,46.99,47.35,46.87,46.87,28.0
FAST,2026-07-13 20:00:00,46.82,46.84,46.82,46.84,1036.0
FAST,2026-07-13 20:30:00,46.84,46.84,46.49,46.84,61.0
FAST,2026-07-13 21:00:00,46.84,47.08,46.7543,47.08,449.0
FAST,2026-07-13 21:30:00,46.86,46.95,46.81,46.82,755.0
FAST,2026-07-13 22:00:00,46.82,47.3,46.74,47.3,4127.0
FAST,2026-07-13 22:30:00,47.325,47.65,47.11,47.59,756002.0
FAST,2026-07-13 23:00:00,47.59,47.61,47.27,47.3,509729.0
FAST,2026-07-13 23:30:00,47.28,47.29,46.835,46.92,284600.0
FAST,2026-07-14 00:00:00,46.92,46.99,46.84,46.99,449608.0
FAST,2026-07-14 00:30:00,46.99,47.03,46.79,46.87,245148.0
FAST,2026-07-14 01:00:00,46.87,46.87,46.66,46.685,405107.0
FAST,2026-07-14 01:30:00,46.685,46.935,46.655,46.899,463945.0
FAST,2026-07-14 02:00:00,46.899,47.065,46.899,46.975,438739.0
FAST,2026-07-14 02:30:00,46.975,47.005,46.865,46.895,213539.0
FAST,2026-07-14 03:00:00,46.895,46.97,46.855,46.895,235053.0
FAST,2026-07-14 03:30:00,46.895,46.92,46.8,46.855,273531.0
FAST,2026-07-14 04:00:00,46.855,47.02,46.83,46.929,489334.0
