symbol,datetime,open,high,low,close,volume
WDAY,2026-07-10 08:30:00,139.01,139.01,138.7999,138.7999,16.0
WDAY,2026-07-10 17:00:00,138.4,139.5,138.09,139.5,1080.0
WDAY,2026-07-10 17:30:00,139.5,141.99,139.34,141.99,14.0
WDAY,2026-07-10 18:00:00,141.99,141.99,139.06,139.06,95.0
WDAY,2026-07-10 18:30:00,139.06,139.06,138.76,138.76,206.0
WDAY,2026-07-10 19:00:00,138.76,139.0,138.76,139.0,3.0
WDAY,2026-07-10 20:00:00,139.0,141.0,139.0,140.0,867.0
WDAY,2026-07-10 20:30:00,140.0,141.0,138.34,139.75,150.0
WDAY,2026-07-10 21:00:00,139.75,141.0,139.51,139.8,585.0
WDAY,2026-07-10 21:30:00,140.0,141.0,139.05,140.0,648.0
WDAY,2026-07-10 22:00:00,140.0,142.5,139.0,142.06,2050.0
WDAY,2026-07-10 22:30:00,140.865,143.1,139.03,140.36,178517.0
WDAY,2026-07-10 23:00:00,140.36,140.59,139.56,139.99,91908.0
WDAY,2026-07-10 23:30:00,139.99,140.32,138.5,138.97,116082.0
WDAY,2026-07-11 00:00:00,138.97,139.29,138.53,138.595,67704.0
WDAY,2026-07-11 00:30:00,138.595,138.81,138.33,138.6725,44091.0
WDAY,2026-07-11 01:00:00,138.6725,138.6725,137.82,138.01,53926.0
WDAY,2026-07-11 01:30:00,138.01,138.255,137.66,138.215,44321.0
WDAY,2026-07-11 02:00:00,138.215,138.435,137.65,137.85,53257.0
WDAY,2026-07-11 02:30:00,137.85,138.215,137.82,138.095,45974.0
WDAY,2026-07-11 03:00:00,138.095,138.425,137.99,138.325,76152.0
WDAY,2026-07-11 03:30:00,138.32,138.35,138.01,138.185,58620.0
WDAY,2026-07-11 04:00:00,138.185,139.015,138.13,138.71,95172.0
WDAY,2026-07-11 04:30:00,138.71,139.27,138.51,138.97,232111.0
WDAY,2026-07-11 05:00:00,138.95,138.96,138.0,138.95,418222.0
WDAY,2026-07-11 05:30:00,138.95,139.0,138.01,139.0,9861.0
WDAY,2026-07-11 06:00:00,139.0,139.0,138.1,138.1,10.0
