symbol,datetime,open,high,low,close,volume
CDNS,2026-07-08 03:30:00,372.94,373.57,371.47,372.64,55949.0
CDNS,2026-07-08 04:00:00,372.64,372.73,369.0,369.495,86890.0
CDNS,2026-07-08 04:30:00,369.495,371.48,369.495,371.06,162087.0
CDNS,2026-07-08 05:00:00,371.06,376.356,369.5,371.01,361615.0
CDNS,2026-07-08 05:30:00,371.01,377.44,369.5,377.44,118.0
CDNS,2026-07-08 06:00:00,377.44,377.44,366.47,371.04,25.0
CDNS,2026-07-08 06:30:00,371.04,371.04,369.5,370.9,35.0
CDNS,2026-07-08 07:00:00,370.9,371.05,370.0,370.0,48.0
CDNS,2026-07-08 07:30:00,370.0,371.0,370.0,370.5,24.0
CDNS,2026-07-08 08:00:00,370.5,371.06,370.32,370.32,3.0
CDNS,2026-07-08 08:30:00,370.32,370.43,370.32,370.43,2.0
CDNS,2026-07-08 17:00:00,371.4,374.04,371.07,373.16,144.0
CDNS,2026-07-08 17:30:00,373.16,373.16,364.875,365.0,268.0
CDNS,2026-07-08 18:00:00,365.2456,367.64,365.03,366.95,414.0
CDNS,2026-07-08 18:30:00,366.95,367.56,366.95,367.56,11.0
CDNS,2026-07-08 19:00:00,367.56,367.7,367.56,367.7,6.0
CDNS,2026-07-08 19:30:00,367.7,367.86,365.5052,365.5052,21.0
CDNS,2026-07-08 20:00:00,365.5052,367.99,365.04,366.0,7.0
CDNS,2026-07-08 20:30:00,366.0,371.06,366.0,367.2,87.0
CDNS,2026-07-08 21:00:00,369.4,369.45,368.32,368.67,320.0
CDNS,2026-07-08 21:30:00,368.67,369.99,368.67,369.0,22.0
CDNS,2026-07-08 22:00:00,369.05,369.94,367.2,369.33,221.0
CDNS,2026-07-08 22:30:00,369.87,372.1243,366.12,368.32,71739.0
CDNS,2026-07-08 23:00:00,368.68,369.55,367.005,368.52,34089.0
CDNS,2026-07-08 23:30:00,368.52,369.9199,366.55,367.195,38390.0
CDNS,2026-07-09 00:00:00,367.195,368.08,366.34,367.1746,42300.0
CDNS,2026-07-09 00:30:00,367.1746,368.28,366.15,366.97,30144.0
CDNS,2026-07-09 01:00:00,366.97,370.54,366.77,370.54,57775.0
CDNS,2026-07-09 01:30:00,370.54,372.07,370.325,372.07,32438.0
CDNS,2026-07-09 02:00:00,372.07,372.98,370.52,372.675,89025.0
CDNS,2026-07-09 02:30:00,372.65,373.51,371.74,372.29,42394.0
CDNS,2026-07-09 03:00:00,372.32,372.7825,371.44,371.62,37327.0
CDNS,2026-07-09 03:30:00,371.62,372.69,370.96,372.2,58396.0
CDNS,2026-07-09 04:00:00,372.2,373.065,371.44,372.985,74840.0
