symbol,datetime,open,high,low,close,volume
INTC,2026-06-27 08:30:00,127.6,127.8,127.5,127.6198,59959.0
INTC,2026-06-29 17:00:00,129.5,130.3,128.4037,129.8,184862.0
INTC,2026-06-29 17:30:00,129.8,130.05,129.5951,129.68,31465.0
INTC,2026-06-29 18:00:00,129.71,129.92,129.3,129.73,24082.0
INTC,2026-06-29 18:30:00,129.7,129.8706,129.15,129.5,17205.0
INTC,2026-06-29 19:00:00,129.4965,129.8,129.37,129.73,16748.0
INTC,2026-06-29 19:30:00,129.73,129.99,129.6457,129.81,43706.0
INTC,2026-06-29 20:00:00,129.82,130.2,129.52,129.72,140651.0
INTC,2026-06-29 20:30:00,129.72,130.0,129.38,129.44,85796.0
INTC,2026-06-29 21:00:00,129.4396,129.74,129.12,129.52,112963.0
INTC,2026-06-29 21:30:00,129.52,129.55,128.51,128.69,645931.0
INTC,2026-06-29 22:00:00,128.7509,128.9318,126.76,126.94,245244.0
INTC,2026-06-29 22:30:00,126.95,127.79,121.5362,121.985,11929346.0
INTC,2026-06-29 23:00:00,121.985,122.76,118.5,120.89,10115513.0
INTC,2026-06-29 23:30:00,120.89,123.65,120.68,123.5543,6034108.0
INTC,2026-06-30 00:00:00,123.5543,125.228,123.46,124.925,4685214.0
INTC,2026-06-30 00:30:00,124.925,126.37,124.49,126.14,3753441.0
INTC,2026-06-30 01:00:00,126.14,128.15,126.1207,127.71,4378647.0
INTC,2026-06-30 01:30:00,127.71,128.92,127.26,128.6551,3965947.0
INTC,2026-06-30 02:00:00,128.6551,130.6,128.56,130.56,3975158.0
INTC,2026-06-30 02:30:00,130.57,131.1,130.13,130.6474,3044100.0
INTC,2026-06-30 03:00:00,130.6474,131.14,130.38,130.65,1920289.0
INTC,2026-06-30 03:30:00,130.65,131.53,130.59,131.195,2643064.0
INTC,2026-06-30 04:00:00,131.195,131.53,130.62,130.98,2479427.0
INTC,2026-06-30 04:30:00,130.98,131.91,130.25,131.72,6372112.0
INTC,2026-06-30 05:00:00,131.72,132.3,131.21,131.4005,10277209.0
INTC,2026-06-30 05:30:00,131.43,131.49,130.73,131.28,84531.0
INTC,2026-06-30 06:00:00,131.28,131.72,131.03,131.06,973850.0
INTC,2026-06-30 06:30:00,131.08,131.3,130.8956,131.09,297112.0
INTC,2026-06-30 07:00:00,131.06,131.35,130.8,131.1073,38246.0
INTC,2026-06-30 07:30:00,131.15,131.4,131.07,131.27,37041.0
INTC,2026-06-30 08:00:00,131.26,131.5,131.15,131.4345,24883.0
INTC,2026-06-30 08:30:00,131.49,131.7,131.42,131.68,53049.0
INTC,2026-06-30 17:00:00,132.05,133.09,131.67,132.04,131754.0
INTC,2026-06-30 17:30:00,132.0842,132.23,131.3157,131.67,38102.0
INTC,2026-06-30 18:00:00,131.66,131.9248,131.3216,131.51,15106.0
INTC,2026-06-30 18:30:00,131.51,131.72,131.2956,131.64,16981.0
INTC,2026-06-30 19:00:00,131.66,131.8654,131.36,131.7349,7659.0
INTC,2026-06-30 19:30:00,131.73,132.09,131.37,132.02,24385.0
INTC,2026-06-30 20:00:00,132.0,132.29,131.72,131.97,71648.0
INTC,2026-06-30 20:30:00,131.9,132.6,131.72,132.0595,60115.0
INTC,2026-06-30 21:00:00,132.0826,132.18,130.9,130.95,65994.0
INTC,2026-06-30 21:30:00,131.0,131.25,130.2,130.23,69997.0
INTC,2026-06-30 22:00:00,130.2439,132.3,130.11,132.0,279505.0
INTC,2026-06-30 22:30:00,132.12,137.4699,131.5201,137.22,11146825.0
INTC,2026-06-30 23:00:00,137.22,138.2,136.26,137.645,7717700.0
INTC,2026-06-30 23:30:00,137.645,138.01,136.77,137.2201,4915285.0
INTC,2026-07-01 00:00:00,137.2201,140.49,137.2201,139.98,6783423.0
INTC,2026-07-01 00:30:00,139.98,140.68,139.3,140.02,4476734.0
INTC,2026-07-01 01:00:00,140.02,140.61,139.8006,140.2299,2957337.0
INTC,2026-07-01 01:30:00,140.23,141.8,140.0,140.705,3964824.0
INTC,2026-07-01 02:00:00,140.705,142.3,140.68,141.94,3405922.0
INTC,2026-07-01 02:30:00,141.94,142.34,141.3,141.4401,3144447.0
INTC,2026-07-01 03:00:00,141.4401,141.46,140.12,140.35,3254047.0
INTC,2026-07-01 03:30:00,140.35,141.115,140.11,140.345,3405438.0
INTC,2026-07-01 04:00:00,140.345,140.5099,139.83,140.16,3232765.0
INTC,2026-07-01 04:30:00,140.16,141.09,139.43,139.5,7547346.0
INTC,2026-07-01 05:00:00,139.5,139.75,138.51,138.6003,20266292.0
INTC,2026-07-01 05:30:00,138.6435,138.95,138.59,138.74,1034664.0
INTC,2026-07-01 06:00:00,138.7435,138.75,138.33,138.51,125950.0
INTC,2026-07-01 06:30:00,138.51,138.62,138.1903,138.29,266591.0
INTC,2026-07-01 07:00:00,138.33,138.75,138.24,138.7,57780.0
INTC,2026-07-01 07:30:00,138.7,138.74,138.4,138.66,38794.0
INTC,2026-07-01 08:00:00,138.685,139.29,138.66,139.28,88349.0
INTC,2026-07-01 08:30:00,139.27,139.5,139.1,139.3956,89010.0
INTC,2026-07-01 17:00:00,138.64,139.63,137.49,137.51,160819.0
INTC,2026-07-01 17:30:00,137.57,138.06,137.4,137.89,37814.0
INTC,2026-07-01 18:00:00,137.89,137.9222,137.48,137.56,33106.0
INTC,2026-07-01 18:30:00,137.5,138.0,137.4,137.89,37768.0
INTC,2026-07-01 19:00:00,137.86,138.03,137.5,137.93,33349.0
INTC,2026-07-01 19:30:00,137.91,138.5,137.8,138.4,40577.0
INTC,2026-07-01 20:00:00,138.39,138.8,137.8773,137.95,132570.0
INTC,2026-07-01 20:30:00,137.97,137.98,137.545,137.59,89009.0
INTC,2026-07-01 21:00:00,137.59,137.83,137.1,137.55,113666.0
INTC,2026-07-01 21:30:00,137.48,137.7,134.4,134.92,489227.0
INTC,2026-07-01 22:00:00,134.943,135.5,134.35,135.0,465517.0
INTC,2026-07-01 22:30:00,135.0,135.7399,132.4217,133.71,10636020.0
INTC,2026-07-01 23:00:00,133.71,134.17,131.49,131.955,7778155.0
INTC,2026-07-01 23:30:00,131.95,132.12,127.95,128.53,7473730.0
INTC,2026-07-02 00:00:00,128.54,130.28,128.36,130.125,6245921.0
INTC,2026-07-02 00:30:00,130.125,130.42,128.51,128.6786,3911835.0
INTC,2026-07-02 01:00:00,128.66,129.99,128.48,129.79,3047117.0
INTC,2026-07-02 01:30:00,129.79,129.85,128.8,128.985,2097467.0
INTC,2026-07-02 02:00:00,128.985,129.209,128.06,128.61,2808974.0
INTC,2026-07-02 02:30:00,128.61,128.67,127.42,127.52,3069149.0
INTC,2026-07-02 03:00:00,127.52,128.65,127.38,127.86,3029768.0
INTC,2026-07-02 03:30:00,127.86,128.1543,126.73,127.145,3207195.0
INTC,2026-07-02 04:00:00,127.145,128.63,127.0,128.56,4622533.0
INTC,2026-07-02 04:30:00,128.56,129.47,126.6805,127.02,8424672.0
INTC,2026-07-02 05:00:00,127.02,127.41,126.59,127.15,14314937.0
INTC,2026-07-02 05:30:00,127.28,127.75,127.0,127.6587,1102460.0
INTC,2026-07-02 06:00:00,127.64,128.34,127.55,128.2223,107147.0
INTC,2026-07-02 06:30:00,128.25,128.65,128.08,128.5299,79009.0
INTC,2026-07-02 07:00:00,128.49,128.49,127.63,128.125,115636.0
INTC,2026-07-02 07:30:00,128.0,128.39,127.8695,128.33,69808.0
INTC,2026-07-02 08:00:00,128.33,128.33,127.33,127.44,84622.0
INTC,2026-07-02 08:30:00,127.4586,127.5,127.0,127.1805,84473.0
INTC,2026-07-02 17:00:00,124.12,127.96,122.95,124.85,296398.0
INTC,2026-07-02 17:30:00,124.88,127.5,124.77,127.4,97411.0
INTC,2026-07-02 18:00:00,127.3776,127.38,125.1,125.63,41883.0
INTC,2026-07-02 18:30:00,125.6422,126.45,124.9,125.06,30738.0
INTC,2026-07-02 19:00:00,124.99,125.01,123.7455,124.06,48547.0
INTC,2026-07-02 19:30:00,124.0783,125.2345,123.89,125.2,18474.0
INTC,2026-07-02 20:00:00,125.18,125.5,124.7495,125.2532,152110.0
INTC,2026-07-02 20:30:00,125.27,128.6,125.05,127.721,253451.0
INTC,2026-07-02 21:00:00,127.65,129.6,127.52,128.86,338642.0
INTC,2026-07-02 21:30:00,128.99,131.0,128.8,129.06,480032.0
INTC,2026-07-02 22:00:00,129.0,129.28,128.37,128.99,244878.0
INTC,2026-07-02 22:30:00,128.915,130.6,124.32,130.5,10125455.0
INTC,2026-07-02 23:00:00,130.548,130.74,125.2563,125.41,6789920.0
INTC,2026-07-02 23:30:00,125.38,125.8,122.75,124.3244,7258597.0
INTC,2026-07-03 00:00:00,124.37,124.58,122.12,122.8201,5437874.0
INTC,2026-07-03 00:30:00,122.8201,125.37,122.8201,123.68,4213334.0
INTC,2026-07-03 01:00:00,123.68,123.7,120.06,120.235,4831750.0
INTC,2026-07-03 01:30:00,120.235,121.38,119.48,120.16,5083409.0
INTC,2026-07-03 02:00:00,120.16,121.2,119.63,119.83,3549598.0
INTC,2026-07-03 02:30:00,119.81,119.9801,118.5,118.86,3977383.0
INTC,2026-07-03 03:00:00,118.86,120.49,118.81,119.938,3927444.0
INTC,2026-07-03 03:30:00,119.938,120.71,119.23,120.0114,3139064.0
INTC,2026-07-03 04:00:00,120.0252,120.2645,117.63,118.71,4747791.0
INTC,2026-07-03 04:30:00,118.71,120.49,118.57,120.47,7894772.0
INTC,2026-07-03 05:00:00,120.4275,120.88,119.84,120.28,15022481.0
INTC,2026-07-03 05:30:00,120.25,120.67,120.25,120.54,55336.0
INTC,2026-07-03 06:00:00,120.54,120.6,120.2807,120.5399,678476.0
INTC,2026-07-03 06:30:00,120.51,120.68,120.32,120.6774,662049.0
INTC,2026-07-03 07:00:00,120.66,120.95,120.54,120.82,64955.0
INTC,2026-07-03 07:30:00,120.81,121.2,120.5938,121.0,74295.0
INTC,2026-07-03 08:00:00,120.9376,121.11,120.43,121.0922,61004.0
INTC,2026-07-03 08:30:00,121.04,121.1,120.775,121.01,111659.0
INTC,2026-07-06 17:00:00,124.0,124.78,122.6,123.95,163452.0
INTC,2026-07-06 17:30:00,123.9101,125.01,123.5,124.93,91219.0
INTC,2026-07-06 18:00:00,124.88,125.0,124.0147,124.3942,40309.0
INTC,2026-07-06 18:30:00,124.35,124.73,123.82,124.6156,49669.0
INTC,2026-07-06 19:00:00,124.61,124.73,124.32,124.34,35413.0
INTC,2026-07-06 19:30:00,124.572,124.83,124.24,124.8144,39292.0
INTC,2026-07-06 20:00:00,124.83,124.83,123.6,123.87,153691.0
INTC,2026-07-06 20:30:00,124.0,124.7,123.9,124.4,89644.0
INTC,2026-07-06 21:00:00,124.3999,124.8,121.9,124.18,247711.0
INTC,2026-07-06 21:30:00,124.19,124.8,123.7662,124.6901,156769.0
INTC,2026-07-06 22:00:00,124.71,124.79,122.51,122.6,217818.0
INTC,2026-07-06 22:30:00,122.57,126.7,121.5625,125.05,10275110.0
