symbol,datetime,open,high,low,close,volume
ARM,2026-07-08 22:00:00,292.95,298.17,292.32,297.88,244438.0
ARM,2026-07-08 22:30:00,297.18,311.365,294.62,310.55,508102.0
ARM,2026-07-08 23:00:00,310.55,311.04,304.5,306.82,170238.0
ARM,2026-07-08 23:30:00,306.82,308.74,301.0,304.78,233213.0
ARM,2026-07-09 00:00:00,304.78,305.12,292.46,293.27,430858.0
ARM,2026-07-09 00:30:00,293.27,296.0,290.45,291.48,317829.0
ARM,2026-07-09 01:00:00,291.48,295.205,291.23,294.26,318821.0
ARM,2026-07-09 01:30:00,294.26,297.775,293.2855,297.775,199011.0
ARM,2026-07-09 02:00:00,297.775,299.8199,295.22,299.24,194140.0
ARM,2026-07-09 02:30:00,299.24,299.95,296.15,296.8899,163401.0
ARM,2026-07-09 03:00:00,296.8899,298.59,295.01,295.08,208296.0
ARM,2026-07-09 03:30:00,295.08,296.915,294.74,296.19,339974.0
ARM,2026-07-09 04:00:00,296.19,299.5,295.0,299.4175,178853.0
ARM,2026-07-09 04:30:00,299.4175,301.02,296.165,300.34,565593.0
ARM,2026-07-09 05:00:00,300.2731,300.57,297.79,299.0,402850.0
ARM,2026-07-09 05:30:00,299.0,300.24,298.2464,298.99,3041.0
ARM,2026-07-09 06:00:00,298.98,300.24,297.0,298.0,233562.0
ARM,2026-07-09 06:30:00,298.0,299.5,297.0,297.4,1767.0
ARM,2026-07-09 07:00:00,298.35,299.5,297.03,298.78,965.0
ARM,2026-07-09 07:30:00,299.0,299.0,298.0,298.02,1781.0
ARM,2026-07-09 08:00:00,297.755,298.8,297.26,298.7,815.0
ARM,2026-07-09 08:30:00,298.6,300.5,298.35,300.5,7410.0
ARM,2026-07-09 17:00:00,309.47,314.98,300.15,313.24,14350.0
ARM,2026-07-09 17:30:00,313.38,314.78,311.4544,313.48,5190.0
ARM,2026-07-09 18:00:00,313.2081,314.13,312.0,313.4,5395.0
ARM,2026-07-09 18:30:00,313.016,314.0,311.01,312.36,2664.0
ARM,2026-07-09 19:00:00,312.16,313.19,311.39,311.83,3645.0
ARM,2026-07-09 19:30:00,311.5,312.41,308.45,310.14,2712.0
ARM,2026-07-09 20:00:00,309.85,311.5,307.94,310.8,9502.0
ARM,2026-07-09 20:30:00,310.5737,313.044,310.04,312.41,12490.0
ARM,2026-07-09 21:00:00,312.41,314.98,311.43,313.95,9926.0
ARM,2026-07-09 21:30:00,313.5362,315.63,313.0,314.88,14287.0
ARM,2026-07-09 22:00:00,314.25,320.88,313.6148,318.41,24795.0
ARM,2026-07-09 22:30:00,319.35,335.0,311.15,332.35,1239549.0
ARM,2026-07-09 23:00:00,332.035,337.33,328.03,335.35,583510.0
ARM,2026-07-09 23:30:00,335.35,339.44,331.538,334.11,486170.0
ARM,2026-07-10 00:00:00,334.11,336.39,331.5,333.1,267282.0
ARM,2026-07-10 00:30:00,333.1,335.48,332.02,333.61,218892.0
ARM,2026-07-10 01:00:00,333.61,334.4099,331.832,332.915,179883.0
ARM,2026-07-10 01:30:00,332.915,334.0,331.01,333.1717,138516.0
ARM,2026-07-10 02:00:00,333.1717,335.65,332.95,335.3218,147014.0
ARM,2026-07-10 02:30:00,335.3218,335.48,332.62,333.455,145080.0
ARM,2026-07-10 03:00:00,333.455,334.729,332.3,332.96,143622.0
ARM,2026-07-10 03:30:00,332.96,333.88,331.5761,332.1996,169046.0
ARM,2026-07-10 04:00:00,332.1996,333.36,330.24,331.495,201694.0
ARM,2026-07-10 04:30:00,331.495,331.495,326.78,328.08,550788.0
ARM,2026-07-10 05:00:00,327.87,331.68,327.0,330.97,702029.0
ARM,2026-07-10 05:30:00,329.8,331.2,329.8,330.52,7203.0
ARM,2026-07-10 06:00:00,330.97,331.95,330.5,331.7254,3772.0
ARM,2026-07-10 06:30:00,331.7,331.95,331.5,331.65,3851.0
ARM,2026-07-10 07:00:00,331.95,333.0,331.5,331.5,5596.0
ARM,2026-07-10 07:30:00,331.6561,333.4,331.64,333.08,1985.0
ARM,2026-07-10 08:00:00,332.85,335.0,331.8,334.48,3044.0
ARM,2026-07-10 08:30:00,334.48,334.9,332.656,334.8279,4022.0
ARM,2026-07-10 17:00:00,330.49,340.52,322.22,322.78,21623.0
ARM,2026-07-10 17:30:00,322.64,326.32,322.6,323.09,3018.0
ARM,2026-07-10 18:00:00,323.84,324.77,321.5,324.09,2803.0
ARM,2026-07-10 18:30:00,324.0,326.0,323.0,324.94,1290.0
ARM,2026-07-10 19:00:00,325.0,326.0,324.0,324.59,1667.0
ARM,2026-07-10 19:30:00,324.59,327.0,324.53,326.65,908.0
ARM,2026-07-10 20:00:00,326.2,330.5,326.0,328.44,12000.0
ARM,2026-07-10 20:30:00,328.0,328.89,324.0,324.0,3900.0
ARM,2026-07-10 21:00:00,325.71,327.5,323.0,325.77,3806.0
ARM,2026-07-10 21:30:00,325.89,327.5,322.0,322.72,6282.0
ARM,2026-07-10 22:00:00,322.5,325.0,320.0,323.93,13842.0
ARM,2026-07-10 22:30:00,322.99,327.8,318.35,323.5,342491.0
ARM,2026-07-10 23:00:00,323.5,324.745,319.54,323.295,121215.0
ARM,2026-07-10 23:30:00,323.295,324.53,318.0,319.215,151949.0
ARM,2026-07-11 00:00:00,319.215,324.824,318.6801,324.37,94476.0
ARM,2026-07-11 00:30:00,324.37,324.5664,319.45,323.82,97024.0
ARM,2026-07-11 01:00:00,323.82,327.3,323.82,326.32,118349.0
ARM,2026-07-11 01:30:00,326.32,327.7599,325.0,325.39,94315.0
ARM,2026-07-11 02:00:00,325.39,327.39,324.2785,327.23,85056.0
ARM,2026-07-11 02:30:00,327.23,328.06,325.95,326.6301,77093.0
ARM,2026-07-11 03:00:00,326.6301,327.9865,324.7101,325.645,92717.0
ARM,2026-07-11 03:30:00,325.79,326.12,324.1,325.015,62449.0
ARM,2026-07-11 04:00:00,325.015,326.31,324.5,325.71,82427.0
ARM,2026-07-11 04:30:00,325.71,327.465,322.495,323.57,316914.0
ARM,2026-07-11 05:00:00,323.66,325.84,322.0,324.69,260571.0
ARM,2026-07-11 05:30:00,324.69,324.69,323.35,323.7,2022.0
ARM,2026-07-11 06:00:00,323.7,324.69,323.66,324.04,1161.0
ARM,2026-07-11 06:30:00,324.04,324.5561,323.39,323.94,953.0
ARM,2026-07-11 07:00:00,323.65,323.9932,323.34,323.6,664.0
ARM,2026-07-11 07:30:00,323.57,324.01,323.34,323.53,992.0
ARM,2026-07-11 08:00:00,323.53,324.01,323.34,323.98,1621.0
ARM,2026-07-11 08:30:00,323.98,324.69,323.34,324.5418,3291.0
ARM,2026-07-13 17:00:00,312.69,315.78,308.88,314.0,7315.0
ARM,2026-07-13 17:30:00,313.91,316.33,313.12,314.94,1890.0
ARM,2026-07-13 18:00:00,314.94,316.0,313.42,314.614,3955.0
ARM,2026-07-13 18:30:00,314.614,316.95,314.614,315.24,1174.0
ARM,2026-07-13 19:00:00,314.9,316.4182,313.43,313.43,354.0
ARM,2026-07-13 19:30:00,313.43,315.41,313.43,315.41,1494.0
ARM,2026-07-13 20:00:00,315.01,316.5,314.43,315.4125,6544.0
ARM,2026-07-13 20:30:00,316.0,316.5,314.75,315.0,236090.0
ARM,2026-07-13 21:00:00,315.1982,316.3,312.59,312.71,3453.0
ARM,2026-07-13 21:30:00,312.55,314.0,311.3,313.63,3471.0
ARM,2026-07-13 22:00:00,313.301,314.3921,309.98,311.53,3617.0
ARM,2026-07-13 22:30:00,310.27,310.4472,293.5,296.81,732140.0
ARM,2026-07-13 23:00:00,296.81,302.42,294.4,302.115,358991.0
ARM,2026-07-13 23:30:00,302.115,303.592,297.8601,302.45,194982.0
ARM,2026-07-14 00:00:00,302.45,307.04,301.6701,306.68,178399.0
ARM,2026-07-14 00:30:00,306.68,309.44,301.4,301.91,191347.0
ARM,2026-07-14 01:00:00,301.91,303.02,299.045,299.6622,132118.0
ARM,2026-07-14 01:30:00,299.6622,299.6622,296.62,299.24,154433.0
ARM,2026-07-14 02:00:00,299.24,300.655,298.02,298.72,101333.0
ARM,2026-07-14 02:30:00,298.72,299.7699,297.021,297.7123,76454.0
ARM,2026-07-14 03:00:00,297.7123,299.28,297.05,297.3109,68076.0
ARM,2026-07-14 03:30:00,297.3109,298.4057,296.31,297.13,84465.0
ARM,2026-07-14 04:00:00,297.13,298.82,296.18,297.1,154631.0
ARM,2026-07-14 04:30:00,297.1,300.2236,297.1,298.72,476311.0
ARM,2026-07-14 05:00:00,298.72,299.85,297.5,298.23,562883.0
ARM,2026-07-14 05:30:00,298.23,298.99,297.5,297.6645,1402.0
ARM,2026-07-14 06:00:00,297.6645,298.99,297.565,297.99,248844.0
ARM,2026-07-14 06:30:00,297.99,298.49,297.55,298.0,609.0
ARM,2026-07-14 07:00:00,298.35,298.92,297.58,298.92,2047.0
ARM,2026-07-14 07:30:00,298.1,298.76,297.55,298.49,3517.0
ARM,2026-07-14 08:00:00,297.6,298.188,296.1,296.3,9063.0
ARM,2026-07-14 08:30:00,296.3,297.5,295.0,297.3,3360.0
ARM,2026-07-14 17:00:00,307.51,310.0,295.56,309.18,22099.0
ARM,2026-07-14 17:30:00,309.0,309.97,306.0,306.7,2412.0
ARM,2026-07-14 18:00:00,306.7,308.64,306.0158,306.21,900.0
ARM,2026-07-14 18:30:00,306.15,306.94,306.05,306.05,367.0
ARM,2026-07-14 19:00:00,305.97,306.48,305.4,305.4003,1808.0
ARM,2026-07-14 19:30:00,305.4003,306.44,305.0,305.55,2028.0
ARM,2026-07-14 20:00:00,305.67,309.4,304.0,307.4,22735.0
ARM,2026-07-14 20:30:00,307.4,308.38,304.79,305.25,14187.0
ARM,2026-07-14 21:00:00,305.6,305.71,302.5,303.66,4859.0
ARM,2026-07-14 21:30:00,304.83,312.73,304.83,310.9,30199.0
ARM,2026-07-14 22:00:00,310.885,312.4529,308.54,310.28,28531.0
ARM,2026-07-14 22:30:00,310.09,310.09,279.41,287.6978,1256345.0
ARM,2026-07-14 23:00:00,287.6978,288.68,278.4357,282.88,576247.0
ARM,2026-07-14 23:30:00,282.88,287.19,279.2921,281.78,346562.0
ARM,2026-07-15 00:00:00,281.78,287.9738,281.6,287.9738,371317.0
ARM,2026-07-15 00:30:00,287.9738,288.3,279.5,280.7,369777.0
ARM,2026-07-15 01:00:00,280.7,280.8576,276.26,278.37,439321.0
ARM,2026-07-15 01:30:00,278.37,282.3,277.36,282.29,322111.0
ARM,2026-07-15 02:00:00,282.29,286.05,281.11,284.73,309331.0
ARM,2026-07-15 02:30:00,284.73,285.69,283.4001,284.22,146943.0
ARM,2026-07-15 03:00:00,284.22,286.09,283.2901,284.56,171409.0
ARM,2026-07-15 03:30:00,284.56,285.395,283.29,283.9,149596.0
ARM,2026-07-15 04:00:00,283.9,284.28,281.33,281.37,211596.0
ARM,2026-07-15 04:30:00,281.37,284.04,280.7301,280.88,699321.0
ARM,2026-07-15 05:00:00,280.88,281.6,279.0001,280.407,476419.0
ARM,2026-07-15 05:30:00,280.24,281.17,279.4897,280.39,3611.0
ARM,2026-07-15 06:00:00,280.1,280.39,278.29,280.14,18615.0
ARM,2026-07-15 06:30:00,280.0,281.17,279.0,279.66,6928.0
ARM,2026-07-15 07:00:00,279.66,280.29,278.6,280.02,2919.0
ARM,2026-07-15 07:30:00,280.15,280.29,279.8,280.0,1563.0
ARM,2026-07-15 08:00:00,280.29,280.81,279.8,280.81,3868.0
ARM,2026-07-15 08:30:00,280.87,282.8505,280.82,281.9253,7880.0
ARM,2026-07-15 17:00:00,286.97,289.05,282.14,283.57,10567.0
ARM,2026-07-15 17:30:00,283.63,284.98,283.24,284.38,639.0
ARM,2026-07-15 18:00:00,284.39,285.99,284.39,284.92,1687.0
ARM,2026-07-15 18:30:00,285.0,285.49,284.06,284.27,958.0
ARM,2026-07-15 19:00:00,283.88,284.9,283.45,283.45,558.0
ARM,2026-07-15 19:30:00,283.45,284.42,283.0,284.0,2622.0
ARM,2026-07-15 20:00:00,283.75,284.89,283.1829,284.0,5128.0
ARM,2026-07-15 20:30:00,284.33,285.5,283.6907,284.25,6551.0
ARM,2026-07-15 21:00:00,285.0,285.0,283.0,283.75,8701.0
ARM,2026-07-15 21:30:00,284.1,286.0,283.75,285.531,18298.0
ARM,2026-07-15 22:00:00,285.5,285.7,280.16,280.38,16734.0
ARM,2026-07-15 22:30:00,280.71,287.0199,280.21,286.56,545030.0
ARM,2026-07-15 23:00:00,286.26,288.4999,276.01,278.14,405705.0
ARM,2026-07-15 23:30:00,278.14,278.14,272.2066,276.6154,404581.0
ARM,2026-07-16 00:00:00,276.6154,276.6154,270.11,272.875,310923.0
ARM,2026-07-16 00:30:00,272.875,272.875,270.38,271.03,160746.0
ARM,2026-07-16 01:00:00,271.03,271.75,266.84,268.16,268193.0
ARM,2026-07-16 01:30:00,268.16,270.1573,265.2,269.07,265789.0
ARM,2026-07-16 02:00:00,269.07,272.66,268.7605,271.84,145021.0
ARM,2026-07-16 02:30:00,271.84,274.3774,271.36,273.63,111679.0
ARM,2026-07-16 03:00:00,273.63,275.844,273.24,274.205,136656.0
ARM,2026-07-16 03:30:00,274.205,274.89,272.49,272.695,112087.0
ARM,2026-07-16 04:00:00,272.695,275.18,272.58,274.79,109457.0
ARM,2026-07-16 04:30:00,274.79,278.34,274.4849,277.01,478300.0
ARM,2026-07-16 05:00:00,277.01,277.7599,274.16,276.0721,483672.0
ARM,2026-07-16 05:30:00,276.0721,277.01,275.28,275.62,3685.0
ARM,2026-07-16 06:00:00,275.85,276.0,275.17,275.2792,2163.0
ARM,2026-07-16 06:30:00,275.2792,276.0,275.17,275.18,1473.0
ARM,2026-07-16 07:00:00,275.2234,276.4,275.17,275.5,2245.0
ARM,2026-07-16 07:30:00,275.88,275.88,273.9068,274.82,5164.0
ARM,2026-07-16 08:00:00,275.2,276.11,274.61,275.8,1815.0
ARM,2026-07-16 08:30:00,275.86,276.25,272.5,273.0,4096.0
ARM,2026-07-16 17:00:00,268.3,274.96,264.0521,265.11,15241.0
ARM,2026-07-16 17:30:00,265.6569,266.51,264.11,265.75,9595.0
ARM,2026-07-16 18:00:00,266.5,267.5,265.34,266.0,10712.0
ARM,2026-07-16 18:30:00,266.0,266.0835,263.48,263.48,3523.0
ARM,2026-07-16 19:00:00,263.62,265.0,262.5,263.41,3404.0
ARM,2026-07-16 19:30:00,263.9,265.8,263.66,265.26,3387.0
ARM,2026-07-16 20:00:00,265.135,266.13,263.26,265.7,23759.0
ARM,2026-07-16 20:30:00,265.7,266.13,263.26,263.88,10095.0
ARM,2026-07-16 21:00:00,264.84,265.6,263.2,264.23,6582.0
ARM,2026-07-16 21:30:00,263.6,265.56,262.56,263.8589,10270.0
ARM,2026-07-16 22:00:00,263.98,269.0,263.98,268.55,11475.0
ARM,2026-07-16 22:30:00,268.33,268.86,256.73,259.5,843689.0
ARM,2026-07-16 23:00:00,259.3,262.7499,257.1101,259.495,465286.0
ARM,2026-07-16 23:30:00,259.495,259.7016,255.8315,256.965,351219.0
ARM,2026-07-17 00:00:00,256.965,257.9999,254.75,257.055,292247.0
ARM,2026-07-17 00:30:00,257.055,258.1,255.565,256.58,252919.0
ARM,2026-07-17 01:00:00,256.58,256.61,252.71,253.76,261502.0
ARM,2026-07-17 01:30:00,253.76,254.92,252.61,254.6,224739.0
ARM,2026-07-17 02:00:00,254.6,256.5499,253.155,256.32,257313.0
ARM,2026-07-17 02:30:00,256.32,256.4495,254.54,255.28,149440.0
ARM,2026-07-17 03:00:00,255.28,259.18,255.04,258.13,225884.0
ARM,2026-07-17 03:30:00,258.13,258.13,256.1701,256.59,158876.0
ARM,2026-07-17 04:00:00,256.59,257.292,255.5001,256.485,251670.0
ARM,2026-07-17 04:30:00,256.485,262.4299,255.66,262.0,810087.0
ARM,2026-07-17 05:00:00,262.01,262.65,260.58,262.19,747004.0
ARM,2026-07-17 05:30:00,262.17,262.35,260.8543,262.0458,1276160.0
ARM,2026-07-17 06:00:00,262.35,262.35,260.58,261.7826,3668.0
ARM,2026-07-17 06:30:00,262.0,262.35,261.1015,262.0542,2924.0
ARM,2026-07-17 07:00:00,262.22,262.35,260.58,260.72,2896.0
ARM,2026-07-17 07:30:00,260.72,262.0,260.53,260.53,3933.0
ARM,2026-07-17 08:00:00,261.09,261.73,257.0,257.7,8348.0
ARM,2026-07-17 08:30:00,257.0,257.9,255.68,257.4353,3820.0
ARM,2026-07-17 17:00:00,251.42,262.01,249.0,250.35,13711.0
ARM,2026-07-17 17:30:00,250.35,251.0,247.44,250.0,2948.0
ARM,2026-07-17 18:00:00,250.0,252.48,249.0,252.48,5344.0
ARM,2026-07-17 18:30:00,252.35,254.19,251.17,252.77,1618.0
ARM,2026-07-17 19:00:00,253.5,257.29,252.83,255.0,6134.0
ARM,2026-07-17 19:30:00,255.0,256.59,254.02,254.3,8208.0
ARM,2026-07-17 20:00:00,254.32,255.5,252.0,253.8,3845.0
ARM,2026-07-17 20:30:00,253.82,255.0,252.66,254.2,3197.0
ARM,2026-07-17 21:00:00,253.28,254.1493,251.03,252.0,251806.0
ARM,2026-07-17 21:30:00,252.0,252.5,250.0,251.35,10762.0
ARM,2026-07-17 22:00:00,250.75,251.28,248.0,250.0,21975.0
ARM,2026-07-17 22:30:00,249.73,255.36,243.12,254.78,1010461.0
ARM,2026-07-17 23:00:00,254.78,265.712,254.25,262.791,607125.0
ARM,2026-07-17 23:30:00,262.791,264.68,259.45,259.6682,330002.0
ARM,2026-07-18 00:00:00,259.6682,260.26,256.65,258.76,186922.0
ARM,2026-07-18 00:30:00,258.76,266.4098,257.42,265.8422,200434.0
ARM,2026-07-18 01:00:00,265.8422,267.785,264.5165,266.555,278389.0
ARM,2026-07-18 01:30:00,266.555,270.05,265.5,268.135,332007.0
ARM,2026-07-18 02:00:00,268.135,272.8,268.0,272.52,334119.0
ARM,2026-07-18 02:30:00,272.52,272.88,270.1101,270.7,242126.0
ARM,2026-07-18 03:00:00,270.7,271.4,267.4505,268.63,128835.0
ARM,2026-07-18 03:30:00,268.63,269.853,266.23,267.3,150381.0
ARM,2026-07-18 04:00:00,267.3,267.765,265.13,267.1086,183500.0
ARM,2026-07-18 04:30:00,267.1086,268.735,265.7832,267.08,449343.0
ARM,2026-07-18 05:00:00,267.08,267.19,265.0,267.0,423069.0
ARM,2026-07-18 05:30:00,267.17,268.0,266.42,267.68,225180.0
ARM,2026-07-18 06:00:00,267.68,267.68,266.42,266.42,3047.0
ARM,2026-07-18 06:30:00,266.9499,267.2,266.42,266.53,1033.0
ARM,2026-07-18 07:00:00,266.55,267.0,266.42,266.71,629.0
ARM,2026-07-18 07:30:00,266.74,267.66,266.56,267.0,478.0
ARM,2026-07-18 08:00:00,267.0,267.77,266.1,266.1,2084.0
ARM,2026-07-18 08:30:00,266.45,266.9,265.0,266.9,3466.0
ARM,2026-07-20 17:00:00,267.56,270.45,265.1104,269.43,5529.0
ARM,2026-07-20 17:30:00,269.43,270.45,268.0,269.17,683.0
ARM,2026-07-20 18:00:00,269.17,272.4,268.01,270.0,1510.0
ARM,2026-07-20 18:30:00,270.14,272.69,269.96,271.39,1838.0
ARM,2026-07-20 19:00:00,271.98,272.24,270.0,270.92,1268.0
ARM,2026-07-20 19:30:00,271.7,273.0,271.69,272.46,985.0
ARM,2026-07-20 20:00:00,272.02,275.0,272.02,273.6382,8787.0
ARM,2026-07-20 20:30:00,274.1,276.0,273.36,274.0,11342.0
ARM,2026-07-20 21:00:00,273.39,274.83,270.91,273.81,11038.0
ARM,2026-07-20 21:30:00,273.75,274.5,272.0,273.0,7779.0
ARM,2026-07-20 22:00:00,273.0,275.0,270.36,273.12,15906.0
ARM,2026-07-20 22:30:00,273.12,277.4,270.65,276.29,355222.0
