symbol,datetime,open,high,low,close,volume
EXC,2026-07-10 02:00:00,46.61,46.625,46.53,46.545,204941.0
EXC,2026-07-10 02:30:00,46.54,46.665,46.47,46.545,265969.0
EXC,2026-07-10 03:00:00,46.545,46.61,46.53,46.555,185055.0
EXC,2026-07-10 03:30:00,46.555,46.555,46.33,46.5,361796.0
EXC,2026-07-10 04:00:00,46.5,46.535,46.33,46.45,660368.0
EXC,2026-07-10 04:30:00,46.45,46.53,46.15,46.365,2084556.0
EXC,2026-07-10 05:00:00,46.38,46.57,46.38,46.38,3224378.0
EXC,2026-07-10 05:30:00,46.38,46.38,46.38,46.38,157006.0
EXC,2026-07-10 06:00:00,46.38,46.45,46.38,46.38,135985.0
EXC,2026-07-10 06:30:00,46.38,46.47,46.38,46.47,1.0
EXC,2026-07-10 07:30:00,46.47,46.47,46.38,46.38,26625.0
EXC,2026-07-10 17:00:00,46.38,46.44,46.17,46.43,454.0
EXC,2026-07-10 20:30:00,46.43,46.7204,46.38,46.38,4.0
EXC,2026-07-10 21:30:00,46.38,46.54,46.38,46.54,4.0
EXC,2026-07-10 22:00:00,46.54,46.54,46.16,46.39,71.0
EXC,2026-07-10 22:30:00,46.4,46.8334,46.4,46.675,252749.0
EXC,2026-07-10 23:00:00,46.69,46.98,46.67,46.885,256360.0
EXC,2026-07-10 23:30:00,46.885,46.9,46.72,46.835,284535.0
EXC,2026-07-11 00:00:00,46.84,46.84,46.662,46.685,181929.0
EXC,2026-07-11 00:30:00,46.685,46.8,46.6,46.715,164608.0
EXC,2026-07-11 01:00:00,46.715,46.715,46.45,46.495,147781.0
EXC,2026-07-11 01:30:00,46.495,46.65,46.445,46.64,284514.0
EXC,2026-07-11 02:00:00,46.64,46.65,46.535,46.6307,147043.0
EXC,2026-07-11 02:30:00,46.6307,46.71,46.6,46.635,135420.0
EXC,2026-07-11 03:00:00,46.635,46.69,46.585,46.645,137663.0
EXC,2026-07-11 03:30:00,46.65,46.745,46.645,46.74,139416.0
EXC,2026-07-11 04:00:00,46.735,46.79,46.71,46.775,161543.0
EXC,2026-07-11 04:30:00,46.775,46.835,46.735,46.79,761632.0
EXC,2026-07-11 05:00:00,46.8,46.948,46.6,46.67,3045240.0
EXC,2026-07-11 05:30:00,46.67,46.8,46.6,46.6,61340.0
EXC,2026-07-11 06:00:00,46.6,46.8,46.6,46.8,93501.0
EXC,2026-07-13 17:00:00,45.98,47.22,45.937,47.21,650.0
EXC,2026-07-13 19:30:00,47.21,47.21,47.21,47.21,1.0
EXC,2026-07-13 20:00:00,47.21,47.21,46.95,46.95,2.0
EXC,2026-07-13 20:30:00,46.95,46.95,46.8,46.95,28.0
EXC,2026-07-13 21:30:00,46.95,46.95,46.95,46.95,50.0
EXC,2026-07-13 22:00:00,46.95,47.34,46.43,46.94,474.0
EXC,2026-07-13 22:30:00,46.99,47.32,46.86,47.265,252617.0
EXC,2026-07-13 23:00:00,47.265,47.41,47.005,47.005,224214.0
EXC,2026-07-13 23:30:00,47.005,47.12,46.91,47.075,131305.0
EXC,2026-07-14 00:00:00,47.075,47.08,46.925,46.99,131598.0
EXC,2026-07-14 00:30:00,46.99,47.14,46.97,47.095,79792.0
EXC,2026-07-14 01:00:00,47.095,47.18,47.08,47.08,63000.0
EXC,2026-07-14 01:30:00,47.08,47.28,47.08,47.15,120144.0
EXC,2026-07-14 02:00:00,47.15,47.24,47.095,47.23,103079.0
EXC,2026-07-14 02:30:00,47.23,47.36,47.21,47.295,114524.0
EXC,2026-07-14 03:00:00,47.295,47.3,47.195,47.275,113127.0
EXC,2026-07-14 03:30:00,47.275,47.35,47.245,47.32,173865.0
EXC,2026-07-14 04:00:00,47.32,47.33,47.185,47.195,311110.0
EXC,2026-07-14 04:30:00,47.195,47.235,47.02,47.1,832933.0
EXC,2026-07-14 05:00:00,47.09,47.38,47.09,47.38,2097786.0
EXC,2026-07-14 05:30:00,47.38,47.38,47.09,47.09,58708.0
EXC,2026-07-14 06:00:00,47.09,47.09,47.09,47.09,431599.0
EXC,2026-07-14 06:30:00,47.09,47.2,47.09,47.2,5.0
EXC,2026-07-14 08:30:00,47.2,47.38,47.2,47.38,654.0
EXC,2026-07-14 17:00:00,47.09,47.3,46.96,46.97,48.0
