symbol,datetime,open,high,low,close,volume
TMUS,2026-07-02 18:00:00,174.37,174.9,167.7217,174.9,55.0
TMUS,2026-07-02 18:30:00,174.9,174.9,172.0,172.0,30.0
TMUS,2026-07-02 19:30:00,172.0,174.09,172.0,174.09,36.0
TMUS,2026-07-02 20:00:00,173.98,174.48,173.56,174.0,1380.0
TMUS,2026-07-02 20:30:00,174.0,174.48,173.06,174.05,37.0
TMUS,2026-07-02 21:00:00,174.05,174.09,172.042,173.39,2133.0
TMUS,2026-07-02 21:30:00,173.06,174.48,172.5,173.14,176.0
TMUS,2026-07-02 22:00:00,173.14,176.23,173.06,175.89,1906.0
TMUS,2026-07-02 22:30:00,176.2,177.26,175.0948,175.99,223627.0
TMUS,2026-07-02 23:00:00,175.99,177.21,175.33,177.21,163157.0
TMUS,2026-07-02 23:30:00,177.21,177.38,176.435,177.17,173985.0
TMUS,2026-07-03 00:00:00,177.17,177.35,175.99,176.14,208872.0
TMUS,2026-07-03 00:30:00,176.14,176.14,172.85,174.18,185469.0
TMUS,2026-07-03 01:00:00,174.22,175.66,174.12,175.135,225627.0
TMUS,2026-07-03 01:30:00,175.135,175.96,175.02,175.9,192695.0
TMUS,2026-07-03 02:00:00,175.9,176.405,175.46,175.825,143684.0
TMUS,2026-07-03 02:30:00,175.825,175.89,174.7,175.03,166970.0
TMUS,2026-07-03 03:00:00,175.03,175.36,174.2,174.77,189637.0
TMUS,2026-07-03 03:30:00,174.77,175.33,174.72,174.75,119318.0
TMUS,2026-07-03 04:00:00,174.75,175.315,174.42,175.035,208333.0
TMUS,2026-07-03 04:30:00,175.035,177.73,174.99,177.5,764233.0
TMUS,2026-07-03 05:00:00,177.5,181.4,174.05,177.52,1344299.0
TMUS,2026-07-03 05:30:00,177.52,177.52,176.73,177.35,5164.0
TMUS,2026-07-03 06:00:00,177.35,177.35,177.0,177.1451,428.0
TMUS,2026-07-03 06:30:00,177.1451,177.52,176.8614,177.52,435113.0
TMUS,2026-07-03 07:00:00,177.52,177.52,174.77,174.77,377896.0
TMUS,2026-07-03 07:30:00,174.77,177.38,174.77,177.38,11.0
TMUS,2026-07-03 08:00:00,177.38,177.38,174.77,177.0,63.0
TMUS,2026-07-03 08:30:00,177.0,177.0,174.77,177.0,32.0
TMUS,2026-07-06 17:00:00,178.0988,178.0988,175.01,175.7559,102.0
TMUS,2026-07-06 17:30:00,175.7559,176.1,175.75,176.1,2.0
TMUS,2026-07-06 18:00:00,176.1,176.78,176.1,176.78,5.0
TMUS,2026-07-06 18:30:00,176.78,177.21,176.78,177.21,22.0
TMUS,2026-07-06 19:00:00,177.21,181.88,177.21,180.51,1995.0
TMUS,2026-07-06 19:30:00,180.51,181.88,180.51,181.88,54.0
TMUS,2026-07-06 20:00:00,180.75,180.99,179.66,180.16,4663.0
TMUS,2026-07-06 20:30:00,180.1,180.7665,177.52,179.85,1958.0
TMUS,2026-07-06 21:00:00,179.51,180.7,173.875,179.46,1206.0
TMUS,2026-07-06 21:30:00,179.55,179.55,179.0,179.1,194.0
TMUS,2026-07-06 22:00:00,179.0,180.99,178.32,180.81,344995.0
TMUS,2026-07-06 22:30:00,179.83,181.48,177.34,180.3299,343957.0
TMUS,2026-07-06 23:00:00,180.3299,180.78,179.65,179.79,251985.0
TMUS,2026-07-06 23:30:00,179.79,181.25,179.44,181.1,210907.0
TMUS,2026-07-07 00:00:00,181.1,181.35,180.455,180.585,202068.0
TMUS,2026-07-07 00:30:00,180.585,181.02,179.7912,180.98,212841.0
TMUS,2026-07-07 01:00:00,180.98,182.22,180.69,182.055,102793.0
TMUS,2026-07-07 01:30:00,182.055,182.18,180.505,180.98,246472.0
TMUS,2026-07-07 02:00:00,180.94,181.02,180.31,180.925,159547.0
TMUS,2026-07-07 02:30:00,180.925,181.11,180.22,181.11,111083.0
TMUS,2026-07-07 03:00:00,181.11,181.92,181.11,181.75,117440.0
TMUS,2026-07-07 03:30:00,181.75,182.27,181.37,182.24,114868.0
TMUS,2026-07-07 04:00:00,182.24,182.6,181.89,182.18,165935.0
TMUS,2026-07-07 04:30:00,182.18,182.74,181.61,181.81,497260.0
TMUS,2026-07-07 05:00:00,181.79,182.22,178.28,181.1517,2161127.0
TMUS,2026-07-07 05:30:00,182.21,182.21,180.0,181.56,9.0
TMUS,2026-07-07 06:00:00,181.56,182.22,180.0,181.8,809.0
TMUS,2026-07-07 06:30:00,181.8,182.0,181.42,181.56,476919.0
TMUS,2026-07-07 07:00:00,181.56,182.22,180.0555,182.1775,164769.0
TMUS,2026-07-07 07:30:00,182.1775,182.22,180.0,182.22,61.0
TMUS,2026-07-07 08:00:00,182.0521,182.0614,182.0,182.0,67.0
TMUS,2026-07-07 08:30:00,182.0,182.2,181.0,181.0,9.0
TMUS,2026-07-07 17:00:00,184.0927,184.0927,182.34,182.44,784.0
TMUS,2026-07-07 17:30:00,182.44,182.44,182.4,182.4,6.0
TMUS,2026-07-07 18:00:00,182.4,183.4565,182.39,182.5,126.0
TMUS,2026-07-07 18:30:00,182.5,183.2927,182.5,183.2927,83.0
TMUS,2026-07-07 19:00:00,183.2927,183.2927,183.0,183.0,1.0
TMUS,2026-07-07 20:00:00,183.0,184.0,181.9207,182.85,134.0
TMUS,2026-07-07 20:30:00,182.85,184.0,181.79,182.7,94.0
TMUS,2026-07-07 21:00:00,182.7,183.75,180.93,183.74,373.0
TMUS,2026-07-07 21:30:00,183.5,183.95,181.79,181.79,274.0
TMUS,2026-07-07 22:00:00,181.79,187.44,181.79,186.04,2178.0
TMUS,2026-07-07 22:30:00,184.835,187.77,184.71,186.57,349555.0
TMUS,2026-07-07 23:00:00,186.57,188.37,186.565,187.78,293700.0
TMUS,2026-07-07 23:30:00,187.78,189.97,187.475,188.59,246226.0
TMUS,2026-07-08 00:00:00,188.59,189.1215,187.825,189.08,185702.0
TMUS,2026-07-08 00:30:00,189.08,189.65,188.4529,188.64,206935.0
TMUS,2026-07-08 01:00:00,188.53,188.565,187.135,187.4,163397.0
TMUS,2026-07-08 01:30:00,187.4,188.27,187.17,187.885,109174.0
TMUS,2026-07-08 02:00:00,187.885,188.305,187.6,187.77,121998.0
TMUS,2026-07-08 02:30:00,187.77,188.07,187.53,187.84,130817.0
TMUS,2026-07-08 03:00:00,187.84,187.99,187.21,187.335,141864.0
TMUS,2026-07-08 03:30:00,187.335,187.71,187.255,187.71,113694.0
TMUS,2026-07-08 04:00:00,187.71,187.88,185.9325,186.04,192668.0
TMUS,2026-07-08 04:30:00,186.04,186.07,184.56,184.72,613090.0
TMUS,2026-07-08 05:00:00,184.73,187.99,184.55,185.77,975617.0
TMUS,2026-07-08 05:30:00,185.77,187.9,184.73,185.73,285.0
TMUS,2026-07-08 06:00:00,185.73,185.73,184.73,185.3,334.0
TMUS,2026-07-08 06:30:00,185.3,185.3,184.73,184.73,43444.0
TMUS,2026-07-08 07:00:00,184.73,185.24,182.0,185.24,14474.0
TMUS,2026-07-08 07:30:00,185.24,185.24,184.8275,184.88,51.0
