symbol,datetime,open,high,low,close,volume
GOOGL,2026-06-27 03:00:00,341.6,342.03,340.64,340.955,655812.0
GOOGL,2026-06-27 03:30:00,340.955,342.055,340.34,341.7,964003.0
GOOGL,2026-06-27 04:00:00,341.7,342.6799,341.61,341.91,1117736.0
GOOGL,2026-06-27 04:30:00,341.91,343.09,334.69,336.03,6987666.0
GOOGL,2026-06-27 05:00:00,336.03,338.42,336.03,337.99,79026322.0
GOOGL,2026-06-27 05:30:00,337.9,338.34,336.8,338.05,1084865.0
GOOGL,2026-06-27 06:00:00,338.02,338.9,337.39,338.1805,98748.0
GOOGL,2026-06-27 06:30:00,338.2,338.48,338.0,338.2566,863039.0
GOOGL,2026-06-27 07:00:00,338.28,338.47,338.02,338.2487,6665.0
GOOGL,2026-06-27 07:30:00,338.2189,339.2,338.15,338.84,18439.0
GOOGL,2026-06-27 08:00:00,338.85,338.88,338.21,338.59,4534.0
GOOGL,2026-06-27 08:30:00,338.4247,338.88,338.11,338.12,15647.0
GOOGL,2026-06-29 17:00:00,341.1777,342.1,340.01,341.01,46096.0
GOOGL,2026-06-29 17:30:00,341.02,341.6481,341.0,341.01,8927.0
GOOGL,2026-06-29 18:00:00,340.97,341.6588,340.7155,341.5781,6487.0
GOOGL,2026-06-29 18:30:00,341.56,341.8564,341.15,341.48,10449.0
GOOGL,2026-06-29 19:00:00,341.4777,341.8541,341.2156,341.65,4074.0
GOOGL,2026-06-29 19:30:00,341.87,341.95,341.3,341.5173,6616.0
GOOGL,2026-06-29 20:00:00,341.51,341.63,340.449,340.61,18015.0
GOOGL,2026-06-29 20:30:00,340.6,341.06,340.14,340.35,23020.0
GOOGL,2026-06-29 21:00:00,340.3686,341.7357,340.1,341.23,13549.0
GOOGL,2026-06-29 21:30:00,341.21,341.25,340.32,340.81,15398.0
GOOGL,2026-06-29 22:00:00,340.82,341.99,339.42,341.99,211797.0
GOOGL,2026-06-29 22:30:00,341.825,348.59,340.67,348.07,3678666.0
GOOGL,2026-06-29 23:00:00,348.07,350.33,346.73,349.475,2202349.0
GOOGL,2026-06-29 23:30:00,349.475,352.17,348.605,350.45,1988807.0
GOOGL,2026-06-30 00:00:00,350.45,351.96,349.97,351.73,1303809.0
GOOGL,2026-06-30 00:30:00,351.73,352.765,350.86,352.55,1099592.0
GOOGL,2026-06-30 01:00:00,352.55,352.75,351.6201,351.83,741765.0
GOOGL,2026-06-30 01:30:00,351.82,352.36,350.52,351.5899,695717.0
GOOGL,2026-06-30 02:00:00,351.5899,352.9793,351.53,352.68,620625.0
GOOGL,2026-06-30 02:30:00,352.68,353.73,352.6325,353.43,787547.0
GOOGL,2026-06-30 03:00:00,353.43,353.75,352.2115,352.76,627264.0
GOOGL,2026-06-30 03:30:00,352.76,353.43,352.26,352.39,643350.0
GOOGL,2026-06-30 04:00:00,352.39,353.1399,351.82,351.98,1014585.0
GOOGL,2026-06-30 04:30:00,351.98,354.35,351.98,353.45,2231973.0
GOOGL,2026-06-30 05:00:00,353.55,353.65,353.0,353.4087,6173251.0
GOOGL,2026-06-30 05:30:00,353.35,353.65,352.75,352.763,36856.0
GOOGL,2026-06-30 06:00:00,352.8488,353.65,352.6,352.63,267751.0
GOOGL,2026-06-30 06:30:00,352.75,353.4899,352.5,353.47,322532.0
GOOGL,2026-06-30 07:00:00,353.45,353.65,352.65,353.2175,6275.0
GOOGL,2026-06-30 07:30:00,353.22,353.4,352.51,352.7,4290.0
GOOGL,2026-06-30 08:00:00,352.56,353.65,352.1,353.0,15837.0
GOOGL,2026-06-30 08:30:00,352.99,353.26,352.8,353.25,8924.0
GOOGL,2026-06-30 17:00:00,353.34,354.3,353.0,353.9,20759.0
GOOGL,2026-06-30 17:30:00,353.9,353.9,352.65,353.11,7187.0
GOOGL,2026-06-30 18:00:00,352.937,353.62,352.937,353.5,759.0
GOOGL,2026-06-30 18:30:00,353.65,353.97,353.1,353.75,711.0
GOOGL,2026-06-30 19:00:00,353.75,354.5,353.4893,354.4397,2067.0
GOOGL,2026-06-30 19:30:00,354.44,354.51,353.8,354.4445,7005.0
GOOGL,2026-06-30 20:00:00,354.19,355.24,353.65,355.16,14937.0
GOOGL,2026-06-30 20:30:00,355.15,355.89,353.65,355.27,25559.0
GOOGL,2026-06-30 21:00:00,355.35,355.49,353.75,354.73,585128.0
GOOGL,2026-06-30 21:30:00,354.98,355.0,353.65,354.88,31068.0
GOOGL,2026-06-30 22:00:00,354.8202,355.3,353.01,353.7,58503.0
GOOGL,2026-06-30 22:30:00,353.875,354.81,350.6503,351.81,2542881.0
GOOGL,2026-06-30 23:00:00,351.81,353.8899,350.4,353.13,1040038.0
GOOGL,2026-06-30 23:30:00,353.13,355.3,353.04,354.87,1055533.0
GOOGL,2026-07-01 00:00:00,354.87,356.8644,353.91,356.6,1249201.0
GOOGL,2026-07-01 00:30:00,356.6,357.4,355.74,357.32,904385.0
GOOGL,2026-07-01 01:00:00,357.34,358.12,356.79,357.5801,620121.0
GOOGL,2026-07-01 01:30:00,357.635,358.62,357.43,357.7954,950309.0
GOOGL,2026-07-01 02:00:00,357.7954,357.96,356.08,356.08,544145.0
GOOGL,2026-07-01 02:30:00,356.08,356.5199,355.54,356.35,561766.0
GOOGL,2026-07-01 03:00:00,356.35,357.25,355.99,357.13,704969.0
GOOGL,2026-07-01 03:30:00,357.13,357.21,355.98,356.595,590546.0
GOOGL,2026-07-01 04:00:00,356.595,357.245,356.45,357.12,648068.0
GOOGL,2026-07-01 04:30:00,357.12,358.16,356.9,357.08,3163240.0
GOOGL,2026-07-01 05:00:00,357.08,357.4,355.55,356.07,11505130.0
GOOGL,2026-07-01 05:30:00,356.05,357.37,356.0,356.4,172681.0
GOOGL,2026-07-01 06:00:00,356.5032,357.37,356.03,356.8699,40855.0
GOOGL,2026-07-01 06:30:00,356.78,357.37,356.51,356.97,1111806.0
GOOGL,2026-07-01 07:00:00,356.79,357.85,356.59,357.5982,5235.0
GOOGL,2026-07-01 07:30:00,357.6,357.72,357.0,357.0,7205.0
GOOGL,2026-07-01 08:00:00,357.4,357.4,357.0,357.2,14399.0
GOOGL,2026-07-01 08:30:00,357.2,357.6015,357.0001,357.6015,5261.0
GOOGL,2026-07-01 17:00:00,354.9945,357.37,354.31,355.32,19607.0
GOOGL,2026-07-01 17:30:00,355.33,355.5665,355.23,355.23,3431.0
GOOGL,2026-07-01 18:00:00,355.4,355.4942,355.12,355.35,2716.0
GOOGL,2026-07-01 18:30:00,355.35,355.43,355.17,355.3751,4319.0
GOOGL,2026-07-01 19:00:00,355.3751,356.0,355.3212,355.955,4565.0
GOOGL,2026-07-01 19:30:00,355.96,356.13,355.63,355.77,6187.0
GOOGL,2026-07-01 20:00:00,355.8,357.37,355.73,355.95,12497.0
GOOGL,2026-07-01 20:30:00,355.926,357.37,355.89,356.8791,30737.0
GOOGL,2026-07-01 21:00:00,356.8094,358.83,356.225,358.29,54829.0
GOOGL,2026-07-01 21:30:00,358.23,361.35,356.83,360.6877,131453.0
GOOGL,2026-07-01 22:00:00,360.65,362.0,357.15,358.19,153413.0
GOOGL,2026-07-01 22:30:00,358.25,362.08,356.43,358.5,2687808.0
GOOGL,2026-07-01 23:00:00,358.5,360.14,357.58,360.0,1061844.0
GOOGL,2026-07-01 23:30:00,360.0,362.97,359.925,360.885,1097781.0
GOOGL,2026-07-02 00:00:00,360.92,362.525,360.23,361.9386,990397.0
GOOGL,2026-07-02 00:30:00,361.9386,362.26,359.03,359.35,902575.0
GOOGL,2026-07-02 01:00:00,359.335,359.67,358.62,358.89,754872.0
GOOGL,2026-07-02 01:30:00,358.89,359.345,357.76,358.49,551042.0
GOOGL,2026-07-02 02:00:00,358.49,359.35,358.42,358.6813,744355.0
