symbol,datetime,open,high,low,close,volume
ABNB,2026-07-03 01:00:00,149.875,149.95,149.41,149.7,159158.0
ABNB,2026-07-03 01:30:00,149.7,149.85,148.89,149.03,124861.0
ABNB,2026-07-03 02:00:00,149.03,149.22,148.51,148.51,90407.0
ABNB,2026-07-03 02:30:00,148.51,148.7,147.805,148.08,105789.0
ABNB,2026-07-03 03:00:00,148.08,148.65,147.98,148.6075,106016.0
ABNB,2026-07-03 03:30:00,148.61,148.73,148.24,148.41,112648.0
ABNB,2026-07-03 04:00:00,148.41,148.885,147.93,148.835,148045.0
ABNB,2026-07-03 04:30:00,148.835,149.18,148.36,148.905,351585.0
ABNB,2026-07-03 05:00:00,148.93,149.2,147.01,147.5,645068.0
ABNB,2026-07-03 05:30:00,147.5,148.93,140.5266,140.5266,518.0
ABNB,2026-07-03 06:00:00,140.5266,149.0,140.5266,148.93,4933.0
ABNB,2026-07-03 06:30:00,149.3,149.3,147.545,149.2542,9925.0
ABNB,2026-07-03 07:00:00,149.2542,149.2542,147.5,149.0,62.0
ABNB,2026-07-03 08:00:00,149.0,149.21,148.5,149.21,140.0
ABNB,2026-07-03 08:30:00,149.21,149.21,147.6,149.11,56.0
ABNB,2026-07-06 17:00:00,148.1312,149.9532,148.1312,148.9297,93.0
ABNB,2026-07-06 17:30:00,148.59,148.59,148.59,148.59,2.0
ABNB,2026-07-06 18:30:00,148.59,148.59,148.59,148.59,1.0
ABNB,2026-07-06 19:00:00,148.59,149.23,148.59,149.23,6.0
ABNB,2026-07-06 19:30:00,149.23,149.32,149.23,149.29,129.0
ABNB,2026-07-06 20:00:00,149.065,149.32,148.51,148.51,121.0
ABNB,2026-07-06 20:30:00,148.51,149.11,148.5,149.11,139.0
ABNB,2026-07-06 21:00:00,148.98,149.11,148.13,149.11,31.0
ABNB,2026-07-06 21:30:00,149.11,149.11,148.3,148.55,13766.0
ABNB,2026-07-06 22:00:00,148.55,149.11,147.0,149.11,1109.0
ABNB,2026-07-06 22:30:00,149.12,149.57,147.415,148.485,126639.0
ABNB,2026-07-06 23:00:00,148.485,148.82,147.88,148.52,64201.0
ABNB,2026-07-06 23:30:00,148.52,148.565,147.86,148.51,58783.0
ABNB,2026-07-07 00:00:00,148.51,149.51,148.4,149.25,83670.0
ABNB,2026-07-07 00:30:00,149.25,149.3,148.735,149.23,60260.0
ABNB,2026-07-07 01:00:00,149.23,149.375,148.7,148.7,47619.0
ABNB,2026-07-07 01:30:00,148.7,148.84,147.7,147.945,77190.0
ABNB,2026-07-07 02:00:00,147.945,148.2,147.9,147.95,39763.0
ABNB,2026-07-07 02:30:00,147.95,148.08,147.47,147.53,72146.0
ABNB,2026-07-07 03:00:00,147.53,148.1,147.53,148.09,75831.0
ABNB,2026-07-07 03:30:00,148.09,148.445,147.81,148.285,70872.0
ABNB,2026-07-07 04:00:00,148.285,148.32,147.87,147.91,125034.0
ABNB,2026-07-07 04:30:00,147.91,148.12,147.23,147.64,340119.0
ABNB,2026-07-07 05:00:00,147.65,148.0,147.3797,148.0,809423.0
ABNB,2026-07-07 05:30:00,148.0,148.0,147.05,147.65,54688.0
ABNB,2026-07-07 06:00:00,147.65,147.74,147.05,147.05,293.0
ABNB,2026-07-07 06:30:00,147.05,147.99,147.05,147.2,52.0
ABNB,2026-07-07 07:00:00,147.05,147.05,147.05,147.05,3.0
ABNB,2026-07-07 07:30:00,147.05,148.0123,147.05,148.0123,10.0
ABNB,2026-07-07 08:00:00,148.0123,148.12,148.0123,148.12,1.0
ABNB,2026-07-07 17:00:00,143.202,148.15,143.202,147.6907,115.0
ABNB,2026-07-07 19:00:00,147.6907,147.6907,147.68,147.68,3.0
ABNB,2026-07-07 20:00:00,147.5,148.29,147.5,147.6629,12.0
ABNB,2026-07-07 20:30:00,147.6629,147.6629,147.5,147.66,124.0
ABNB,2026-07-07 21:00:00,147.66,149.55,147.5,147.5,95.0
ABNB,2026-07-07 21:30:00,147.5,148.5,147.5,147.65,56.0
ABNB,2026-07-07 22:00:00,148.6,149.46,147.69,149.1,667.0
ABNB,2026-07-07 22:30:00,148.97,150.02,148.4614,149.19,157539.0
ABNB,2026-07-07 23:00:00,149.19,149.29,148.72,149.11,70977.0
ABNB,2026-07-07 23:30:00,149.11,149.8,148.9,149.305,120624.0
ABNB,2026-07-08 00:00:00,149.305,149.59,148.78,148.8,69887.0
ABNB,2026-07-08 00:30:00,148.8,148.91,148.2301,148.39,60687.0
ABNB,2026-07-08 01:00:00,148.39,148.56,148.11,148.26,42446.0
ABNB,2026-07-08 01:30:00,148.26,148.65,148.23,148.3,28021.0
ABNB,2026-07-08 02:00:00,148.3,148.56,148.15,148.46,38599.0
ABNB,2026-07-08 02:30:00,148.46,148.67,148.4,148.625,32398.0
ABNB,2026-07-08 03:00:00,148.625,149.1299,148.595,149.115,48145.0
ABNB,2026-07-08 03:30:00,149.115,149.22,148.57,148.71,82117.0
ABNB,2026-07-08 04:00:00,148.71,149.02,148.435,148.645,93549.0
ABNB,2026-07-08 04:30:00,148.645,149.075,148.35,148.79,312537.0
ABNB,2026-07-08 05:00:00,148.8,149.25,148.5,148.75,609970.0
ABNB,2026-07-08 05:30:00,148.75,148.88,146.5,147.5,164.0
ABNB,2026-07-08 06:00:00,147.5,148.88,147.5,148.2933,4419.0
ABNB,2026-07-08 06:30:00,148.2933,148.5,148.2933,148.5,20.0
ABNB,2026-07-08 07:00:00,148.67,148.8,146.5,148.5,1140.0
ABNB,2026-07-08 07:30:00,148.5,148.8,148.5,148.8,30.0
ABNB,2026-07-08 08:00:00,148.8,148.8,148.1301,148.1301,36.0
ABNB,2026-07-08 08:30:00,148.1301,148.8,148.1301,148.8,51.0
ABNB,2026-07-08 17:00:00,148.5,148.99,148.2,148.22,508.0
ABNB,2026-07-08 17:30:00,148.22,148.23,146.96,147.0,643.0
ABNB,2026-07-08 18:00:00,147.0,148.0,146.47,147.98,600.0
ABNB,2026-07-08 18:30:00,147.98,147.98,147.68,147.68,2.0
ABNB,2026-07-08 19:30:00,147.68,147.68,147.0,147.2,133.0
ABNB,2026-07-08 20:00:00,147.0,147.51,147.0,147.51,2442.0
ABNB,2026-07-08 20:30:00,147.77,148.0,147.0683,148.0,138.0
ABNB,2026-07-08 21:00:00,148.0,148.0,146.8293,147.9,105.0
ABNB,2026-07-08 21:30:00,147.9,147.99,147.9,147.99,11.0
ABNB,2026-07-08 22:00:00,147.99,147.99,146.48,147.1,52909.0
ABNB,2026-07-08 22:30:00,147.1,147.15,142.375,142.93,240393.0
ABNB,2026-07-08 23:00:00,142.93,143.355,142.07,142.56,143932.0
ABNB,2026-07-08 23:30:00,142.56,142.6499,141.27,141.83,105822.0
ABNB,2026-07-09 00:00:00,141.83,142.38,141.475,141.82,86925.0
ABNB,2026-07-09 00:30:00,141.96,142.08,141.36,141.58,76711.0
ABNB,2026-07-09 01:00:00,141.58,142.39,141.54,142.19,65270.0
ABNB,2026-07-09 01:30:00,142.19,143.36,141.97,143.295,96662.0
ABNB,2026-07-09 02:00:00,143.295,143.34,142.78,143.03,46282.0
ABNB,2026-07-09 02:30:00,143.03,143.09,142.79,142.98,57291.0
ABNB,2026-07-09 03:00:00,142.98,143.39,142.63,142.655,59889.0
ABNB,2026-07-09 03:30:00,142.655,143.015,142.55,142.95,67313.0
ABNB,2026-07-09 04:00:00,142.95,143.0,142.615,142.87,95688.0
ABNB,2026-07-09 04:30:00,142.88,143.23,142.735,142.94,393503.0
ABNB,2026-07-09 05:00:00,142.95,142.95,142.0,142.95,755396.0
ABNB,2026-07-09 05:30:00,142.95,143.55,142.0,142.86,16.0
ABNB,2026-07-09 06:00:00,142.86,143.55,141.3,141.3,17.0
ABNB,2026-07-09 06:30:00,141.3,142.0,141.3,142.0,15.0
ABNB,2026-07-09 08:00:00,142.0,142.7,142.0,142.4,8.0
ABNB,2026-07-09 08:30:00,142.4,143.2835,141.5,142.69,45.0
ABNB,2026-07-09 17:00:00,140.4912,143.36,140.4912,143.35,30.0
ABNB,2026-07-09 18:00:00,143.35,143.35,140.8468,140.8468,9.0
