symbol,datetime,open,high,low,close,volume
MSFT,2026-07-08 07:30:00,388.44,388.77,388.11,388.51,7304.0
MSFT,2026-07-08 08:00:00,388.51,388.84,388.05,388.6,21373.0
MSFT,2026-07-08 08:30:00,388.4,388.75,388.0037,388.0546,15827.0
MSFT,2026-07-08 17:00:00,388.18,390.54,385.52,385.6258,67367.0
MSFT,2026-07-08 17:30:00,385.56,386.51,382.705,382.705,45266.0
MSFT,2026-07-08 18:00:00,382.88,384.0,381.95,383.12,42910.0
MSFT,2026-07-08 18:30:00,383.2966,384.0388,382.3958,383.1684,22536.0
MSFT,2026-07-08 19:00:00,383.14,383.4,381.7346,382.9,12031.0
MSFT,2026-07-08 19:30:00,382.745,384.0,382.5877,383.6,13502.0
MSFT,2026-07-08 20:00:00,383.65,384.0,382.69,382.7251,28647.0
MSFT,2026-07-08 20:30:00,382.9623,384.4744,382.71,384.0,43832.0
MSFT,2026-07-08 21:00:00,383.9811,384.79,383.75,384.17,18628.0
MSFT,2026-07-08 21:30:00,384.45,384.68,383.2,383.34,28804.0
MSFT,2026-07-08 22:00:00,383.295,384.43,381.81,384.0,62527.0
MSFT,2026-07-08 22:30:00,383.98,385.29,381.68,383.2,2309601.0
MSFT,2026-07-08 23:00:00,383.15,384.51,381.33,382.26,1348628.0
MSFT,2026-07-08 23:30:00,382.26,383.85,381.73,383.15,923770.0
MSFT,2026-07-09 00:00:00,383.15,383.25,382.06,382.06,902172.0
MSFT,2026-07-09 00:30:00,382.06,382.94,381.56,382.7,639306.0
MSFT,2026-07-09 01:00:00,382.74,382.97,382.04,382.49,410376.0
MSFT,2026-07-09 01:30:00,382.49,383.24,382.041,382.08,589131.0
MSFT,2026-07-09 02:00:00,382.08,383.59,381.55,383.49,699944.0
MSFT,2026-07-09 02:30:00,383.49,383.78,382.995,383.48,576846.0
MSFT,2026-07-09 03:00:00,383.48,384.05,383.2303,383.83,562835.0
MSFT,2026-07-09 03:30:00,383.83,384.56,383.52,383.89,623070.0
MSFT,2026-07-09 04:00:00,383.89,383.95,382.65,383.4699,579272.0
MSFT,2026-07-09 04:30:00,383.4699,383.74,382.67,383.05,1627934.0
MSFT,2026-07-09 05:00:00,383.05,383.35,382.52,382.96,5924698.0
MSFT,2026-07-09 05:30:00,382.85,383.34,382.44,383.15,47296.0
MSFT,2026-07-09 06:00:00,383.16,383.34,382.75,383.0,25565.0
MSFT,2026-07-09 06:30:00,383.0143,383.34,383.0,383.1094,17794.0
MSFT,2026-07-09 07:00:00,383.08,383.45,383.05,383.3,988113.0
MSFT,2026-07-09 07:30:00,383.17,383.45,383.06,383.3931,2833.0
MSFT,2026-07-09 08:00:00,383.36,383.58,383.22,383.4,5486.0
MSFT,2026-07-09 08:30:00,383.4,384.0,383.3,383.89,8195.0
MSFT,2026-07-09 17:00:00,384.14,385.09,381.99,382.3,51524.0
MSFT,2026-07-09 17:30:00,382.5,382.8645,380.6,381.53,28115.0
MSFT,2026-07-09 18:00:00,381.32,381.6939,380.83,381.2,4010.0
MSFT,2026-07-09 18:30:00,381.1422,381.43,380.6,381.21,5629.0
MSFT,2026-07-09 19:00:00,381.21,381.675,379.27,380.71,16011.0
MSFT,2026-07-09 19:30:00,380.6,381.0,378.62,379.95,28867.0
MSFT,2026-07-09 20:00:00,379.95,380.0,377.33,377.54,73329.0
MSFT,2026-07-09 20:30:00,377.74,377.88,376.0,376.9,81256.0
MSFT,2026-07-09 21:00:00,376.8054,377.01,375.03,376.1661,106252.0
MSFT,2026-07-09 21:30:00,376.25,376.6,375.32,375.52,63549.0
MSFT,2026-07-09 22:00:00,375.5,376.5,374.0,374.49,132106.0
MSFT,2026-07-09 22:30:00,374.45,379.32,373.35,378.59,3103085.0
MSFT,2026-07-09 23:00:00,378.59,378.7919,375.15,376.545,1828486.0
MSFT,2026-07-09 23:30:00,376.545,378.91,376.105,378.91,1007859.0
MSFT,2026-07-10 00:00:00,378.91,380.28,378.83,380.125,1007781.0
MSFT,2026-07-10 00:30:00,380.13,380.6,379.82,380.09,737928.0
MSFT,2026-07-10 01:00:00,380.09,380.2,378.9501,379.67,620629.0
MSFT,2026-07-10 01:30:00,379.67,380.15,379.17,379.42,554219.0
MSFT,2026-07-10 02:00:00,379.42,380.91,379.4,380.8335,809615.0
MSFT,2026-07-10 02:30:00,380.8335,380.91,380.2538,380.65,663670.0
MSFT,2026-07-10 03:00:00,380.65,381.25,380.37,380.64,600575.0
MSFT,2026-07-10 03:30:00,380.66,380.94,380.42,380.79,603516.0
MSFT,2026-07-10 04:00:00,380.79,382.42,380.74,382.385,694783.0
MSFT,2026-07-10 04:30:00,382.385,384.65,382.35,384.33,2305428.0
MSFT,2026-07-10 05:00:00,384.33,384.59,383.65,384.27,7349572.0
MSFT,2026-07-10 05:30:00,384.19,384.36,383.9,384.14,394424.0
MSFT,2026-07-10 06:00:00,384.12,384.36,384.01,384.06,154485.0
MSFT,2026-07-10 06:30:00,384.08,384.08,383.64,383.88,90843.0
MSFT,2026-07-10 07:00:00,383.8,384.15,383.37,383.59,10104.0
MSFT,2026-07-10 07:30:00,383.91,384.0,383.46,383.6325,3962.0
MSFT,2026-07-10 08:00:00,383.63,384.25,383.5,384.2065,8021.0
MSFT,2026-07-10 08:30:00,384.2483,384.5,383.83,384.11,13145.0
MSFT,2026-07-10 17:00:00,385.5,387.84,383.7067,387.7,35210.0
MSFT,2026-07-10 17:30:00,387.65,389.2507,387.5289,388.2,15730.0
MSFT,2026-07-10 18:00:00,388.34,388.625,387.84,388.19,13066.0
MSFT,2026-07-10 18:30:00,388.0999,388.265,387.2,387.58,8654.0
MSFT,2026-07-10 19:00:00,387.6714,388.85,387.52,388.5,11658.0
MSFT,2026-07-10 19:30:00,388.43,388.7,387.3241,387.4,10708.0
MSFT,2026-07-10 20:00:00,387.29,387.4,384.8,386.0,52712.0
MSFT,2026-07-10 20:30:00,385.87,387.22,385.5,386.7,24737.0
MSFT,2026-07-10 21:00:00,386.58,387.43,386.07,386.8315,25799.0
MSFT,2026-07-10 21:30:00,386.88,388.2,386.58,387.94,28170.0
MSFT,2026-07-10 22:00:00,387.71,389.31,387.15,387.6,44907.0
MSFT,2026-07-10 22:30:00,387.64,391.875,384.775,385.05,2699625.0
MSFT,2026-07-10 23:00:00,385.05,385.92,383.49,384.32,1225206.0
MSFT,2026-07-10 23:30:00,384.32,384.59,381.94,382.535,933829.0
MSFT,2026-07-11 00:00:00,382.535,383.26,381.5,382.91,848223.0
MSFT,2026-07-11 00:30:00,382.91,384.73,382.89,384.145,1350895.0
MSFT,2026-07-11 01:00:00,384.145,385.0699,383.615,384.6,636112.0
MSFT,2026-07-11 01:30:00,384.565,385.74,384.28,385.675,604020.0
MSFT,2026-07-11 02:00:00,385.675,385.76,384.1,384.15,987154.0
MSFT,2026-07-11 02:30:00,384.15,384.6,383.1226,383.52,443758.0
MSFT,2026-07-11 03:00:00,383.52,385.19,383.43,385.06,631238.0
MSFT,2026-07-11 03:30:00,385.06,385.61,384.775,384.98,502037.0
MSFT,2026-07-11 04:00:00,384.98,385.64,384.87,385.12,631886.0
MSFT,2026-07-11 04:30:00,385.12,385.71,384.78,385.04,1262041.0
MSFT,2026-07-11 05:00:00,385.1,385.65,384.8,385.1675,4985082.0
MSFT,2026-07-11 05:30:00,385.0,385.84,384.95,385.82,78756.0
MSFT,2026-07-11 06:00:00,385.78,385.82,384.8,385.1354,162384.0
MSFT,2026-07-11 06:30:00,385.06,385.3,384.81,385.2118,315992.0
MSFT,2026-07-11 07:00:00,385.2588,385.29,385.1,385.25,4605.0
MSFT,2026-07-11 07:30:00,385.24,385.35,385.15,385.28,5379.0
MSFT,2026-07-11 08:00:00,385.33,385.5,385.25,385.28,5207.0
MSFT,2026-07-11 08:30:00,385.28,385.41,385.15,385.3457,8807.0
MSFT,2026-07-13 17:00:00,384.74,389.19,384.74,387.57,49047.0
MSFT,2026-07-13 17:30:00,387.7,388.0,386.62,387.04,8673.0
MSFT,2026-07-13 18:00:00,387.1153,387.8,387.01,387.38,2573.0
MSFT,2026-07-13 18:30:00,387.3463,387.77,386.69,387.5289,3836.0
MSFT,2026-07-13 19:00:00,387.44,388.218,387.1,388.03,4016.0
MSFT,2026-07-13 19:30:00,388.03,388.0662,387.5672,387.66,7496.0
MSFT,2026-07-13 20:00:00,387.66,387.73,386.26,386.6,24384.0
MSFT,2026-07-13 20:30:00,386.8,387.0,385.9402,386.95,20315.0
MSFT,2026-07-13 21:00:00,386.9,387.99,386.6501,387.9345,25426.0
MSFT,2026-07-13 21:30:00,387.91,387.98,387.0,387.15,15507.0
MSFT,2026-07-13 22:00:00,387.31,387.88,386.05,387.88,36486.0
MSFT,2026-07-13 22:30:00,387.57,391.05,385.63,387.315,2135060.0
MSFT,2026-07-13 23:00:00,387.35,387.71,384.15,385.6,1338410.0
MSFT,2026-07-13 23:30:00,385.6,389.69,385.42,389.425,1165290.0
MSFT,2026-07-14 00:00:00,389.425,391.14,389.31,391.04,1120561.0
MSFT,2026-07-14 00:30:00,391.04,391.25,390.38,390.6,870823.0
MSFT,2026-07-14 01:00:00,390.6,392.445,390.31,392.29,1079172.0
MSFT,2026-07-14 01:30:00,392.29,393.36,391.57,393.025,943503.0
MSFT,2026-07-14 02:00:00,393.025,393.57,392.25,392.535,861920.0
MSFT,2026-07-14 02:30:00,392.535,392.78,391.37,391.84,670760.0
MSFT,2026-07-14 03:00:00,391.88,392.5604,391.84,392.37,564093.0
MSFT,2026-07-14 03:30:00,392.37,393.64,392.15,392.9,914190.0
MSFT,2026-07-14 04:00:00,392.9,393.16,390.36,390.37,903967.0
MSFT,2026-07-14 04:30:00,390.37,391.64,389.59,390.98,2057000.0
MSFT,2026-07-14 05:00:00,390.98,391.43,390.0814,390.44,6362583.0
MSFT,2026-07-14 05:30:00,390.36,390.99,390.23,390.58,12431.0
MSFT,2026-07-14 06:00:00,390.57,390.99,390.3,390.3586,53063.0
MSFT,2026-07-14 06:30:00,390.49,390.99,389.78,389.93,12620.0
MSFT,2026-07-14 07:00:00,389.91,390.25,389.81,390.0,10067.0
MSFT,2026-07-14 07:30:00,390.0,390.15,389.25,389.5,5004.0
MSFT,2026-07-14 08:00:00,389.49,389.9,389.25,389.31,6608.0
MSFT,2026-07-14 08:30:00,389.474,390.12,389.02,389.7107,18248.0
MSFT,2026-07-14 17:00:00,386.47,389.96,385.6,386.9,55392.0
MSFT,2026-07-14 17:30:00,386.73,387.0,386.35,386.79,5047.0
MSFT,2026-07-14 18:00:00,386.8,387.5,386.6,387.2569,2398.0
MSFT,2026-07-14 18:30:00,387.38,387.74,387.2,387.5,3621.0
MSFT,2026-07-14 19:00:00,387.67,388.2,387.58,387.75,2123.0
MSFT,2026-07-14 19:30:00,387.75,388.1635,387.2261,387.74,3309.0
MSFT,2026-07-14 20:00:00,387.65,388.08,377.89,379.5,262105.0
MSFT,2026-07-14 20:30:00,379.56,380.8371,377.8,378.88,128408.0
MSFT,2026-07-14 21:00:00,378.94,379.89,378.25,378.8693,81341.0
MSFT,2026-07-14 21:30:00,379.092,381.43,377.31,379.25,153787.0
MSFT,2026-07-14 22:00:00,379.2,382.85,379.15,382.61,140671.0
MSFT,2026-07-14 22:30:00,382.505,385.27,378.65,385.2425,2874381.0
MSFT,2026-07-14 23:00:00,385.22,385.6,382.8,384.655,1582193.0
MSFT,2026-07-14 23:30:00,384.655,387.7499,384.495,387.46,1081598.0
MSFT,2026-07-15 00:00:00,387.49,387.66,385.45,385.85,746552.0
MSFT,2026-07-15 00:30:00,385.85,386.22,384.41,384.78,860690.0
MSFT,2026-07-15 01:00:00,384.78,386.65,384.14,386.62,620261.0
MSFT,2026-07-15 01:30:00,386.62,387.5995,386.37,387.55,600133.0
MSFT,2026-07-15 02:00:00,387.5599,388.19,386.2,386.7446,618007.0
MSFT,2026-07-15 02:30:00,386.72,387.42,386.4514,387.14,554417.0
MSFT,2026-07-15 03:00:00,387.14,387.63,386.26,386.9,566060.0
MSFT,2026-07-15 03:30:00,386.9,386.95,385.25,385.2731,594480.0
MSFT,2026-07-15 04:00:00,385.32,386.35,384.95,386.1304,664302.0
MSFT,2026-07-15 04:30:00,386.105,386.2295,384.73,384.9801,2066053.0
MSFT,2026-07-15 05:00:00,384.93,385.53,384.73,385.3,5390505.0
MSFT,2026-07-15 05:30:00,385.2,385.7,384.93,385.34,810191.0
MSFT,2026-07-15 06:00:00,385.32,385.77,385.2,385.27,19672.0
MSFT,2026-07-15 06:30:00,385.2,385.3,384.76,385.2099,39611.0
MSFT,2026-07-15 07:00:00,385.2,385.59,384.74,385.3338,5345.0
MSFT,2026-07-15 07:30:00,385.35,385.7699,385.0,385.57,5693.0
MSFT,2026-07-15 08:00:00,385.6828,385.8,385.13,385.8,5199.0
MSFT,2026-07-15 08:30:00,385.85,386.96,385.5001,386.5,12104.0
MSFT,2026-07-15 17:00:00,384.65,387.77,383.9,387.25,56060.0
MSFT,2026-07-15 17:30:00,387.25,387.4,386.45,386.51,5472.0
MSFT,2026-07-15 18:00:00,386.69,386.9825,386.02,386.4,2287.0
MSFT,2026-07-15 18:30:00,386.6,386.99,384.53,386.74,7362.0
MSFT,2026-07-15 19:00:00,386.56,386.8,384.5,385.84,4373.0
MSFT,2026-07-15 19:30:00,385.6872,386.39,385.3221,385.86,3744.0
MSFT,2026-07-15 20:00:00,385.75,386.65,385.49,386.37,11144.0
MSFT,2026-07-15 20:30:00,386.36,386.6,384.93,386.36,9446.0
MSFT,2026-07-15 21:00:00,386.2,386.89,384.93,386.3558,12738.0
MSFT,2026-07-15 21:30:00,386.8,388.69,386.33,387.5357,31330.0
MSFT,2026-07-15 22:00:00,387.5907,390.1,386.64,387.43,69749.0
MSFT,2026-07-15 22:30:00,387.655,391.4578,386.4,389.54,2779595.0
MSFT,2026-07-15 23:00:00,389.6,397.64,389.545,395.04,2199103.0
MSFT,2026-07-15 23:30:00,395.04,397.79,393.6708,394.005,1741464.0
MSFT,2026-07-16 00:00:00,394.005,397.91,393.6501,396.75,1403155.0
MSFT,2026-07-16 00:30:00,396.75,397.8891,395.78,397.3,1227146.0
MSFT,2026-07-16 01:00:00,397.27,398.96,397.0501,397.655,1300092.0
MSFT,2026-07-16 01:30:00,397.655,397.83,394.18,394.52,1278651.0
MSFT,2026-07-16 02:00:00,394.52,396.5,394.33,396.445,776331.0
MSFT,2026-07-16 02:30:00,396.445,396.89,395.25,396.13,857330.0
MSFT,2026-07-16 03:00:00,396.13,397.15,395.28,396.515,974850.0
MSFT,2026-07-16 03:30:00,396.515,397.12,395.62,395.62,836647.0
MSFT,2026-07-16 04:00:00,395.62,396.0,394.83,395.5585,849696.0
MSFT,2026-07-16 04:30:00,395.5585,396.38,394.64,395.65,2217689.0
MSFT,2026-07-16 05:00:00,395.63,396.1,394.931,395.78,7450818.0
MSFT,2026-07-16 05:30:00,395.8,396.19,395.4,396.04,9662.0
MSFT,2026-07-16 06:00:00,396.04,396.7563,395.63,396.25,289563.0
MSFT,2026-07-16 06:30:00,396.25,396.3,396.0,396.0341,7064.0
MSFT,2026-07-16 07:00:00,396.2,396.88,395.63,396.85,13278.0
MSFT,2026-07-16 07:30:00,396.7957,397.2923,396.6,397.0,12131.0
MSFT,2026-07-16 08:00:00,397.2,397.45,396.65,397.0,10724.0
MSFT,2026-07-16 08:30:00,396.9,397.2,396.8,397.1631,5487.0
MSFT,2026-07-16 17:00:00,398.4,400.24,395.63,399.5585,57626.0
MSFT,2026-07-16 17:30:00,399.52,401.09,399.0,400.73,18018.0
MSFT,2026-07-16 18:00:00,400.7,401.2275,400.0,400.75,12034.0
MSFT,2026-07-16 18:30:00,400.64,401.33,400.1,400.6,13497.0
MSFT,2026-07-16 19:00:00,400.6,401.17,399.66,400.0,12413.0
MSFT,2026-07-16 19:30:00,400.1922,401.85,399.66,400.0339,23743.0
MSFT,2026-07-16 20:00:00,400.06,402.0,399.33,401.2402,54501.0
MSFT,2026-07-16 20:30:00,400.81,401.38,400.0,400.4017,36961.0
MSFT,2026-07-16 21:00:00,400.4,401.15,398.64,398.71,40583.0
MSFT,2026-07-16 21:30:00,399.3,399.8627,398.5,399.42,41329.0
MSFT,2026-07-16 22:00:00,399.33,399.85,397.61,398.05,50489.0
MSFT,2026-07-16 22:30:00,398.09,398.71,392.0501,393.315,2838480.0
MSFT,2026-07-16 23:00:00,393.23,396.23,392.67,395.98,1444829.0
MSFT,2026-07-16 23:30:00,395.98,398.18,395.92,397.316,1216012.0
MSFT,2026-07-17 00:00:00,397.316,399.64,396.86,398.93,997240.0
MSFT,2026-07-17 00:30:00,398.93,400.5,398.31,400.415,915466.0
MSFT,2026-07-17 01:00:00,400.415,400.86,399.5101,400.7227,1000102.0
MSFT,2026-07-17 01:30:00,400.7227,404.45,400.705,403.03,1665841.0
MSFT,2026-07-17 02:00:00,403.06,403.94,401.33,403.75,1274016.0
MSFT,2026-07-17 02:30:00,403.75,403.98,402.0,402.66,964958.0
MSFT,2026-07-17 03:00:00,402.66,404.75,402.515,404.0599,1590202.0
MSFT,2026-07-17 03:30:00,404.0599,405.78,403.6,405.57,1401596.0
MSFT,2026-07-17 04:00:00,405.6263,405.99,401.732,401.75,1872722.0
MSFT,2026-07-17 04:30:00,401.75,401.84,399.0,401.13,2857854.0
MSFT,2026-07-17 05:00:00,401.13,402.2,400.15,401.0,7201320.0
MSFT,2026-07-17 05:30:00,401.0,401.1,400.18,400.45,243609.0
MSFT,2026-07-17 06:00:00,400.77,400.84,400.0,400.2214,146782.0
MSFT,2026-07-17 06:30:00,400.3,400.48,400.0,400.15,7586.0
MSFT,2026-07-17 07:00:00,400.25,401.1,399.28,399.3,90877.0
MSFT,2026-07-17 07:30:00,399.2998,401.1,399.24,400.5387,24315.0
MSFT,2026-07-17 08:00:00,400.56,400.79,400.0,400.44,10676.0
MSFT,2026-07-17 08:30:00,400.44,400.78,399.8,400.2114,17574.0
MSFT,2026-07-17 17:00:00,396.01,396.86,392.1352,394.09,81245.0
MSFT,2026-07-17 17:30:00,394.0,395.1,393.5,394.8695,16736.0
MSFT,2026-07-17 18:00:00,394.955,395.7,394.5,394.9069,9828.0
MSFT,2026-07-17 18:30:00,394.7512,395.23,393.5,393.8,7881.0
MSFT,2026-07-17 19:00:00,394.0,394.8,390.74,392.54,26034.0
MSFT,2026-07-17 19:30:00,392.776,393.4,391.72,393.4,15955.0
MSFT,2026-07-17 20:00:00,393.33,394.59,393.0,393.46,32915.0
MSFT,2026-07-17 20:30:00,393.46,394.5,393.0,393.975,16636.0
MSFT,2026-07-17 21:00:00,393.99,394.52,393.28,393.77,29885.0
MSFT,2026-07-17 21:30:00,394.0,394.55,392.81,393.048,30112.0
MSFT,2026-07-17 22:00:00,393.0001,395.22,392.39,395.22,61511.0
MSFT,2026-07-17 22:30:00,394.855,398.39,392.39,393.345,4665173.0
MSFT,2026-07-17 23:00:00,393.345,393.8,391.22,392.93,1746276.0
MSFT,2026-07-17 23:30:00,392.93,393.49,390.7,392.3494,1164367.0
MSFT,2026-07-18 00:00:00,392.3494,392.385,389.39,391.14,1127691.0
MSFT,2026-07-18 00:30:00,391.14,392.71,390.95,392.525,776182.0
MSFT,2026-07-18 01:00:00,392.525,393.02,391.13,392.62,732433.0
MSFT,2026-07-18 01:30:00,392.62,394.75,392.41,393.935,646057.0
MSFT,2026-07-18 02:00:00,393.935,394.9261,393.935,394.66,639731.0
MSFT,2026-07-18 02:30:00,394.66,395.4633,394.54,395.0101,540384.0
MSFT,2026-07-18 03:00:00,395.0101,395.97,394.53,394.795,616057.0
MSFT,2026-07-18 03:30:00,394.795,395.3,393.95,395.175,535519.0
MSFT,2026-07-18 04:00:00,395.175,395.64,394.44,395.62,730186.0
MSFT,2026-07-18 04:30:00,395.62,395.9,393.73,393.83,1771902.0
MSFT,2026-07-18 05:00:00,393.805,394.07,392.9,393.71,6301029.0
MSFT,2026-07-18 05:30:00,393.7337,394.4,393.51,394.105,314313.0
MSFT,2026-07-18 06:00:00,394.1,394.51,394.04,394.51,7848.0
MSFT,2026-07-18 06:30:00,394.4,394.9,394.08,394.6,7014.0
MSFT,2026-07-18 07:00:00,394.4,394.9,394.32,394.7,7155.0
MSFT,2026-07-18 07:30:00,394.85,394.9,394.6,394.6845,6536.0
MSFT,2026-07-18 08:00:00,394.7,394.7,394.162,394.2501,7631.0
MSFT,2026-07-18 08:30:00,394.34,394.45,393.5,394.007,10358.0
MSFT,2026-07-20 17:00:00,394.34,395.0224,392.1,393.38,32627.0
MSFT,2026-07-20 17:30:00,393.1,393.69,393.07,393.14,7453.0
MSFT,2026-07-20 18:00:00,393.295,393.295,392.51,392.76,3306.0
MSFT,2026-07-20 18:30:00,392.74,393.24,392.3,392.61,4635.0
MSFT,2026-07-20 19:00:00,392.6,393.14,392.15,392.4,5362.0
MSFT,2026-07-20 19:30:00,392.5671,392.5671,391.15,392.1,9566.0
MSFT,2026-07-20 20:00:00,392.19,392.29,390.2,391.39,21694.0
MSFT,2026-07-20 20:30:00,391.25,392.32,390.72,391.1,24584.0
MSFT,2026-07-20 21:00:00,391.1701,392.24,390.1,390.2301,17606.0
MSFT,2026-07-20 21:30:00,390.7,390.75,388.72,389.26,49752.0
MSFT,2026-07-20 22:00:00,389.32,391.58,388.58,390.97,76137.0
MSFT,2026-07-20 22:30:00,391.085,392.9,389.67,391.5,1883997.0
