symbol,datetime,open,high,low,close,volume
ORLY,2026-07-07 07:00:00,84.41,84.4892,84.4044,84.4892,167.0
ORLY,2026-07-07 07:30:00,84.49,84.5,84.39,84.4894,723.0
ORLY,2026-07-07 08:00:00,84.5,84.5,84.3,84.4857,570.0
ORLY,2026-07-07 08:30:00,84.4857,85.25,84.27,85.25,5088.0
ORLY,2026-07-07 17:00:00,84.89,85.22,84.61,84.99,437.0
ORLY,2026-07-07 17:30:00,84.99,84.99,84.69,84.69,98.0
ORLY,2026-07-07 18:30:00,84.69,84.81,84.69,84.81,200.0
ORLY,2026-07-07 19:30:00,84.81,84.96,84.67,84.92,440.0
ORLY,2026-07-07 20:00:00,84.95,84.96,84.71,84.7101,880.0
ORLY,2026-07-07 20:30:00,84.7101,85.05,84.24,84.24,1250.0
ORLY,2026-07-07 21:00:00,84.24,85.1,84.24,85.0879,358.0
ORLY,2026-07-07 21:30:00,85.0879,85.26,84.24,84.24,1534.0
ORLY,2026-07-07 22:00:00,85.0,86.0,85.0,85.24,3244.0
ORLY,2026-07-07 22:30:00,85.85,86.09,84.825,85.645,444835.0
ORLY,2026-07-07 23:00:00,85.66,86.16,85.4004,85.615,767734.0
ORLY,2026-07-07 23:30:00,85.615,86.37,85.4,85.895,289189.0
ORLY,2026-07-08 00:00:00,85.895,86.19,85.28,85.665,334637.0
ORLY,2026-07-08 00:30:00,85.665,85.91,85.45,85.46,233079.0
ORLY,2026-07-08 01:00:00,85.46,85.55,85.2,85.32,336720.0
ORLY,2026-07-08 01:30:00,85.38,85.61,85.09,85.305,181594.0
ORLY,2026-07-08 02:00:00,85.305,85.53,85.255,85.415,135107.0
ORLY,2026-07-08 02:30:00,85.415,85.77,85.315,85.695,236086.0
ORLY,2026-07-08 03:00:00,85.695,86.245,85.635,86.09,278581.0
ORLY,2026-07-08 03:30:00,86.09,86.665,86.07,86.31,341078.0
ORLY,2026-07-08 04:00:00,86.31,86.65,85.92,86.4,358953.0
ORLY,2026-07-08 04:30:00,86.4,86.765,86.25,86.67,904644.0
ORLY,2026-07-08 05:00:00,86.65,86.65,85.0,86.28,1279907.0
ORLY,2026-07-08 05:30:00,86.65,86.65,85.0927,86.416,305.0
ORLY,2026-07-08 06:00:00,86.416,86.6,86.416,86.6,1002.0
ORLY,2026-07-08 06:30:00,86.25,86.6,86.25,86.6,4.0
ORLY,2026-07-08 07:00:00,86.6,86.6,85.09,85.09,10577.0
ORLY,2026-07-08 07:30:00,85.09,86.59,85.09,86.59,5.0
ORLY,2026-07-08 08:00:00,86.59,86.59,86.59,86.59,3.0
ORLY,2026-07-08 17:00:00,86.3787,86.73,86.35,86.65,917.0
