symbol,datetime,open,high,low,close,volume
TTWO,2026-07-07 23:30:00,258.775,258.94,257.94,257.985,66836.0
TTWO,2026-07-08 00:00:00,257.985,259.2583,257.77,258.61,71780.0
TTWO,2026-07-08 00:30:00,258.61,259.66,258.305,259.66,55659.0
TTWO,2026-07-08 01:00:00,259.66,259.73,258.91,259.35,35631.0
TTWO,2026-07-08 01:30:00,259.35,259.82,258.935,259.21,34105.0
TTWO,2026-07-08 02:00:00,259.21,259.5695,258.28,258.735,43008.0
TTWO,2026-07-08 02:30:00,258.735,259.07,257.77,258.03,54118.0
TTWO,2026-07-08 03:00:00,258.03,258.65,257.38,258.14,53271.0
TTWO,2026-07-08 03:30:00,258.095,258.095,257.0101,257.34,61809.0
TTWO,2026-07-08 04:00:00,257.46,257.8,256.985,257.31,61696.0
TTWO,2026-07-08 04:30:00,257.31,258.29,256.86,257.81,238902.0
TTWO,2026-07-08 05:00:00,257.81,259.16,254.4012,258.33,452804.0
TTWO,2026-07-08 05:30:00,258.33,258.6,257.79,258.32,22110.0
TTWO,2026-07-08 06:00:00,258.6,258.6,257.79,258.56,2611.0
TTWO,2026-07-08 06:30:00,258.56,258.6,258.12,258.17,95.0
TTWO,2026-07-08 07:00:00,258.17,258.6,258.12,258.6,5740.0
TTWO,2026-07-08 07:30:00,258.6,258.6,258.12,258.59,53.0
TTWO,2026-07-08 08:00:00,258.18,258.6,258.18,258.2,161.0
TTWO,2026-07-08 08:30:00,258.2,258.6,258.12,258.45,355.0
TTWO,2026-07-08 17:00:00,257.79,259.0888,255.0,256.01,1738.0
TTWO,2026-07-08 17:30:00,255.93,255.93,252.0,253.2,1533.0
TTWO,2026-07-08 18:00:00,253.38,254.87,252.0,253.54,755.0
TTWO,2026-07-08 18:30:00,253.31,254.6488,252.2106,252.4319,241.0
TTWO,2026-07-08 19:00:00,253.13,253.5354,252.0,253.5354,2291.0
TTWO,2026-07-08 19:30:00,253.97,255.4988,253.97,254.54,64.0
TTWO,2026-07-08 20:00:00,255.0,255.49,254.12,254.3555,587.0
TTWO,2026-07-08 20:30:00,254.3555,257.79,254.3555,255.25,638.0
TTWO,2026-07-08 21:00:00,256.0,257.85,254.74,256.18,939.0
TTWO,2026-07-08 21:30:00,256.18,257.85,255.0,256.49,331.0
TTWO,2026-07-08 22:00:00,256.17,257.69,255.0,255.0012,489.0
TTWO,2026-07-08 22:30:00,256.94,259.99,251.8404,252.945,153433.0
TTWO,2026-07-08 23:00:00,252.945,253.1999,250.93,252.41,81447.0
TTWO,2026-07-08 23:30:00,252.41,252.97,251.805,252.32,50549.0
TTWO,2026-07-09 00:00:00,252.32,252.91,252.24,252.83,53203.0
TTWO,2026-07-09 00:30:00,252.83,252.83,251.18,251.59,38857.0
TTWO,2026-07-09 01:00:00,251.59,252.36,251.48,252.3,32161.0
TTWO,2026-07-09 01:30:00,252.3,252.86,251.875,252.05,35747.0
