symbol,datetime,open,high,low,close,volume
KLAC,2026-07-08 00:00:00,213.7,214.6329,212.83,213.79,552738.0
KLAC,2026-07-08 00:30:00,213.79,218.13,213.19,217.77,481313.0
KLAC,2026-07-08 01:00:00,217.77,220.29,217.15,219.75,542574.0
KLAC,2026-07-08 01:30:00,219.75,220.26,217.5,218.285,542236.0
KLAC,2026-07-08 02:00:00,218.285,220.84,218.105,218.55,348795.0
KLAC,2026-07-08 02:30:00,218.55,219.7,218.1201,218.98,339062.0
KLAC,2026-07-08 03:00:00,218.98,218.98,216.26,216.375,294498.0
KLAC,2026-07-08 03:30:00,216.375,216.8,213.77,214.075,574546.0
KLAC,2026-07-08 04:00:00,214.075,214.72,211.94,213.35,706533.0
KLAC,2026-07-08 04:30:00,213.3,216.98,212.55,216.76,1927078.0
KLAC,2026-07-08 05:00:00,216.79,218.98,216.41,216.42,3752659.0
KLAC,2026-07-08 05:30:00,217.91,218.0,216.968,217.3,1099.0
KLAC,2026-07-08 06:00:00,217.37,217.6344,214.4021,215.95,2881.0
KLAC,2026-07-08 06:30:00,215.95,217.36,214.6,215.96,636.0
KLAC,2026-07-08 07:00:00,215.96,216.2678,215.6,215.6,3696.0
KLAC,2026-07-08 07:30:00,216.0,216.74,215.51,216.5,1322.0
KLAC,2026-07-08 08:00:00,216.5,216.98,215.56,216.4899,1008.0
KLAC,2026-07-08 08:30:00,216.4899,216.5,214.08,214.95,2034.0
