symbol,datetime,open,high,low,close,volume
AVGO,2026-07-08 05:00:00,370.8,372.45,370.33,371.15,4844726.0
AVGO,2026-07-08 05:30:00,371.18,371.27,370.33,370.65,417994.0
AVGO,2026-07-08 06:00:00,370.81,370.81,367.5,367.7,17414.0
AVGO,2026-07-08 06:30:00,367.7,370.78,367.6,368.11,681518.0
AVGO,2026-07-08 07:00:00,368.25,369.2,367.8,368.1029,606399.0
AVGO,2026-07-08 07:30:00,368.88,369.9,368.141,369.49,4255.0
AVGO,2026-07-08 08:00:00,369.5,369.5,368.68,369.22,3109.0
AVGO,2026-07-08 08:30:00,369.23,369.42,367.75,367.87,9940.0
AVGO,2026-07-08 17:00:00,371.0697,371.87,364.0,364.5,28876.0
AVGO,2026-07-08 17:30:00,364.49,364.98,362.5,363.29,18191.0
AVGO,2026-07-08 18:00:00,363.32,363.81,360.64,361.4,13930.0
AVGO,2026-07-08 18:30:00,361.416,363.49,361.4,362.17,8526.0
AVGO,2026-07-08 19:00:00,362.7,373.3436,362.7,367.8,59653.0
AVGO,2026-07-08 19:30:00,367.6719,369.88,367.11,367.712,17451.0
AVGO,2026-07-08 20:00:00,368.0,368.5,365.52,367.32,35772.0
AVGO,2026-07-08 20:30:00,367.3,370.78,367.3,369.0573,27308.0
AVGO,2026-07-08 21:00:00,369.15,370.7,368.32,370.25,20627.0
AVGO,2026-07-08 21:30:00,370.24,373.8,370.0,372.8449,77179.0
AVGO,2026-07-08 22:00:00,372.8,379.6,372.0,377.33,712267.0
AVGO,2026-07-08 22:30:00,377.425,386.4699,376.89,385.0,3347873.0
AVGO,2026-07-08 23:00:00,384.911,389.115,384.35,386.775,1975595.0
AVGO,2026-07-08 23:30:00,386.775,390.34,384.65,388.64,1714935.0
AVGO,2026-07-09 00:00:00,388.64,390.07,384.43,385.57,1323971.0
AVGO,2026-07-09 00:30:00,385.57,386.66,383.08,385.56,842485.0
AVGO,2026-07-09 01:00:00,385.56,393.71,385.07,392.37,1222330.0
AVGO,2026-07-09 01:30:00,392.37,395.09,390.64,394.885,1177800.0
AVGO,2026-07-09 02:00:00,394.885,394.98,392.0501,392.44,756176.0
AVGO,2026-07-09 02:30:00,392.44,393.38,388.54,389.415,758636.0
AVGO,2026-07-09 03:00:00,389.415,390.57,388.95,389.14,587065.0
AVGO,2026-07-09 03:30:00,389.14,390.15,388.64,389.9205,607010.0
AVGO,2026-07-09 04:00:00,389.91,392.65,389.4,392.445,940312.0
AVGO,2026-07-09 04:30:00,392.445,392.52,388.4605,388.67,2159478.0
AVGO,2026-07-09 05:00:00,388.67,388.89,387.0,387.4,4988377.0
AVGO,2026-07-09 05:30:00,387.4,388.69,387.01,387.5,21049.0
AVGO,2026-07-09 06:00:00,387.6,388.69,387.35,387.45,768589.0
AVGO,2026-07-09 06:30:00,387.65,388.69,387.5,388.02,29812.0
AVGO,2026-07-09 07:00:00,388.0,388.4,387.5,387.76,9760.0
AVGO,2026-07-09 07:30:00,387.76,388.0,387.5,388.0,2883.0
AVGO,2026-07-09 08:00:00,388.0,388.67,387.66,388.175,6165.0
AVGO,2026-07-09 08:30:00,388.2,390.0,388.0,389.974,14297.0
AVGO,2026-07-09 17:00:00,394.4752,395.9608,389.62,394.84,46091.0
AVGO,2026-07-09 17:30:00,394.84,395.0,393.0282,393.66,8861.0
AVGO,2026-07-09 18:00:00,393.5773,395.0,392.96,394.23,9679.0
AVGO,2026-07-09 18:30:00,394.84,394.84,393.355,393.99,3145.0
AVGO,2026-07-09 19:00:00,393.9,395.05,393.31,395.05,6463.0
AVGO,2026-07-09 19:30:00,395.0,396.0,393.73,394.0,7420.0
AVGO,2026-07-09 20:00:00,394.0,399.52,392.61,399.16,87002.0
AVGO,2026-07-09 20:30:00,399.33,403.57,398.68,402.0,492950.0
AVGO,2026-07-09 21:00:00,401.8115,406.45,401.54,405.5,90229.0
AVGO,2026-07-09 21:30:00,405.97,407.0,401.7,401.7208,78316.0
AVGO,2026-07-09 22:00:00,401.88,403.3,400.02,402.201,60273.0
AVGO,2026-07-09 22:30:00,402.285,403.73,393.3302,393.8,3003391.0
AVGO,2026-07-09 23:00:00,393.84,395.62,387.95,392.37,1437893.0
AVGO,2026-07-09 23:30:00,392.37,395.0,390.9464,394.1,921420.0
AVGO,2026-07-10 00:00:00,394.1,400.36,393.0,399.64,1229074.0
AVGO,2026-07-10 00:30:00,399.64,401.95,399.43,400.5967,946046.0
AVGO,2026-07-10 01:00:00,400.59,401.68,400.13,401.19,730663.0
AVGO,2026-07-10 01:30:00,401.19,403.5,400.38,402.66,825664.0
AVGO,2026-07-10 02:00:00,402.66,405.38,402.1642,405.18,742265.0
AVGO,2026-07-10 02:30:00,405.18,407.52,404.375,405.63,911495.0
AVGO,2026-07-10 03:00:00,405.63,406.4299,403.63,405.25,709646.0
AVGO,2026-07-10 03:30:00,405.25,406.47,404.4201,404.735,819183.0
AVGO,2026-07-10 04:00:00,404.735,404.83,402.0,402.03,723621.0
AVGO,2026-07-10 04:30:00,402.03,402.33,399.584,401.102,1545607.0
AVGO,2026-07-10 05:00:00,401.102,403.24,400.5,402.0736,5137236.0
AVGO,2026-07-10 05:30:00,402.5,403.69,401.11,402.54,51978.0
AVGO,2026-07-10 06:00:00,403.0,403.29,401.11,402.8279,287483.0
AVGO,2026-07-10 06:30:00,402.3,402.88,402.3,402.31,183915.0
AVGO,2026-07-10 07:00:00,402.31,402.68,401.75,401.8,6141.0
AVGO,2026-07-10 07:30:00,401.8,402.26,401.5,401.81,5741.0
AVGO,2026-07-10 08:00:00,401.6,402.2928,401.5,401.97,4785.0
AVGO,2026-07-10 08:30:00,401.92,401.97,400.3706,401.09,14688.0
AVGO,2026-07-10 17:00:00,397.6,402.86,396.05,397.25,23022.0
AVGO,2026-07-10 17:30:00,397.01,398.39,396.28,398.2,4902.0
AVGO,2026-07-10 18:00:00,398.0,398.39,396.48,397.5754,2501.0
AVGO,2026-07-10 18:30:00,397.5754,398.39,396.3689,396.8622,4059.0
AVGO,2026-07-10 19:00:00,397.33,399.15,396.8717,397.8,1700.0
AVGO,2026-07-10 19:30:00,397.88,398.61,397.11,397.55,2018.0
AVGO,2026-07-10 20:00:00,397.535,399.97,397.535,398.55,15739.0
AVGO,2026-07-10 20:30:00,398.55,398.55,397.03,397.5,42318.0
AVGO,2026-07-10 21:00:00,397.734,398.86,396.18,398.32,17244.0
AVGO,2026-07-10 21:30:00,398.1082,398.48,396.3782,396.46,15568.0
AVGO,2026-07-10 22:00:00,396.375,400.365,396.18,397.73,23327.0
AVGO,2026-07-10 22:30:00,397.87,402.44,395.7,399.405,1421927.0
AVGO,2026-07-10 23:00:00,399.28,400.51,398.14,399.95,600133.0
AVGO,2026-07-10 23:30:00,399.95,401.74,397.3,398.75,598196.0
AVGO,2026-07-11 00:00:00,398.75,401.11,398.1,401.11,425391.0
AVGO,2026-07-11 00:30:00,401.11,401.81,398.68,400.925,411294.0
AVGO,2026-07-11 01:00:00,400.925,401.87,400.26,400.8901,334967.0
AVGO,2026-07-11 01:30:00,400.8901,402.28,400.36,401.23,457090.0
AVGO,2026-07-11 02:00:00,401.23,401.75,400.5,401.7499,264661.0
AVGO,2026-07-11 02:30:00,401.7499,402.2395,400.56,400.655,404527.0
