symbol,datetime,open,high,low,close,volume
ALNY,2026-07-06 23:00:00,309.135,311.49,307.1301,309.04,22608.0
ALNY,2026-07-06 23:30:00,309.04,310.9,307.24,310.525,33465.0
ALNY,2026-07-07 00:00:00,310.525,312.24,310.3,311.44,30019.0
ALNY,2026-07-07 00:30:00,311.44,311.8,310.3601,311.435,26872.0
ALNY,2026-07-07 01:00:00,311.435,312.46,311.12,312.2999,23542.0
ALNY,2026-07-07 01:30:00,312.2999,313.56,311.9,312.9,25666.0
ALNY,2026-07-07 02:00:00,312.9,313.72,312.495,313.65,15294.0
ALNY,2026-07-07 02:30:00,313.64,314.05,313.4,313.635,16514.0
ALNY,2026-07-07 03:00:00,313.635,314.81,313.3975,314.66,17865.0
ALNY,2026-07-07 03:30:00,314.525,315.5,314.3,314.82,21770.0
ALNY,2026-07-07 04:00:00,314.82,315.18,314.325,314.395,30605.0
ALNY,2026-07-07 04:30:00,314.395,314.89,311.5,313.04,113954.0
ALNY,2026-07-07 05:00:00,313.04,318.424,313.04,313.0619,269485.0
ALNY,2026-07-07 06:00:00,313.0619,313.0619,310.0,313.04,78.0
ALNY,2026-07-07 07:00:00,313.04,315.2,313.04,315.2,17.0
ALNY,2026-07-07 07:30:00,315.2,315.2,315.2,315.2,10.0
ALNY,2026-07-07 17:00:00,315.4432,315.4432,315.0,315.0,17.0
ALNY,2026-07-07 17:30:00,315.0,315.4,315.0,315.4,5.0
ALNY,2026-07-07 18:30:00,315.4,315.4,315.0,315.0,5.0
ALNY,2026-07-07 19:30:00,315.0,316.0,315.0,316.0,45.0
ALNY,2026-07-07 20:00:00,316.0,316.0,316.0,316.0,3.0
ALNY,2026-07-07 20:30:00,316.0,321.0,313.04,313.04,9.0
ALNY,2026-07-07 21:00:00,313.04,319.3,313.04,318.5,2.0
ALNY,2026-07-07 21:30:00,318.5,324.6805,317.95,324.6805,5.0
ALNY,2026-07-07 22:00:00,317.8,319.0,313.01,319.0,61.0
ALNY,2026-07-07 22:30:00,318.19,320.21,315.85,316.62,54249.0
ALNY,2026-07-07 23:00:00,317.23,318.31,315.42,318.11,41022.0
ALNY,2026-07-07 23:30:00,318.11,320.0,317.38,319.22,41605.0
ALNY,2026-07-08 00:00:00,319.22,320.47,318.6,319.9,34789.0
ALNY,2026-07-08 00:30:00,319.9,319.98,317.71,318.49,44994.0
ALNY,2026-07-08 01:00:00,318.49,318.84,316.73,318.79,24963.0
ALNY,2026-07-08 01:30:00,318.79,319.43,318.07,318.68,12380.0
ALNY,2026-07-08 02:00:00,318.68,320.46,318.5475,320.32,20264.0
ALNY,2026-07-08 02:30:00,320.32,320.52,319.67,320.34,23930.0
ALNY,2026-07-08 03:00:00,320.34,321.44,319.985,321.12,25868.0
ALNY,2026-07-08 03:30:00,321.12,321.96,320.9601,321.48,31461.0
ALNY,2026-07-08 04:00:00,321.48,321.75,319.91,321.18,47500.0
ALNY,2026-07-08 04:30:00,321.18,321.98,319.74,321.33,148570.0
ALNY,2026-07-08 05:00:00,321.59,325.0,321.54,321.54,208660.0
ALNY,2026-07-08 07:00:00,321.54,322.0767,321.54,322.0767,4.0
ALNY,2026-07-08 07:30:00,322.0767,323.9665,322.0,323.9665,4.0
ALNY,2026-07-08 08:00:00,323.9665,325.0,320.0,320.0,46.0
ALNY,2026-07-08 08:30:00,320.0,320.54,317.05,317.05,8.0
ALNY,2026-07-08 17:00:00,321.01,321.01,321.0,321.0,2.0
ALNY,2026-07-08 17:30:00,321.0,321.0,321.0,321.0,2.0
ALNY,2026-07-08 18:00:00,321.0,327.0,321.0,327.0,4.0
ALNY,2026-07-08 19:30:00,327.0,327.0,322.59,323.85,25.0
ALNY,2026-07-08 20:00:00,317.5,321.45,317.5,319.95,88.0
ALNY,2026-07-08 20:30:00,319.95,321.59,312.89,312.89,70.0
ALNY,2026-07-08 21:00:00,312.89,321.02,312.89,321.02,65.0
ALNY,2026-07-08 21:30:00,321.02,322.98,320.9,322.23,23.0
ALNY,2026-07-08 22:00:00,322.23,322.23,320.48,320.48,92.0
ALNY,2026-07-08 22:30:00,322.93,322.93,316.775,319.9,52431.0
ALNY,2026-07-08 23:00:00,319.9,321.87,318.86,320.23,33409.0
ALNY,2026-07-08 23:30:00,320.23,321.66,319.72,320.09,20212.0
ALNY,2026-07-09 00:00:00,320.09,320.91,318.45,318.86,18136.0
ALNY,2026-07-09 00:30:00,318.86,320.495,318.455,319.075,19959.0
ALNY,2026-07-09 01:00:00,319.075,320.24,318.69,319.86,11143.0
ALNY,2026-07-09 01:30:00,319.86,321.56,319.86,321.3,11511.0
ALNY,2026-07-09 02:00:00,321.3,322.58,320.9,321.925,17475.0
ALNY,2026-07-09 02:30:00,321.925,324.19,321.23,323.92,25585.0
ALNY,2026-07-09 03:00:00,323.92,324.51,323.25,324.15,28410.0
ALNY,2026-07-09 03:30:00,324.15,324.46,323.13,323.88,29264.0
ALNY,2026-07-09 04:00:00,323.88,324.23,322.045,322.67,44840.0
ALNY,2026-07-09 04:30:00,322.67,325.3,322.49,323.58,165825.0
ALNY,2026-07-09 05:00:00,323.5,323.5,323.5,323.5,211755.0
ALNY,2026-07-09 05:30:00,323.5,327.0,323.5,327.0,1.0
ALNY,2026-07-09 06:00:00,327.0,327.0,324.0,324.0,1.0
ALNY,2026-07-09 07:00:00,324.0,325.74,324.0,325.74,1.0
ALNY,2026-07-09 08:00:00,325.74,325.74,320.0101,320.0101,2.0
ALNY,2026-07-09 17:00:00,340.425,376.74,324.0,376.735,5148.0
ALNY,2026-07-09 17:30:00,372.86,377.99,372.86,373.0,3259.0
ALNY,2026-07-09 18:00:00,373.0,377.9,373.0,375.56,1111.0
ALNY,2026-07-09 18:30:00,375.56,379.88,373.46,375.12,2307.0
ALNY,2026-07-09 19:00:00,375.61,378.0,375.51,376.7,1303.0
ALNY,2026-07-09 19:30:00,377.25,383.03,375.0,379.07,15320.0
ALNY,2026-07-09 20:00:00,378.75,393.0,375.0001,383.9001,19854.0
ALNY,2026-07-09 20:30:00,383.45,384.4313,376.01,380.63,51003.0
ALNY,2026-07-09 21:00:00,380.99,383.0,378.5,381.2,98466.0
