symbol,datetime,open,high,low,close,volume
GOOG,2026-07-08 08:30:00,364.44,364.56,363.6201,363.6201,1807.0
GOOG,2026-07-08 17:00:00,364.981,365.57,361.67,361.8,22080.0
GOOG,2026-07-08 17:30:00,361.74,361.9,359.0,359.2,17586.0
GOOG,2026-07-08 18:00:00,359.12,359.46,357.8198,358.2499,19002.0
GOOG,2026-07-08 18:30:00,358.21,359.8,358.21,359.14,4819.0
GOOG,2026-07-08 19:00:00,359.16,359.37,358.73,359.32,7227.0
GOOG,2026-07-08 19:30:00,359.32,359.8,359.18,359.4,3986.0
GOOG,2026-07-08 20:00:00,359.32,359.78,358.7,358.9,9709.0
GOOG,2026-07-08 20:30:00,358.91,360.2852,358.43,359.9,12622.0
GOOG,2026-07-08 21:00:00,359.8489,360.5,358.94,360.5,11282.0
GOOG,2026-07-08 21:30:00,360.5,360.64,359.8406,359.8406,9305.0
GOOG,2026-07-08 22:00:00,359.7994,363.0,359.42,361.7,47927.0
GOOG,2026-07-08 22:30:00,362.21,364.88,359.63,359.68,1172315.0
GOOG,2026-07-08 23:00:00,359.68,360.44,358.9,359.07,483969.0
GOOG,2026-07-08 23:30:00,359.07,359.575,358.0,358.66,471468.0
GOOG,2026-07-09 00:00:00,358.69,359.32,357.72,358.22,461829.0
GOOG,2026-07-09 00:30:00,358.23,358.51,356.94,357.48,409789.0
GOOG,2026-07-09 01:00:00,357.48,358.59,357.33,358.11,264850.0
GOOG,2026-07-09 01:30:00,358.11,358.68,357.825,358.0,301885.0
GOOG,2026-07-09 02:00:00,358.0,358.16,357.5,358.06,480289.0
GOOG,2026-07-09 02:30:00,358.06,358.11,355.53,355.66,411051.0
GOOG,2026-07-09 03:00:00,355.66,356.43,355.115,355.25,419150.0
GOOG,2026-07-09 03:30:00,355.25,355.87,354.7,355.7,449815.0
GOOG,2026-07-09 04:00:00,355.7,356.08,354.89,355.695,399319.0
GOOG,2026-07-09 04:30:00,355.695,359.77,355.65,358.65,1417954.0
GOOG,2026-07-09 05:00:00,358.65,358.86,357.89,358.18,3909692.0
GOOG,2026-07-09 05:30:00,358.18,358.71,357.9,358.25,6119.0
GOOG,2026-07-09 06:00:00,358.2,358.25,357.35,358.02,40242.0
GOOG,2026-07-09 06:30:00,358.0,358.71,357.5,358.42,8142.0
GOOG,2026-07-09 07:00:00,358.37,358.5,358.0,358.4566,290645.0
GOOG,2026-07-09 07:30:00,358.49,358.5,358.2,358.2,1346.0
GOOG,2026-07-09 08:00:00,358.1933,358.45,358.14,358.2202,1079.0
GOOG,2026-07-09 08:30:00,358.38,358.89,358.1901,358.5987,1982.0
GOOG,2026-07-09 17:00:00,359.4888,359.75,357.76,357.99,20150.0
GOOG,2026-07-09 17:30:00,357.99,358.0,356.56,357.17,3790.0
GOOG,2026-07-09 18:00:00,357.03,357.44,357.0,357.14,1005.0
GOOG,2026-07-09 18:30:00,357.06,357.13,356.42,356.98,2626.0
GOOG,2026-07-09 19:00:00,356.98,357.12,356.61,356.61,1919.0
GOOG,2026-07-09 19:30:00,356.59,356.87,356.0,356.66,1788.0
GOOG,2026-07-09 20:00:00,356.58,357.67,354.51,355.89,14060.0
GOOG,2026-07-09 20:30:00,355.5,358.71,354.3,355.3137,12421.0
GOOG,2026-07-09 21:00:00,355.2989,358.71,352.71,354.3,37437.0
GOOG,2026-07-09 21:30:00,354.3,354.87,353.5,353.58,12781.0
GOOG,2026-07-09 22:00:00,353.52,354.09,350.15,350.99,114355.0
GOOG,2026-07-09 22:30:00,351.085,356.35,351.085,353.74,1274622.0
GOOG,2026-07-09 23:00:00,353.74,354.4488,348.66,351.0,1223660.0
GOOG,2026-07-09 23:30:00,351.0,352.178,349.78,350.705,601851.0
GOOG,2026-07-10 00:00:00,350.705,351.48,349.99,351.15,649477.0
GOOG,2026-07-10 00:30:00,351.15,351.46,349.76,350.31,420846.0
GOOG,2026-07-10 01:00:00,350.31,352.08,350.1,351.82,708796.0
GOOG,2026-07-10 01:30:00,351.81,352.6199,351.5201,352.365,351768.0
GOOG,2026-07-10 02:00:00,352.365,352.75,351.92,352.54,273581.0
GOOG,2026-07-10 02:30:00,352.58,353.09,352.28,352.93,355625.0
GOOG,2026-07-10 03:00:00,352.93,354.2559,352.93,353.81,400277.0
GOOG,2026-07-10 03:30:00,353.81,354.165,353.28,353.92,348406.0
GOOG,2026-07-10 04:00:00,353.92,355.245,353.77,354.995,429516.0
GOOG,2026-07-10 04:30:00,354.995,356.68,354.995,356.225,1143640.0
GOOG,2026-07-10 05:00:00,356.225,356.24,355.55,355.68,4561599.0
GOOG,2026-07-10 05:30:00,355.75,356.24,355.35,355.5116,172624.0
GOOG,2026-07-10 06:00:00,355.49,356.24,355.35,355.65,8634.0
GOOG,2026-07-10 06:30:00,355.67,355.93,355.5,355.69,265382.0
GOOG,2026-07-10 07:00:00,355.6592,355.89,354.88,355.13,8037.0
GOOG,2026-07-10 07:30:00,355.1,355.1,354.56,354.6337,5684.0
GOOG,2026-07-10 08:00:00,354.8877,355.275,354.57,355.275,1668.0
GOOG,2026-07-10 08:30:00,355.1346,355.5,354.57,354.739,4266.0
GOOG,2026-07-10 17:00:00,354.4,356.24,353.65,354.61,12687.0
GOOG,2026-07-10 17:30:00,354.61,355.57,354.24,355.38,2326.0
GOOG,2026-07-10 18:00:00,355.38,356.38,355.0,356.0,4256.0
GOOG,2026-07-10 18:30:00,356.0,356.21,355.3924,355.5,3426.0
GOOG,2026-07-10 19:00:00,355.6,357.99,355.59,357.99,4503.0
GOOG,2026-07-10 19:30:00,357.77,357.9,356.59,356.59,2015.0
GOOG,2026-07-10 20:00:00,356.465,356.68,355.3,355.34,11068.0
GOOG,2026-07-10 20:30:00,355.22,356.24,354.1619,354.4,20768.0
GOOG,2026-07-10 21:00:00,354.3175,356.24,353.63,354.05,14492.0
GOOG,2026-07-10 21:30:00,354.0,354.84,352.55,354.65,12364.0
GOOG,2026-07-10 22:00:00,354.6,355.26,353.915,354.9,75489.0
GOOG,2026-07-10 22:30:00,354.765,355.2797,352.0,354.45,960384.0
GOOG,2026-07-10 23:00:00,354.52,355.08,352.3,353.405,530275.0
GOOG,2026-07-10 23:30:00,353.405,353.54,350.9808,351.07,547408.0
GOOG,2026-07-11 00:00:00,351.07,352.23,350.7,352.23,351751.0
GOOG,2026-07-11 00:30:00,352.26,353.2,351.55,352.695,446163.0
GOOG,2026-07-11 01:00:00,352.695,353.19,352.33,352.915,232895.0
GOOG,2026-07-11 01:30:00,352.915,353.8899,352.915,353.15,464907.0
GOOG,2026-07-11 02:00:00,353.15,353.1687,352.19,352.2,247601.0
GOOG,2026-07-11 02:30:00,352.21,352.78,351.57,352.645,231726.0
GOOG,2026-07-11 03:00:00,352.645,353.55,352.44,353.525,237209.0
GOOG,2026-07-11 03:30:00,353.525,353.76,353.1,353.4,201423.0
GOOG,2026-07-11 04:00:00,353.4,354.4,353.4,354.25,293212.0
GOOG,2026-07-11 04:30:00,354.25,355.56,354.05,354.97,1009088.0
GOOG,2026-07-11 05:00:00,354.92,355.38,354.83,355.1199,2309512.0
GOOG,2026-07-11 05:30:00,355.11,355.15,354.9,355.1,13122.0
GOOG,2026-07-11 06:00:00,355.03,355.21,354.88,354.9725,11274.0
GOOG,2026-07-11 06:30:00,354.9725,355.3,354.75,354.9,5979.0
GOOG,2026-07-11 07:00:00,354.7838,355.22,354.75,355.08,2489.0
GOOG,2026-07-11 07:30:00,355.08,355.1,354.51,354.51,1977.0
GOOG,2026-07-11 08:00:00,354.77,355.2,354.7608,354.94,1259.0
GOOG,2026-07-11 08:30:00,355.0,355.2,354.8,355.0599,1391.0
GOOG,2026-07-13 17:00:00,354.1588,355.99,352.2555,355.3369,17004.0
GOOG,2026-07-13 17:30:00,355.33,355.39,354.6599,355.07,2072.0
GOOG,2026-07-13 18:00:00,355.07,355.38,354.8,355.38,1372.0
GOOG,2026-07-13 18:30:00,355.24,355.7,355.0,355.49,2207.0
GOOG,2026-07-13 19:00:00,355.58,355.718,355.08,355.2912,9880.0
GOOG,2026-07-13 19:30:00,355.28,355.3,354.9627,354.9627,1786.0
GOOG,2026-07-13 20:00:00,354.98,355.065,353.55,353.79,9748.0
GOOG,2026-07-13 20:30:00,353.9533,355.03,353.4001,353.81,7349.0
GOOG,2026-07-13 21:00:00,353.48,353.99,353.03,353.7,12247.0
GOOG,2026-07-13 21:30:00,353.65,354.0163,353.07,354.0163,12052.0
GOOG,2026-07-13 22:00:00,354.24,354.79,353.0,354.1,10730.0
GOOG,2026-07-13 22:30:00,353.9,355.75,352.04,354.45,1061752.0
GOOG,2026-07-13 23:00:00,354.545,354.61,351.71,353.04,413487.0
GOOG,2026-07-13 23:30:00,353.04,353.14,351.83,352.875,388761.0
GOOG,2026-07-14 00:00:00,352.9,353.77,352.13,352.62,401641.0
GOOG,2026-07-14 00:30:00,352.62,352.9,352.06,352.79,274869.0
GOOG,2026-07-14 01:00:00,352.79,353.5,352.64,353.5,265818.0
GOOG,2026-07-14 01:30:00,353.5,354.18,352.41,352.8824,297713.0
GOOG,2026-07-14 02:00:00,352.8824,354.01,352.7501,353.4,211172.0
GOOG,2026-07-14 02:30:00,353.4,353.5,352.53,352.83,336943.0
GOOG,2026-07-14 03:00:00,352.8301,353.69,352.56,353.115,284330.0
GOOG,2026-07-14 03:30:00,353.115,353.13,352.24,352.3,277061.0
GOOG,2026-07-14 04:00:00,352.3,352.91,351.36,351.63,316537.0
GOOG,2026-07-14 04:30:00,351.63,351.65,349.84,350.67,979578.0
GOOG,2026-07-14 05:00:00,350.67,350.85,350.0,350.02,2608325.0
GOOG,2026-07-14 05:30:00,350.2199,350.85,350.03,350.8,3511.0
GOOG,2026-07-14 06:00:00,350.3706,350.85,350.09,350.38,26945.0
GOOG,2026-07-14 06:30:00,350.34,350.67,350.1359,350.44,9270.0
GOOG,2026-07-14 07:00:00,350.5,350.8,350.34,350.59,689.0
GOOG,2026-07-14 07:30:00,350.67,350.84,350.4,350.8,3900.0
GOOG,2026-07-14 08:00:00,350.84,350.84,350.23,350.23,3121.0
GOOG,2026-07-14 08:30:00,350.23,351.14,350.1,350.86,3481.0
GOOG,2026-07-14 17:00:00,350.16,351.332,348.31,349.26,21940.0
GOOG,2026-07-14 17:30:00,349.0,349.15,348.3936,348.76,3872.0
GOOG,2026-07-14 18:00:00,348.75,349.25,348.5,348.79,1490.0
GOOG,2026-07-14 18:30:00,348.89,349.14,348.77,348.8708,1449.0
GOOG,2026-07-14 19:00:00,348.89,349.08,348.46,348.69,2252.0
GOOG,2026-07-14 19:30:00,348.69,348.97,348.37,348.79,1474.0
GOOG,2026-07-14 20:00:00,348.75,349.5,348.25,348.81,19004.0
GOOG,2026-07-14 20:30:00,348.78,350.67,348.1115,348.45,25166.0
GOOG,2026-07-14 21:00:00,348.4426,348.77,347.71,348.1073,16320.0
GOOG,2026-07-14 21:30:00,348.78,351.15,348.52,348.85,34342.0
GOOG,2026-07-14 22:00:00,348.85,349.56,347.28,348.94,51475.0
GOOG,2026-07-14 22:30:00,348.84,352.71,348.84,351.591,846631.0
GOOG,2026-07-14 23:00:00,351.6725,354.09,350.95,353.77,478000.0
GOOG,2026-07-14 23:30:00,353.77,355.27,353.5606,354.83,461778.0
GOOG,2026-07-15 00:00:00,354.83,355.982,354.82,355.71,358899.0
GOOG,2026-07-15 00:30:00,355.71,356.12,353.45,353.83,287708.0
GOOG,2026-07-15 01:00:00,353.88,353.9,352.93,353.3,216483.0
GOOG,2026-07-15 01:30:00,353.285,354.1799,352.27,353.97,292570.0
GOOG,2026-07-15 02:00:00,353.97,356.2,353.8701,356.12,280515.0
GOOG,2026-07-15 02:30:00,356.12,356.72,355.2601,355.41,417677.0
GOOG,2026-07-15 03:00:00,355.41,355.7445,354.7101,355.18,224399.0
GOOG,2026-07-15 03:30:00,355.18,356.09,354.68,355.955,333554.0
GOOG,2026-07-15 04:00:00,355.955,357.37,355.93,357.305,304787.0
GOOG,2026-07-15 04:30:00,357.305,357.79,356.805,357.39,889951.0
GOOG,2026-07-15 05:00:00,357.33,357.8,356.35,356.53,2590835.0
GOOG,2026-07-15 05:30:00,356.5474,356.98,356.5,356.8,2716.0
GOOG,2026-07-15 06:00:00,356.8,357.33,356.7,356.8,3433.0
GOOG,2026-07-15 06:30:00,356.8,357.33,356.8,357.05,17074.0
GOOG,2026-07-15 07:00:00,357.14,357.14,356.36,356.43,1686.0
GOOG,2026-07-15 07:30:00,356.42,356.73,356.35,356.4805,2338.0
GOOG,2026-07-15 08:00:00,356.4805,357.33,356.1,357.26,3648.0
GOOG,2026-07-15 08:30:00,357.26,357.33,356.11,357.3,4812.0
GOOG,2026-07-15 17:00:00,357.44,358.2262,355.72,356.27,19944.0
GOOG,2026-07-15 17:30:00,356.3031,356.43,356.02,356.096,2505.0
GOOG,2026-07-15 18:00:00,356.096,356.3295,355.94,356.13,2477.0
GOOG,2026-07-15 18:30:00,356.13,356.13,355.26,355.54,2012.0
GOOG,2026-07-15 19:00:00,355.56,355.9,355.2918,355.69,1193.0
GOOG,2026-07-15 19:30:00,355.66,355.93,355.39,355.5,4035.0
GOOG,2026-07-15 20:00:00,355.56,357.33,354.74,355.4666,27576.0
GOOG,2026-07-15 20:30:00,355.52,357.33,354.7242,355.3,18072.0
GOOG,2026-07-15 21:00:00,355.2661,357.33,354.62,354.8,147233.0
GOOG,2026-07-15 21:30:00,354.95,356.3412,354.95,355.9478,6504.0
GOOG,2026-07-15 22:00:00,355.989,356.748,355.13,356.05,17476.0
GOOG,2026-07-15 22:30:00,355.84,362.41,355.67,361.825,1056988.0
GOOG,2026-07-15 23:00:00,361.825,364.96,361.76,364.21,945176.0
GOOG,2026-07-15 23:30:00,364.21,367.24,364.13,365.315,994330.0
GOOG,2026-07-16 00:00:00,365.315,369.57,365.18,369.39,855143.0
GOOG,2026-07-16 00:30:00,369.39,370.8692,368.76,370.12,779206.0
GOOG,2026-07-16 01:00:00,370.11,372.1343,369.66,371.235,669378.0
GOOG,2026-07-16 01:30:00,371.26,371.62,369.73,370.925,588625.0
GOOG,2026-07-16 02:00:00,370.925,371.28,368.85,369.56,454777.0
GOOG,2026-07-16 02:30:00,369.56,370.98,368.475,370.925,460393.0
GOOG,2026-07-16 03:00:00,370.925,372.14,370.375,371.04,475298.0
GOOG,2026-07-16 03:30:00,371.025,371.41,369.205,369.23,439215.0
GOOG,2026-07-16 04:00:00,369.23,369.84,368.87,369.295,555823.0
GOOG,2026-07-16 04:30:00,369.295,370.56,368.1901,370.17,1690785.0
GOOG,2026-07-16 05:00:00,370.21,370.68,369.06,369.4497,3763408.0
GOOG,2026-07-16 05:30:00,369.4,370.21,369.11,369.21,1258398.0
GOOG,2026-07-16 06:00:00,369.4,370.21,369.11,369.2,28121.0
GOOG,2026-07-16 06:30:00,369.5,369.8,369.16,369.5861,4173.0
GOOG,2026-07-16 07:00:00,369.79,370.9,369.79,370.58,9560.0
GOOG,2026-07-16 07:30:00,370.56,371.26,370.3,371.0,6191.0
GOOG,2026-07-16 08:00:00,371.0,371.26,370.44,370.44,4175.0
GOOG,2026-07-16 08:30:00,370.85,371.26,370.66,371.11,5437.0
GOOG,2026-07-16 17:00:00,371.24,377.0,370.21,376.1,43502.0
GOOG,2026-07-16 17:30:00,376.0,377.958,375.43,376.806,28041.0
GOOG,2026-07-16 18:00:00,376.774,378.78,376.0,377.96,19873.0
GOOG,2026-07-16 18:30:00,377.8152,378.15,376.5,376.57,23412.0
GOOG,2026-07-16 19:00:00,376.5696,377.3,376.23,376.7,15178.0
GOOG,2026-07-16 19:30:00,376.87,377.0,376.024,376.048,11120.0
GOOG,2026-07-16 20:00:00,376.1,377.21,374.29,374.37,29289.0
GOOG,2026-07-16 20:30:00,374.37,374.5158,373.26,373.47,16321.0
GOOG,2026-07-16 21:00:00,373.36,374.134,372.1,372.25,21457.0
GOOG,2026-07-16 21:30:00,372.6148,372.75,371.5,372.27,42472.0
GOOG,2026-07-16 22:00:00,372.31,372.9528,371.7,372.16,35341.0
GOOG,2026-07-16 22:30:00,372.17,374.35,368.37,369.98,1348652.0
GOOG,2026-07-16 23:00:00,369.98,372.43,368.8,372.24,810907.0
GOOG,2026-07-16 23:30:00,372.24,374.1,370.8119,372.15,958390.0
GOOG,2026-07-17 00:00:00,372.225,372.63,370.86,371.06,653315.0
GOOG,2026-07-17 00:30:00,371.06,372.39,370.5005,370.815,473812.0
GOOG,2026-07-17 01:00:00,370.815,371.14,369.375,370.855,472739.0
GOOG,2026-07-17 01:30:00,370.855,371.68,370.45,371.195,362151.0
GOOG,2026-07-17 02:00:00,371.195,371.24,370.25,371.19,361192.0
GOOG,2026-07-17 02:30:00,371.19,371.58,370.5,370.93,345294.0
GOOG,2026-07-17 03:00:00,370.96,370.97,358.8,360.9,2327652.0
GOOG,2026-07-17 03:30:00,360.9,361.57,355.91,356.0697,1227476.0
GOOG,2026-07-17 04:00:00,356.0697,356.6045,351.7,353.61,1608890.0
GOOG,2026-07-17 04:30:00,353.61,354.7,352.61,353.81,2054191.0
GOOG,2026-07-17 05:00:00,353.81,355.7,353.81,355.55,3715343.0
GOOG,2026-07-17 05:30:00,355.76,355.76,355.25,355.55,60163.0
GOOG,2026-07-17 06:00:00,355.6982,355.7,355.19,355.4,16179.0
GOOG,2026-07-17 06:30:00,355.4,356.0,355.3038,355.96,8967.0
GOOG,2026-07-17 07:00:00,356.0,357.5,356.0,356.38,12633.0
GOOG,2026-07-17 07:30:00,356.2636,357.3465,356.12,357.2,15429.0
GOOG,2026-07-17 08:00:00,357.25,357.25,356.4,356.8,8400.0
GOOG,2026-07-17 08:30:00,357.0,357.89,356.61,356.71,15179.0
GOOG,2026-07-17 17:00:00,350.09,351.55,347.2435,347.58,54318.0
GOOG,2026-07-17 17:30:00,347.81,348.0,346.4797,347.14,11122.0
GOOG,2026-07-17 18:00:00,347.53,349.35,347.5,349.35,17117.0
GOOG,2026-07-17 18:30:00,349.3605,349.3605,348.45,349.03,8951.0
GOOG,2026-07-17 19:00:00,349.03,349.1,347.6,348.8095,15325.0
GOOG,2026-07-17 19:30:00,349.1542,350.11,349.1542,349.71,9116.0
GOOG,2026-07-17 20:00:00,350.0,350.49,347.66,348.6,41106.0
GOOG,2026-07-17 20:30:00,348.59,348.9,348.35,348.8,21200.0
GOOG,2026-07-17 21:00:00,348.8,348.93,345.67,345.8864,48277.0
GOOG,2026-07-17 21:30:00,345.8737,346.5,345.04,345.2685,31250.0
GOOG,2026-07-17 22:00:00,345.2685,345.88,343.8,345.88,75203.0
GOOG,2026-07-17 22:30:00,345.69,348.17,341.125,346.085,3179991.0
GOOG,2026-07-17 23:00:00,346.085,347.01,344.03,344.79,1027516.0
GOOG,2026-07-17 23:30:00,344.79,347.62,344.4,345.31,596413.0
GOOG,2026-07-18 00:00:00,345.31,346.79,344.51,346.6,750347.0
GOOG,2026-07-18 00:30:00,346.6,347.79,346.2779,346.8518,436182.0
GOOG,2026-07-18 01:00:00,346.8518,347.03,345.31,346.16,590375.0
GOOG,2026-07-18 01:30:00,346.145,346.9291,345.25,346.71,415265.0
GOOG,2026-07-18 02:00:00,346.71,347.2348,344.825,344.89,496457.0
GOOG,2026-07-18 02:30:00,344.89,345.045,342.79,343.37,887044.0
GOOG,2026-07-18 03:00:00,343.36,344.22,342.32,343.74,775655.0
GOOG,2026-07-18 03:30:00,343.79,344.96,343.7,344.67,482352.0
GOOG,2026-07-18 04:00:00,344.67,345.12,344.12,344.99,462135.0
GOOG,2026-07-18 04:30:00,344.99,346.89,343.71,346.18,1371623.0
GOOG,2026-07-18 05:00:00,346.04,346.4,345.1,346.28,3574100.0
GOOG,2026-07-18 05:30:00,346.28,346.28,345.13,345.8725,239312.0
GOOG,2026-07-18 06:00:00,345.7629,346.07,345.61,345.94,2935.0
GOOG,2026-07-18 06:30:00,345.94,346.6,345.86,346.05,2883.0
GOOG,2026-07-18 07:00:00,346.42,346.48,345.94,346.39,4265.0
GOOG,2026-07-18 07:30:00,346.39,346.4,346.0,346.39,6327.0
GOOG,2026-07-18 08:00:00,346.38,346.39,346.0,346.05,5051.0
GOOG,2026-07-18 08:30:00,346.0006,346.1,345.6058,345.84,6628.0
GOOG,2026-07-20 17:00:00,347.5,347.9588,346.5,347.59,17193.0
GOOG,2026-07-20 17:30:00,347.46,347.96,347.29,347.52,3234.0
GOOG,2026-07-20 18:00:00,347.52,347.67,347.04,347.63,8978.0
GOOG,2026-07-20 18:30:00,347.77,347.99,347.67,347.7067,2930.0
GOOG,2026-07-20 19:00:00,347.8,347.87,347.42,347.7,2502.0
GOOG,2026-07-20 19:30:00,347.7809,347.7809,347.15,347.42,2680.0
GOOG,2026-07-20 20:00:00,347.28,347.47,346.6,347.35,14659.0
GOOG,2026-07-20 20:30:00,347.4403,348.66,346.12,348.0,11285.0
GOOG,2026-07-20 21:00:00,348.0328,348.1067,346.12,347.4037,9560.0
GOOG,2026-07-20 21:30:00,347.38,347.98,347.27,347.9788,10784.0
GOOG,2026-07-20 22:00:00,348.0,351.2,347.86,350.35,51983.0
GOOG,2026-07-20 22:30:00,350.17,358.92,350.01,358.04,1161782.0
