symbol,datetime,open,high,low,close,volume
ADI,2026-07-09 04:30:00,387.23,387.42,384.04,385.41,233581.0
ADI,2026-07-09 05:00:00,385.4,385.4,383.33,384.33,813539.0
ADI,2026-07-09 05:30:00,384.33,385.4,378.0,385.4,2714.0
ADI,2026-07-09 06:00:00,385.4,385.4,381.572,381.572,436.0
ADI,2026-07-09 06:30:00,381.572,385.0,381.572,385.0,7.0
ADI,2026-07-09 07:00:00,385.0,386.01,385.0,385.5,118.0
ADI,2026-07-09 07:30:00,385.5,385.5,385.4,385.4,16.0
ADI,2026-07-09 08:00:00,385.4,386.7,382.794,382.794,149.0
ADI,2026-07-09 08:30:00,382.794,389.07,382.794,389.0,67.0
ADI,2026-07-09 17:00:00,388.04,392.43,383.68,390.5,1503.0
ADI,2026-07-09 17:30:00,390.5,393.9997,385.8417,385.8417,10.0
ADI,2026-07-09 18:30:00,385.8417,390.8,385.8417,390.03,40.0
ADI,2026-07-09 19:00:00,390.03,390.8,390.02,390.8,63.0
ADI,2026-07-09 19:30:00,390.8,391.07,388.55,388.55,296.0
ADI,2026-07-09 20:00:00,389.91,394.2,387.03,394.2,627.0
ADI,2026-07-09 20:30:00,393.87,396.28,385.4,396.22,251.0
ADI,2026-07-09 21:00:00,396.22,399.69,385.4,398.63,1503.0
ADI,2026-07-09 21:30:00,398.63,400.0,396.8,398.01,862.0
ADI,2026-07-09 22:00:00,398.01,400.0,395.01,395.01,1211.0
ADI,2026-07-09 22:30:00,397.5,399.19,393.3,393.76,148438.0
ADI,2026-07-09 23:00:00,393.85,395.45,388.425,393.5,136714.0
ADI,2026-07-09 23:30:00,393.5,395.53,391.87,394.29,85156.0
ADI,2026-07-10 00:00:00,394.29,397.99,393.61,396.14,90514.0
ADI,2026-07-10 00:30:00,396.14,397.64,394.4,397.17,80211.0
ADI,2026-07-10 01:00:00,397.17,397.89,395.97,396.25,72141.0
ADI,2026-07-10 01:30:00,396.25,397.16,394.2,395.355,80237.0
ADI,2026-07-10 02:00:00,395.355,397.3,394.8,396.96,63501.0
ADI,2026-07-10 02:30:00,396.96,397.24,395.49,396.0,63965.0
ADI,2026-07-10 03:00:00,396.0,396.5,394.62,395.16,80195.0
ADI,2026-07-10 03:30:00,395.16,395.97,394.5,395.16,74271.0
ADI,2026-07-10 04:00:00,395.16,395.32,393.15,394.065,129922.0
ADI,2026-07-10 04:30:00,394.065,394.91,391.7,393.72,259322.0
ADI,2026-07-10 05:00:00,393.72,393.86,385.4,393.86,1108736.0
ADI,2026-07-10 05:30:00,393.86,393.86,392.82,393.01,68.0
ADI,2026-07-10 06:00:00,393.01,395.0,393.01,393.23,2.0
ADI,2026-07-10 06:30:00,393.23,394.89,393.23,393.4748,3.0
ADI,2026-07-10 07:00:00,393.4748,396.65,393.4748,396.0,5.0
ADI,2026-07-10 07:30:00,396.0,396.0,393.21,393.49,18.0
ADI,2026-07-10 08:00:00,393.49,396.65,393.4246,394.23,37.0
ADI,2026-07-10 08:30:00,394.23,395.0,394.23,395.0,5.0
ADI,2026-07-10 17:00:00,392.8,396.26,389.23,390.92,986.0
ADI,2026-07-10 17:30:00,390.92,390.92,389.7,389.7,15.0
ADI,2026-07-10 18:00:00,389.7,389.7,387.14,388.02,41.0
ADI,2026-07-10 18:30:00,388.02,388.35,388.02,388.02,60.0
ADI,2026-07-10 19:00:00,388.02,389.61,388.0,388.89,25.0
ADI,2026-07-10 19:30:00,388.89,389.2,388.13,389.19,152.0
ADI,2026-07-10 20:00:00,388.23,391.3,388.23,390.7,804.0
ADI,2026-07-10 20:30:00,389.55,393.64,388.0,393.64,415.0
ADI,2026-07-10 21:00:00,389.59,393.64,385.3,388.2,616.0
ADI,2026-07-10 21:30:00,388.2,388.61,387.02,387.02,47.0
ADI,2026-07-10 22:00:00,387.02,392.8,385.9,385.9,414.0
ADI,2026-07-10 22:30:00,385.9,394.405,385.9,392.71,131230.0
ADI,2026-07-10 23:00:00,392.71,394.7499,391.93,393.99,80978.0
ADI,2026-07-10 23:30:00,394.06,395.265,391.3,392.98,71638.0
ADI,2026-07-11 00:00:00,392.98,395.71,392.34,395.37,42846.0
ADI,2026-07-11 00:30:00,395.37,395.6252,393.13,394.76,57672.0
ADI,2026-07-11 01:00:00,394.76,396.89,394.63,396.2825,48452.0
ADI,2026-07-11 01:30:00,396.2825,396.92,395.32,395.8425,34493.0
ADI,2026-07-11 02:00:00,395.8425,397.83,395.66,397.81,37068.0
ADI,2026-07-11 02:30:00,397.81,398.3,396.6601,396.68,37214.0
ADI,2026-07-11 03:00:00,396.68,397.115,395.6,396.055,52289.0
ADI,2026-07-11 03:30:00,396.055,396.56,395.49,395.69,43316.0
ADI,2026-07-11 04:00:00,395.69,396.405,394.9,395.62,62357.0
ADI,2026-07-11 04:30:00,395.5,397.45,395.24,395.8,182724.0
ADI,2026-07-11 05:00:00,395.65,398.0,393.5,395.65,1029201.0
ADI,2026-07-11 05:30:00,395.65,396.02,395.65,396.0,116.0
ADI,2026-07-11 06:00:00,396.0,397.89,395.4,397.89,2.0
ADI,2026-07-11 06:30:00,397.89,397.89,395.65,395.65,149.0
ADI,2026-07-11 07:00:00,395.65,397.0,395.65,397.0,92.0
ADI,2026-07-11 08:00:00,397.0,397.0,396.21,396.21,1.0
ADI,2026-07-11 08:30:00,396.21,397.5,395.7,396.21,5.0
ADI,2026-07-13 17:00:00,388.17,392.16,386.01,387.5,816.0
ADI,2026-07-13 17:30:00,387.5,388.0,387.2,388.0,84.0
ADI,2026-07-13 18:00:00,388.0,389.0,388.0,389.0,3.0
ADI,2026-07-13 18:30:00,389.0,389.0,387.32,387.32,7.0
ADI,2026-07-13 19:00:00,387.32,388.14,387.32,388.14,6.0
ADI,2026-07-13 19:30:00,388.14,388.24,388.14,388.21,15.0
ADI,2026-07-13 20:00:00,390.0,394.0,388.9,389.88,55.0
ADI,2026-07-13 20:30:00,389.88,395.65,388.88,388.88,190.0
ADI,2026-07-13 21:00:00,388.88,388.88,386.0,388.09,1807.0
ADI,2026-07-13 21:30:00,387.84,387.99,385.85,386.6,1649.0
ADI,2026-07-13 22:00:00,386.6,389.15,386.27,386.5,362.0
ADI,2026-07-13 22:30:00,389.285,389.83,384.885,387.56,123468.0
ADI,2026-07-13 23:00:00,387.56,390.1099,386.195,389.75,98988.0
ADI,2026-07-13 23:30:00,389.75,390.48,386.95,389.0,60216.0
ADI,2026-07-14 00:00:00,389.0,389.44,386.07,387.09,64045.0
ADI,2026-07-14 00:30:00,387.09,387.31,384.55,384.84,65264.0
ADI,2026-07-14 01:00:00,384.84,386.6,384.45,384.475,67149.0
ADI,2026-07-14 01:30:00,384.475,385.34,382.95,383.69,99270.0
ADI,2026-07-14 02:00:00,383.69,385.38,383.26,384.105,89884.0
ADI,2026-07-14 02:30:00,384.105,385.35,384.055,384.525,130388.0
ADI,2026-07-14 03:00:00,384.525,386.08,384.425,384.74,66458.0
ADI,2026-07-14 03:30:00,384.74,385.59,384.4175,385.375,62615.0
ADI,2026-07-14 04:00:00,385.375,386.55,383.84,385.0,180649.0
ADI,2026-07-14 04:30:00,385.0,388.14,384.86,386.2,415871.0
ADI,2026-07-14 05:00:00,386.01,388.3,385.0,386.68,1250763.0
ADI,2026-07-14 05:30:00,386.42,386.72,384.615,384.615,1073.0
ADI,2026-07-14 06:00:00,386.68,386.68,386.01,386.68,30841.0
ADI,2026-07-14 07:00:00,386.68,386.73,384.01,386.73,165.0
ADI,2026-07-14 07:30:00,386.73,386.73,384.51,385.0875,613.0
ADI,2026-07-14 08:00:00,385.3,385.95,384.21,384.51,138.0
ADI,2026-07-14 08:30:00,384.51,385.65,384.21,385.65,176.0
ADI,2026-07-14 17:00:00,388.59,392.54,385.5576,391.07,3369.0
ADI,2026-07-14 17:30:00,391.07,393.94,391.07,392.78,17.0
ADI,2026-07-14 18:00:00,392.89,392.89,391.42,391.42,131.0
ADI,2026-07-14 18:30:00,391.42,391.66,391.42,391.66,21.0
ADI,2026-07-14 19:00:00,391.66,391.8,391.66,391.8,20.0
ADI,2026-07-14 19:30:00,391.8,392.49,391.17,392.49,59.0
ADI,2026-07-14 20:00:00,390.43,402.28,390.43,398.2077,7103.0
ADI,2026-07-14 20:30:00,400.0,400.0,386.01,398.1,40515.0
ADI,2026-07-14 21:00:00,398.5,402.28,386.08,400.85,6190.0
ADI,2026-07-14 21:30:00,402.26,409.79,402.26,404.31,6054.0
ADI,2026-07-14 22:00:00,403.81,408.0,386.01,398.0,4998.0
