symbol,datetime,open,high,low,close,volume
WDC,2026-07-06 20:00:00,561.0,564.0,553.5,559.37,19033.0
WDC,2026-07-06 20:30:00,559.57,574.9,558.0,569.75,24729.0
WDC,2026-07-06 21:00:00,566.905,575.52,560.7222,568.0,17388.0
WDC,2026-07-06 21:30:00,568.0,570.0,566.46,568.644,10966.0
WDC,2026-07-06 22:00:00,568.5,575.99,562.0,569.0,18486.0
WDC,2026-07-06 22:30:00,568.28,594.83,563.8,587.96,1096362.0
WDC,2026-07-06 23:00:00,588.72,596.79,586.1383,592.69,490084.0
WDC,2026-07-06 23:30:00,592.69,601.0,587.14,589.91,407124.0
WDC,2026-07-07 00:00:00,589.91,593.51,577.52,583.185,435847.0
WDC,2026-07-07 00:30:00,583.185,583.46,575.28,577.355,223313.0
WDC,2026-07-07 01:00:00,577.47,580.46,575.01,576.17,168706.0
WDC,2026-07-07 01:30:00,576.465,577.0,571.51,572.16,183448.0
WDC,2026-07-07 02:00:00,572.16,576.7982,567.43,572.5333,265504.0
WDC,2026-07-07 02:30:00,572.5333,575.2942,569.53,571.66,173873.0
WDC,2026-07-07 03:00:00,571.83,577.3212,571.572,575.0,177803.0
WDC,2026-07-07 03:30:00,575.0,575.92,572.32,573.66,162904.0
WDC,2026-07-07 04:00:00,573.66,576.804,571.86,575.14,251993.0
WDC,2026-07-07 04:30:00,575.14,577.89,573.0,577.46,588485.0
WDC,2026-07-07 05:00:00,577.46,579.99,573.588,575.02,785305.0
WDC,2026-07-07 05:30:00,575.67,576.95,575.15,576.93,1907.0
WDC,2026-07-07 06:00:00,576.5,577.46,575.76,576.95,3169.0
WDC,2026-07-07 06:30:00,577.4,577.4,576.26,576.99,3164.0
WDC,2026-07-07 07:00:00,576.76,577.55,576.2,577.35,2555.0
WDC,2026-07-07 07:30:00,577.03,577.55,567.0,568.33,5725.0
WDC,2026-07-07 08:00:00,568.1238,573.6,567.0,567.28,6728.0
WDC,2026-07-07 08:30:00,567.57,568.0499,560.0,563.0,12827.0
WDC,2026-07-07 17:00:00,544.446,558.98,538.0,544.41,18915.0
WDC,2026-07-07 17:30:00,544.03,548.19,539.35,540.53,8392.0
WDC,2026-07-07 18:00:00,540.14,544.74,537.0,537.06,2886.0
WDC,2026-07-07 18:30:00,537.2003,539.14,533.12,538.13,9241.0
WDC,2026-07-07 19:00:00,539.7,541.2,536.91,540.55,3548.0
WDC,2026-07-07 19:30:00,540.929,541.2,537.24,541.0,1947.0
WDC,2026-07-07 20:00:00,541.25,541.805,535.73,538.0,18591.0
WDC,2026-07-07 20:30:00,537.7919,538.0,532.22,534.0,17089.0
WDC,2026-07-07 21:00:00,536.29,544.1141,534.47,540.5934,11719.0
WDC,2026-07-07 21:30:00,540.99,544.0,536.5,539.5,11423.0
WDC,2026-07-07 22:00:00,539.39,546.0,528.0,532.61,15074.0
WDC,2026-07-07 22:30:00,532.23,550.0,526.875,530.61,937281.0
WDC,2026-07-07 23:00:00,530.61,534.5,514.83,518.27,739491.0
WDC,2026-07-07 23:30:00,518.27,522.9,510.41,520.4901,434080.0
WDC,2026-07-08 00:00:00,520.4901,533.0,510.56,526.96,388646.0
WDC,2026-07-08 00:30:00,526.96,529.65,522.3956,525.09,251714.0
WDC,2026-07-08 01:00:00,525.09,533.26,524.795,530.2,370562.0
WDC,2026-07-08 01:30:00,530.2,531.6,525.01,528.62,183399.0
WDC,2026-07-08 02:00:00,528.62,531.94,526.705,530.22,244147.0
WDC,2026-07-08 02:30:00,530.22,535.4299,529.99,533.3192,223761.0
WDC,2026-07-08 03:00:00,533.3192,533.9999,528.79,532.72,212715.0
WDC,2026-07-08 03:30:00,532.72,533.21,528.47,529.085,194828.0
WDC,2026-07-08 04:00:00,529.085,529.56,523.23,526.025,260360.0
WDC,2026-07-08 04:30:00,526.025,532.6299,525.53,532.34,542481.0
WDC,2026-07-08 05:00:00,532.1,539.5,531.41,532.05,587069.0
WDC,2026-07-08 05:30:00,532.2877,534.0,531.75,533.5,1890.0
WDC,2026-07-08 06:00:00,532.1,534.75,527.1,528.06,4759.0
WDC,2026-07-08 06:30:00,528.2782,530.0,527.0,528.0,2765.0
WDC,2026-07-08 07:00:00,528.0,529.98,525.46,528.4749,1745.0
WDC,2026-07-08 07:30:00,528.4749,532.0,528.0,530.0,1544.0
WDC,2026-07-08 08:00:00,530.4,531.0,527.5,527.56,2239.0
WDC,2026-07-08 08:30:00,528.49,528.49,522.2,524.08,4560.0
WDC,2026-07-08 17:00:00,523.12,542.6,507.78,510.0,28748.0
WDC,2026-07-08 17:30:00,507.9814,515.0,506.0,509.02,20543.0
WDC,2026-07-08 18:00:00,508.01,509.79,501.0,502.6,13054.0
WDC,2026-07-08 18:30:00,503.2,511.0,502.9542,505.49,3316.0
WDC,2026-07-08 19:00:00,505.27,511.0,504.0,510.5,2478.0
WDC,2026-07-08 19:30:00,510.5,513.99,507.02,508.0,4822.0
