symbol,datetime,open,high,low,close,volume
MNST,2026-07-09 20:00:00,95.13,96.395,94.5,96.39,92.0
MNST,2026-07-09 20:30:00,96.39,96.39,94.5,94.8012,241.0
MNST,2026-07-09 21:00:00,94.87,96.45,94.5588,95.15,1123.0
MNST,2026-07-09 21:30:00,95.15,96.44,94.0,95.0,238.0
MNST,2026-07-09 22:00:00,95.0,97.3888,95.0,95.05,383.0
MNST,2026-07-09 22:30:00,94.76,95.73,94.76,95.65,198496.0
MNST,2026-07-09 23:00:00,95.65,96.47,95.61,96.11,195523.0
MNST,2026-07-09 23:30:00,96.11,96.29,95.63,95.67,205510.0
MNST,2026-07-10 00:00:00,95.67,96.16,95.665,96.095,121968.0
MNST,2026-07-10 00:30:00,96.095,96.29,96.06,96.14,134172.0
MNST,2026-07-10 01:00:00,96.14,96.53,96.08,96.405,252854.0
MNST,2026-07-10 01:30:00,96.405,96.55,96.36,96.445,116478.0
MNST,2026-07-10 02:00:00,96.445,96.445,96.06,96.1,127299.0
MNST,2026-07-10 02:30:00,96.1,96.19,96.01,96.14,142850.0
MNST,2026-07-10 03:00:00,96.14,96.275,95.95,95.96,112414.0
MNST,2026-07-10 03:30:00,95.96,96.035,95.805,95.88,203017.0
MNST,2026-07-10 04:00:00,95.88,96.29,95.855,96.22,170449.0
MNST,2026-07-10 04:30:00,96.22,96.55,96.095,96.55,735264.0
MNST,2026-07-10 05:00:00,96.55,97.0,96.1,96.55,1635145.0
MNST,2026-07-10 05:30:00,96.55,97.0,96.55,96.74,314740.0
MNST,2026-07-10 06:00:00,96.74,96.82,96.59,96.82,439.0
MNST,2026-07-10 06:30:00,96.82,97.0,96.7101,96.91,312.0
MNST,2026-07-10 07:00:00,96.91,97.0,96.72,97.0,19.0
MNST,2026-07-10 07:30:00,97.0,97.0,96.75,96.8,176.0
MNST,2026-07-10 08:00:00,96.8,96.89,96.8,96.89,34.0
MNST,2026-07-10 08:30:00,96.89,96.89,96.71,96.71,110.0
MNST,2026-07-10 17:00:00,98.9188,98.9188,96.41,96.42,223.0
MNST,2026-07-10 17:30:00,96.42,97.0,96.42,96.98,46.0
MNST,2026-07-10 18:00:00,96.98,96.98,96.98,96.98,1.0
MNST,2026-07-10 19:00:00,96.98,96.98,96.98,96.98,1.0
MNST,2026-07-10 19:30:00,96.98,96.98,96.42,96.44,506.0
MNST,2026-07-10 20:00:00,96.54,97.0,96.0,96.52,916.0
MNST,2026-07-10 20:30:00,96.52,96.56,96.41,96.53,41.0
MNST,2026-07-10 21:00:00,96.53,96.9,96.2192,96.9,259.0
MNST,2026-07-10 21:30:00,96.9,97.4616,96.31,96.56,18.0
MNST,2026-07-10 22:00:00,96.56,97.223,95.56,96.071,1005.0
MNST,2026-07-10 22:30:00,96.071,96.77,95.86,96.73,135253.0
MNST,2026-07-10 23:00:00,96.73,96.813,96.3492,96.7,74468.0
MNST,2026-07-10 23:30:00,96.7,97.0,96.48,96.875,191848.0
MNST,2026-07-11 00:00:00,96.875,97.055,96.755,97.015,51286.0
MNST,2026-07-11 00:30:00,97.015,97.055,96.86,96.98,68982.0
MNST,2026-07-11 01:00:00,96.98,97.01,96.8,97.01,71618.0
MNST,2026-07-11 01:30:00,97.01,97.165,96.895,97.13,79702.0
MNST,2026-07-11 02:00:00,97.13,97.2,97.03,97.19,50688.0
MNST,2026-07-11 02:30:00,97.19,97.31,97.12,97.2136,70252.0
MNST,2026-07-11 03:00:00,97.2136,97.23,96.98,97.15,63140.0
MNST,2026-07-11 03:30:00,97.15,97.19,97.055,97.115,51425.0
MNST,2026-07-11 04:00:00,97.115,97.37,97.115,97.226,82787.0
MNST,2026-07-11 04:30:00,97.226,97.49,97.18,97.385,420814.0
MNST,2026-07-11 05:00:00,97.39,97.51,97.38,97.5,1719715.0
MNST,2026-07-11 05:30:00,97.5,97.75,97.33,97.71,6894.0
MNST,2026-07-11 06:00:00,97.71,98.2,97.7,97.7,9.0
MNST,2026-07-11 06:30:00,97.7,97.7,97.42,97.6,23.0
MNST,2026-07-11 07:00:00,97.6,97.6,97.558,97.6,11.0
MNST,2026-07-11 07:30:00,97.6,97.6,97.5879,97.5879,2.0
MNST,2026-07-11 08:00:00,97.5879,97.6,97.5879,97.59,60.0
MNST,2026-07-11 08:30:00,97.59,97.6,97.41,97.59,34.0
MNST,2026-07-13 17:00:00,97.15,98.74,96.91,98.381,464.0
MNST,2026-07-13 17:30:00,97.5,97.5,97.5,97.5,3.0
MNST,2026-07-13 18:00:00,97.5,97.6822,97.5,97.6822,1.0
MNST,2026-07-13 19:00:00,97.6822,98.74,97.6822,98.74,1.0
MNST,2026-07-13 19:30:00,98.74,98.74,97.6821,97.6821,249.0
MNST,2026-07-13 20:00:00,97.7408,97.8,97.74,97.74,515.0
MNST,2026-07-13 20:30:00,97.74,98.34,97.39,98.0,222.0
MNST,2026-07-13 21:00:00,98.0,98.0,97.76,98.0,438.0
MNST,2026-07-13 21:30:00,98.0,98.3299,97.74,97.74,242.0
MNST,2026-07-13 22:00:00,97.74,98.02,96.96,96.96,1186.0
MNST,2026-07-13 22:30:00,96.695,97.7299,96.525,97.595,219017.0
MNST,2026-07-13 23:00:00,97.595,97.675,97.26,97.26,151569.0
MNST,2026-07-13 23:30:00,97.26,97.5,97.18,97.44,87306.0
MNST,2026-07-14 00:00:00,97.44,97.48,96.98,97.06,176677.0
MNST,2026-07-14 00:30:00,97.06,97.14,96.955,97.07,75881.0
MNST,2026-07-14 01:00:00,97.07,97.19,96.945,97.075,109339.0
MNST,2026-07-14 01:30:00,97.075,97.33,97.075,97.23,103801.0
MNST,2026-07-14 02:00:00,97.23,97.5,97.16,97.46,64876.0
MNST,2026-07-14 02:30:00,97.46,97.6799,97.46,97.5399,68277.0
MNST,2026-07-14 03:00:00,97.54,97.545,97.415,97.515,76084.0
MNST,2026-07-14 03:30:00,97.515,97.6683,97.494,97.56,99686.0
MNST,2026-07-14 04:00:00,97.56,97.66,97.43,97.491,137808.0
MNST,2026-07-14 04:30:00,97.491,97.53,97.02,97.065,415428.0
MNST,2026-07-14 05:00:00,97.07,97.07,95.67,97.03,1138076.0
MNST,2026-07-14 05:30:00,97.03,97.49,96.83,97.49,19.0
MNST,2026-07-14 06:00:00,97.49,97.49,97.07,97.07,180916.0
MNST,2026-07-14 06:30:00,97.07,97.99,97.054,97.054,17.0
MNST,2026-07-14 07:00:00,97.054,97.9599,97.054,97.07,3.0
MNST,2026-07-14 07:30:00,97.07,97.69,97.07,97.4451,3369.0
MNST,2026-07-14 08:00:00,97.4451,97.4451,97.06,97.06,106.0
MNST,2026-07-14 08:30:00,97.06,97.13,97.05,97.13,346.0
MNST,2026-07-14 17:00:00,97.07,97.7819,96.89,97.7819,359.0
MNST,2026-07-14 17:30:00,97.7819,97.7819,97.25,97.7307,19.0
MNST,2026-07-14 18:00:00,97.7307,97.75,96.86,97.13,182.0
MNST,2026-07-14 20:00:00,97.73,97.73,96.99,97.009,2174.0
MNST,2026-07-14 20:30:00,97.009,97.75,97.009,97.75,7.0
MNST,2026-07-14 21:00:00,97.75,97.75,96.9322,97.45,206.0
MNST,2026-07-14 21:30:00,97.45,97.73,97.17,97.727,325.0
MNST,2026-07-14 22:00:00,97.727,97.74,96.95,97.6,1340.0
MNST,2026-07-14 22:30:00,97.6,98.4,97.27,97.41,270231.0
MNST,2026-07-14 23:00:00,97.41,97.9999,97.347,97.78,116892.0
MNST,2026-07-14 23:30:00,97.78,97.83,97.49,97.67,105734.0
MNST,2026-07-15 00:00:00,97.67,97.85,97.6,97.83,180478.0
MNST,2026-07-15 00:30:00,97.83,98.0,97.67,97.805,156947.0
MNST,2026-07-15 01:00:00,97.805,97.835,97.46,97.46,134715.0
MNST,2026-07-15 01:30:00,97.48,97.6,97.2,97.21,90751.0
MNST,2026-07-15 02:00:00,97.21,97.51,97.18,97.47,73336.0
MNST,2026-07-15 02:30:00,97.47,97.58,97.44,97.55,72434.0
MNST,2026-07-15 03:00:00,97.55,97.63,97.31,97.33,133373.0
MNST,2026-07-15 03:30:00,97.33,97.43,97.09,97.355,159122.0
MNST,2026-07-15 04:00:00,97.355,97.895,97.35,97.86,162696.0
MNST,2026-07-15 04:30:00,97.86,98.295,97.76,98.03,467130.0
MNST,2026-07-15 05:00:00,98.005,98.3,98.0,98.3,1426080.0
MNST,2026-07-15 05:30:00,98.3,98.3,98.005,98.005,89649.0
MNST,2026-07-15 06:00:00,98.005,98.29,97.28,98.29,186.0
MNST,2026-07-15 06:30:00,98.02,98.02,98.0,98.0,1861.0
MNST,2026-07-15 07:00:00,98.02,98.2299,97.9507,98.0,279.0
MNST,2026-07-15 07:30:00,98.0,98.29,98.0,98.17,6.0
MNST,2026-07-15 08:00:00,98.17,98.2899,97.98,97.98,170.0
MNST,2026-07-15 08:30:00,97.98,98.25,97.98,98.25,30.0
MNST,2026-07-15 17:00:00,98.2,98.64,98.0,98.64,459.0
MNST,2026-07-15 17:30:00,98.39,98.39,98.39,98.39,279.0
MNST,2026-07-15 18:00:00,98.39,98.39,98.39,98.39,1.0
MNST,2026-07-15 19:00:00,98.39,98.39,98.33,98.36,23.0
MNST,2026-07-15 19:30:00,98.36,98.36,98.13,98.13,11.0
MNST,2026-07-15 20:00:00,98.13,98.455,98.13,98.2,118.0
MNST,2026-07-15 20:30:00,98.2,98.2,98.01,98.01,101.0
MNST,2026-07-15 21:00:00,98.01,98.3,98.01,98.3,35.0
MNST,2026-07-15 21:30:00,98.345,98.75,98.345,98.75,62.0
MNST,2026-07-15 22:00:00,98.7305,98.75,97.99,97.99,665.0
MNST,2026-07-15 22:30:00,98.715,98.75,97.29,98.53,213922.0
MNST,2026-07-15 23:00:00,98.53,98.57,98.19,98.385,133557.0
MNST,2026-07-15 23:30:00,98.385,98.61,98.15,98.521,99331.0
MNST,2026-07-16 00:00:00,98.521,99.0,98.46,98.99,144402.0
MNST,2026-07-16 00:30:00,98.99,99.03,98.67,98.77,131059.0
MNST,2026-07-16 01:00:00,98.77,99.015,98.265,98.5275,323401.0
MNST,2026-07-16 01:30:00,98.51,98.815,98.19,98.59,190237.0
MNST,2026-07-16 02:00:00,98.59,98.64,98.32,98.4,74822.0
MNST,2026-07-16 02:30:00,98.4,98.67,98.32,98.5901,108834.0
MNST,2026-07-16 03:00:00,98.5901,98.665,98.41,98.475,102224.0
MNST,2026-07-16 03:30:00,98.475,98.61,98.36,98.501,96014.0
MNST,2026-07-16 04:00:00,98.501,98.501,98.07,98.13,120970.0
MNST,2026-07-16 04:30:00,98.13,98.13,97.33,97.57,457958.0
MNST,2026-07-16 05:00:00,97.57,97.57,97.23,97.45,3151183.0
MNST,2026-07-16 05:30:00,97.45,98.49,97.3,98.49,5743.0
MNST,2026-07-16 06:00:00,98.49,98.53,97.5501,98.53,226.0
MNST,2026-07-16 06:30:00,98.53,98.54,97.56,98.54,37.0
MNST,2026-07-16 07:00:00,98.54,98.54,97.76,97.76,24.0
MNST,2026-07-16 07:30:00,97.84,98.53,97.84,98.53,97.0
MNST,2026-07-16 08:00:00,98.53,98.53,97.55,97.9465,9.0
MNST,2026-07-16 08:30:00,97.9465,98.54,97.84,98.49,17.0
MNST,2026-07-16 17:00:00,98.99,98.99,97.41,98.0,644.0
MNST,2026-07-16 17:30:00,98.0,98.0,98.0,98.0,5.0
MNST,2026-07-16 18:00:00,98.0,98.0,97.65,97.65,6.0
MNST,2026-07-16 19:00:00,98.03,98.03,97.76,97.76,6.0
MNST,2026-07-16 19:30:00,97.76,97.76,97.75,97.75,57.0
MNST,2026-07-16 20:00:00,97.75,98.54,97.55,97.55,918.0
MNST,2026-07-16 20:30:00,97.55,98.2444,97.55,98.2444,261.0
MNST,2026-07-16 21:00:00,98.2444,98.54,97.69,98.3866,95.0
MNST,2026-07-16 21:30:00,98.3866,98.54,97.55,97.73,1069.0
MNST,2026-07-16 22:00:00,97.73,98.54,97.73,97.82,236.0
MNST,2026-07-16 22:30:00,98.045,99.67,97.74,99.57,240434.0
MNST,2026-07-16 23:00:00,99.6,99.81,99.44,99.59,182518.0
MNST,2026-07-16 23:30:00,99.59,99.71,99.4,99.56,135336.0
MNST,2026-07-17 00:00:00,99.56,99.89,99.45,99.74,146578.0
MNST,2026-07-17 00:30:00,99.74,99.8,99.605,99.745,126783.0
MNST,2026-07-17 01:00:00,99.745,99.92,97.57,98.15,721311.0
MNST,2026-07-17 01:30:00,98.15,99.11,97.9182,98.99,468162.0
MNST,2026-07-17 02:00:00,98.99,99.395,98.98,99.345,143997.0
MNST,2026-07-17 02:30:00,99.345,99.55,99.17,99.45,148840.0
MNST,2026-07-17 03:00:00,99.45,99.465,99.065,99.3,337334.0
MNST,2026-07-17 03:30:00,99.3,99.55,99.14,99.19,185489.0
MNST,2026-07-17 04:00:00,99.19,99.31,98.93,99.12,319836.0
MNST,2026-07-17 04:30:00,99.12,99.97,98.92,99.925,574758.0
MNST,2026-07-17 05:00:00,99.925,99.98,98.81,99.95,1461123.0
MNST,2026-07-17 05:30:00,99.95,99.98,99.05,99.98,104990.0
MNST,2026-07-17 06:00:00,99.98,99.98,99.03,99.93,169165.0
MNST,2026-07-17 06:30:00,99.93,99.98,99.77,99.98,157.0
MNST,2026-07-17 07:00:00,99.95,100.01,99.886,100.01,1820957.0
MNST,2026-07-17 07:30:00,100.01,100.3,99.98,100.3,253.0
MNST,2026-07-17 08:00:00,100.68,100.68,99.92,99.92,653.0
MNST,2026-07-17 08:30:00,99.92,100.67,99.92,100.45,100.0
MNST,2026-07-17 17:00:00,100.125,104.79,100.01,100.68,1216.0
MNST,2026-07-17 17:30:00,100.68,101.4729,100.04,101.4729,195.0
MNST,2026-07-17 18:00:00,101.4729,101.6,100.82,100.82,66.0
MNST,2026-07-17 18:30:00,100.82,101.22,100.1512,101.22,14.0
MNST,2026-07-17 19:00:00,101.22,101.23,100.15,100.15,98.0
MNST,2026-07-17 20:00:00,100.15,101.6,100.15,100.31,30.0
MNST,2026-07-17 20:30:00,100.31,101.0,100.31,100.9,100.0
MNST,2026-07-17 21:00:00,100.9,100.96,100.4,100.86,551.0
MNST,2026-07-17 21:30:00,100.86,100.96,100.59,100.83,687.0
MNST,2026-07-17 22:00:00,100.947,101.18,99.92,100.24,8611.0
MNST,2026-07-17 22:30:00,100.235,100.31,98.41,98.69,1179088.0
MNST,2026-07-17 23:00:00,98.69,98.76,97.51,97.72,671911.0
MNST,2026-07-17 23:30:00,97.72,98.86,97.67,98.53,645053.0
MNST,2026-07-18 00:00:00,98.53,98.885,98.35,98.79,707821.0
MNST,2026-07-18 00:30:00,98.79,99.0,98.42,98.535,233982.0
MNST,2026-07-18 01:00:00,98.535,98.535,97.75,97.92,251023.0
MNST,2026-07-18 01:30:00,97.92,98.04,97.12,97.15,297754.0
MNST,2026-07-18 02:00:00,97.17,97.265,96.72,96.77,264390.0
MNST,2026-07-18 02:30:00,96.77,96.92,96.57,96.61,162733.0
MNST,2026-07-18 03:00:00,96.61,97.22,96.61,97.0,135161.0
MNST,2026-07-18 03:30:00,97.0,97.44,96.96,97.3,124293.0
MNST,2026-07-18 04:00:00,97.3,97.48,97.13,97.25,187364.0
MNST,2026-07-18 04:30:00,97.23,97.55,97.07,97.49,545649.0
MNST,2026-07-18 05:00:00,97.5,97.98,97.07,97.58,3132320.0
MNST,2026-07-18 05:30:00,97.0,98.2168,97.0,97.98,43406.0
MNST,2026-07-18 06:00:00,97.98,97.98,97.5,97.5,108900.0
MNST,2026-07-18 06:30:00,97.5,98.0,97.5,97.8,540.0
MNST,2026-07-18 07:00:00,97.8,97.9,97.52,97.52,18.0
MNST,2026-07-18 07:30:00,97.52,98.0,97.0001,97.94,39.0
MNST,2026-07-18 08:00:00,97.94,97.94,97.7048,97.7048,237.0
MNST,2026-07-18 08:30:00,97.7048,98.0,97.7048,97.9345,60.0
MNST,2026-07-20 17:00:00,96.4612,97.6,96.3,97.3,532.0
MNST,2026-07-20 17:30:00,97.3,97.3,96.4867,96.9,313.0
MNST,2026-07-20 18:00:00,96.9,97.01,96.8,96.81,726.0
MNST,2026-07-20 18:30:00,96.81,96.81,96.7062,96.7062,676.0
MNST,2026-07-20 19:00:00,96.7062,96.7062,96.478,96.51,81.0
MNST,2026-07-20 19:30:00,96.51,96.7844,96.47,96.47,1553.0
MNST,2026-07-20 20:00:00,96.52,96.53,95.75,95.75,3667.0
MNST,2026-07-20 20:30:00,95.75,96.44,95.62,96.42,1257.0
MNST,2026-07-20 21:00:00,96.42,96.53,95.62,95.62,590.0
MNST,2026-07-20 21:30:00,95.62,96.53,95.6,96.53,104.0
MNST,2026-07-20 22:00:00,96.2,97.81,95.6,97.8,5762.0
MNST,2026-07-20 22:30:00,97.0,97.97,96.945,97.64,169833.0
