symbol,datetime,open,high,low,close,volume
BKNG,2026-07-15 02:30:00,175.28,175.815,175.04,175.225,127881.0
BKNG,2026-07-15 03:00:00,175.22,175.77,174.959,175.67,121880.0
BKNG,2026-07-15 03:30:00,175.67,175.715,174.715,174.895,112500.0
BKNG,2026-07-15 04:00:00,174.895,175.185,174.84,175.15,93576.0
BKNG,2026-07-15 04:30:00,175.15,175.25,174.615,174.82,211937.0
BKNG,2026-07-15 05:00:00,174.85,175.5,174.5,174.85,1194996.0
BKNG,2026-07-15 05:30:00,174.85,175.0,174.85,174.9776,2318.0
BKNG,2026-07-15 06:00:00,174.9776,174.9776,174.9599,174.9599,44073.0
BKNG,2026-07-15 06:30:00,174.9599,175.5,174.8,175.5,1824.0
BKNG,2026-07-15 07:00:00,175.5,175.5,174.9,175.4899,972.0
BKNG,2026-07-15 07:30:00,175.4899,175.4899,174.99,175.0,418.0
BKNG,2026-07-15 08:00:00,175.0,175.0,174.935,174.94,20.0
BKNG,2026-07-15 08:30:00,174.94,175.5,174.94,175.4318,33.0
BKNG,2026-07-15 17:00:00,173.8112,175.0,173.8112,174.8,11.0
BKNG,2026-07-15 17:30:00,174.8,175.37,174.8,175.37,6.0
BKNG,2026-07-15 18:00:00,174.81,175.4552,174.0,174.0,1027.0
BKNG,2026-07-15 19:30:00,174.99,174.99,174.49,174.51,26.0
BKNG,2026-07-15 20:00:00,174.5775,174.9997,174.48,174.48,203.0
BKNG,2026-07-15 20:30:00,174.48,174.65,174.28,174.5493,379.0
BKNG,2026-07-15 21:00:00,174.5493,175.2878,174.5493,174.6171,2.0
BKNG,2026-07-15 21:30:00,174.65,176.0,174.65,176.0,2870.0
BKNG,2026-07-15 22:00:00,176.0,176.49,174.97,175.0,321077.0
BKNG,2026-07-15 22:30:00,175.34,178.65,175.21,176.34,317618.0
BKNG,2026-07-15 23:00:00,176.34,178.7,176.33,178.4,226363.0
BKNG,2026-07-15 23:30:00,178.44,179.68,178.44,179.38,164077.0
BKNG,2026-07-16 00:00:00,179.38,180.57,179.16,180.28,175480.0
BKNG,2026-07-16 00:30:00,180.28,180.91,179.99,180.715,144370.0
BKNG,2026-07-16 01:00:00,180.725,181.71,180.47,181.54,235839.0
BKNG,2026-07-16 01:30:00,181.54,181.69,180.87,181.115,158938.0
BKNG,2026-07-16 02:00:00,181.115,181.86,180.82,181.0,148148.0
BKNG,2026-07-16 02:30:00,181.0,181.34,180.53,180.74,123237.0
BKNG,2026-07-16 03:00:00,180.74,181.54,180.51,181.265,240872.0
BKNG,2026-07-16 03:30:00,181.265,181.88,181.09,181.78,235785.0
BKNG,2026-07-16 04:00:00,181.78,182.585,181.7295,182.15,283762.0
BKNG,2026-07-16 04:30:00,182.14,183.14,181.66,182.81,815996.0
BKNG,2026-07-16 05:00:00,182.8,182.8,181.8,182.06,1591419.0
BKNG,2026-07-16 05:30:00,182.06,182.82,182.06,182.62,31428.0
BKNG,2026-07-16 06:00:00,182.62,182.75,182.62,182.65,27.0
BKNG,2026-07-16 06:30:00,182.6645,182.6645,182.66,182.66,5.0
BKNG,2026-07-16 07:00:00,182.66,183.0,182.66,182.6653,14.0
BKNG,2026-07-16 07:30:00,182.6653,182.75,182.6653,182.75,18.0
BKNG,2026-07-16 08:00:00,182.75,183.2,182.75,182.8,71.0
BKNG,2026-07-16 08:30:00,182.8,183.25,182.8,182.8,86.0
