symbol,datetime,open,high,low,close,volume
COST,2026-07-09 05:30:00,939.0,943.0,936.33,943.0,2556.0
COST,2026-07-09 06:00:00,942.0,943.0,940.19,941.86,1183.0
COST,2026-07-09 06:30:00,941.5,953.13,941.01,941.8,918.0
COST,2026-07-09 07:00:00,941.61,942.0,941.61,941.99,1153.0
COST,2026-07-09 07:30:00,942.0,942.0,941.8,942.0,577.0
COST,2026-07-09 08:00:00,942.0,942.0,941.8,941.974,645.0
COST,2026-07-09 08:30:00,941.99,942.5,941.85,942.0,430.0
COST,2026-07-09 17:00:00,947.811,950.43,942.005,944.7,661.0
COST,2026-07-09 17:30:00,943.77,944.9,943.0,944.87,257.0
COST,2026-07-09 18:00:00,944.87,945.28,940.0,940.18,644.0
COST,2026-07-09 18:30:00,940.4645,942.0,940.1,940.6528,349.0
COST,2026-07-09 19:00:00,940.6528,942.0,940.245,941.72,256.0
COST,2026-07-09 19:30:00,941.72,942.0,940.9,941.52,75.0
COST,2026-07-09 20:00:00,941.98,941.98,937.45,939.0,1086.0
COST,2026-07-09 20:30:00,940.0,953.13,937.35,938.2,2368.0
COST,2026-07-09 21:00:00,938.4248,938.4248,935.01,937.0,27481.0
COST,2026-07-09 21:30:00,935.01,937.5,935.01,936.56,4834.0
COST,2026-07-09 22:00:00,936.75,938.0,930.0,930.0,4902.0
COST,2026-07-09 22:30:00,934.94,934.94,914.8,916.19,412995.0
COST,2026-07-09 23:00:00,916.19,918.625,913.2,913.22,240499.0
COST,2026-07-09 23:30:00,913.22,914.63,909.12,909.34,236711.0
COST,2026-07-10 00:00:00,909.25,912.889,907.785,910.255,213826.0
COST,2026-07-10 00:30:00,910.255,911.5999,909.25,909.86,132018.0
COST,2026-07-10 01:00:00,909.86,913.0,909.25,912.84,162593.0
COST,2026-07-10 01:30:00,912.84,913.95,911.96,913.035,117353.0
COST,2026-07-10 02:00:00,913.035,914.25,912.21,913.47,100266.0
COST,2026-07-10 02:30:00,913.47,913.47,910.5,910.875,116732.0
COST,2026-07-10 03:00:00,910.875,911.75,908.58,909.975,155341.0
COST,2026-07-10 03:30:00,910.0465,911.55,909.67,910.69,125654.0
COST,2026-07-10 04:00:00,910.69,915.7651,910.265,914.5075,172314.0
COST,2026-07-10 04:30:00,914.5075,915.5,912.34,912.82,354247.0
COST,2026-07-10 05:00:00,912.82,915.6,912.0,914.0,567056.0
COST,2026-07-10 05:30:00,913.99,914.21,913.38,913.99,1345.0
COST,2026-07-10 06:00:00,913.96,914.0,912.97,913.9505,1627.0
COST,2026-07-10 06:30:00,914.0,914.24,913.65,914.02,3789.0
COST,2026-07-10 07:00:00,914.02,914.21,913.83,913.915,873.0
COST,2026-07-10 07:30:00,913.9,914.24,913.83,914.0,665.0
COST,2026-07-10 08:00:00,913.9779,914.0,913.625,913.71,1036.0
COST,2026-07-10 08:30:00,913.53,914.0,913.5,913.9415,644.0
COST,2026-07-10 17:00:00,919.3515,919.3515,912.19,915.3493,1208.0
COST,2026-07-10 17:30:00,915.3493,915.8,913.99,914.97,75.0
COST,2026-07-10 18:00:00,914.97,915.7056,914.97,915.3598,27.0
COST,2026-07-10 18:30:00,915.5,915.5,914.0,915.0,89.0
COST,2026-07-10 19:00:00,915.0,915.05,914.3,914.3,205.0
COST,2026-07-10 19:30:00,914.3,914.895,913.3,913.6389,77.0
COST,2026-07-10 20:00:00,914.66,914.8523,912.0,912.3601,1259.0
COST,2026-07-10 20:30:00,912.5839,913.9,912.57,912.97,795.0
COST,2026-07-10 21:00:00,913.6013,913.9,912.69,913.22,1063.0
COST,2026-07-10 21:30:00,913.225,913.4,912.57,913.36,1021.0
COST,2026-07-10 22:00:00,913.11,915.8,912.22,912.87,2430.0
COST,2026-07-10 22:30:00,913.735,915.0,907.23,911.38,208310.0
COST,2026-07-10 23:00:00,911.38,914.8,911.01,911.46,106538.0
COST,2026-07-10 23:30:00,911.46,912.6199,909.63,912.33,89798.0
COST,2026-07-11 00:00:00,912.33,912.33,909.15,910.3,77082.0
COST,2026-07-11 00:30:00,910.3,913.35,910.1372,911.99,74638.0
COST,2026-07-11 01:00:00,911.99,913.81,911.905,912.23,48977.0
COST,2026-07-11 01:30:00,912.23,916.2,911.63,915.0,73657.0
COST,2026-07-11 02:00:00,915.0,915.85,913.62,913.84,43151.0
COST,2026-07-11 02:30:00,913.84,914.66,913.41,914.405,31360.0
COST,2026-07-11 03:00:00,914.405,915.47,913.65,914.87,45284.0
COST,2026-07-11 03:30:00,914.87,915.47,914.3275,915.0019,47371.0
COST,2026-07-11 04:00:00,915.0019,916.49,914.3714,915.0,65766.0
COST,2026-07-11 04:30:00,915.0,916.73,914.77,916.16,217813.0
COST,2026-07-11 05:00:00,916.16,916.89,914.7,916.0,498616.0
COST,2026-07-11 05:30:00,915.0,916.25,915.0,915.38,1080.0
COST,2026-07-11 06:00:00,916.0,916.25,915.28,915.7,824.0
COST,2026-07-11 06:30:00,915.7,916.15,915.28,915.58,7429.0
COST,2026-07-11 07:00:00,915.58,915.98,915.28,915.81,176.0
COST,2026-07-11 07:30:00,915.81,915.97,915.63,915.63,499.0
COST,2026-07-11 08:00:00,915.63,915.9,915.28,915.358,617.0
COST,2026-07-11 08:30:00,915.58,916.15,915.28,916.0,910.0
COST,2026-07-13 17:00:00,916.0677,921.5,916.0677,920.82,3920.0
COST,2026-07-13 17:30:00,920.82,921.5,920.09,920.54,411.0
COST,2026-07-13 18:00:00,920.54,921.0,920.54,920.88,140.0
COST,2026-07-13 18:30:00,920.88,920.88,919.0,919.91,76.0
COST,2026-07-13 19:00:00,919.91,920.9,919.77,920.9,189.0
COST,2026-07-13 19:30:00,919.49,919.49,918.0166,918.0166,12.0
COST,2026-07-13 20:00:00,918.0,918.99,916.25,917.51,1921.0
COST,2026-07-13 20:30:00,918.0,918.99,916.25,918.57,3143.0
COST,2026-07-13 21:00:00,918.57,919.99,916.25,919.0,443.0
COST,2026-07-13 21:30:00,919.0001,920.7872,918.01,920.3646,2278.0
COST,2026-07-13 22:00:00,920.9,920.9,915.89,916.52,2758.0
COST,2026-07-13 22:30:00,918.425,924.46,916.63,921.8,162125.0
COST,2026-07-13 23:00:00,921.595,922.4,916.8803,917.725,110850.0
COST,2026-07-13 23:30:00,917.725,922.989,917.0,922.665,72123.0
COST,2026-07-14 00:00:00,922.665,923.83,920.72,921.0,55110.0
COST,2026-07-14 00:30:00,921.0,925.82,920.52,925.09,62037.0
COST,2026-07-14 01:00:00,925.1175,925.1175,922.41,922.42,56656.0
COST,2026-07-14 01:30:00,922.42,925.43,922.26,924.27,94844.0
COST,2026-07-14 02:00:00,924.27,924.5,921.42,922.12,50144.0
COST,2026-07-14 02:30:00,922.12,927.0,922.12,926.13,88010.0
COST,2026-07-14 03:00:00,926.13,926.97,924.83,926.34,65010.0
COST,2026-07-14 03:30:00,926.34,929.15,925.8601,928.6,68747.0
COST,2026-07-14 04:00:00,928.6,930.98,927.84,928.35,84525.0
COST,2026-07-14 04:30:00,928.35,928.5199,924.24,926.004,189577.0
COST,2026-07-14 05:00:00,926.43,927.99,922.0,926.25,699838.0
COST,2026-07-14 05:30:00,926.25,926.8,925.5,925.51,304.0
COST,2026-07-14 06:00:00,925.5,926.8,925.5,925.7086,312.0
COST,2026-07-14 06:30:00,925.7086,926.43,925.5,926.0,672.0
COST,2026-07-14 07:00:00,925.01,926.0,925.01,925.63,2003.0
COST,2026-07-14 07:30:00,925.1712,926.19,925.1712,925.2,106.0
COST,2026-07-14 08:00:00,925.63,926.25,925.1712,925.2506,35.0
COST,2026-07-14 08:30:00,926.24,926.25,925.01,925.03,346.0
COST,2026-07-14 17:00:00,927.3877,927.3877,922.56,924.56,565.0
COST,2026-07-14 17:30:00,924.56,926.04,922.9912,922.9912,23.0
COST,2026-07-14 18:00:00,922.9912,925.0,922.9912,925.0,35.0
COST,2026-07-14 18:30:00,925.0,926.64,924.5695,925.17,26.0
COST,2026-07-14 19:00:00,925.17,926.43,924.52,924.94,10.0
COST,2026-07-14 19:30:00,924.94,925.48,924.94,925.39,118.0
COST,2026-07-14 20:00:00,925.87,927.0714,924.17,925.99,511.0
COST,2026-07-14 20:30:00,926.0,926.43,923.0,923.8861,603.0
COST,2026-07-14 21:00:00,924.0,926.43,924.0,924.6056,726.0
COST,2026-07-14 21:30:00,924.93,928.0,924.54,926.325,986.0
COST,2026-07-14 22:00:00,926.325,927.4,919.9,919.9,388.0
COST,2026-07-14 22:30:00,926.1,927.58,917.51,924.685,85138.0
COST,2026-07-14 23:00:00,924.685,929.42,923.69,926.65,65134.0
COST,2026-07-14 23:30:00,926.65,927.94,923.0,926.6982,46240.0
COST,2026-07-15 00:00:00,927.27,927.27,922.27,922.78,51079.0
COST,2026-07-15 00:30:00,922.78,925.3769,922.62,924.65,49873.0
COST,2026-07-15 01:00:00,924.65,925.2846,922.0,922.045,60060.0
COST,2026-07-15 01:30:00,922.045,923.1199,920.9755,921.63,39791.0
COST,2026-07-15 02:00:00,921.63,922.7,920.2,920.73,49097.0
COST,2026-07-15 02:30:00,920.73,922.1499,920.33,921.16,47246.0
COST,2026-07-15 03:00:00,921.16,922.015,919.42,920.05,45517.0
COST,2026-07-15 03:30:00,920.05,920.4108,918.75,919.08,46116.0
COST,2026-07-15 04:00:00,919.08,920.4354,918.5599,920.4354,50137.0
COST,2026-07-15 04:30:00,920.4354,922.38,919.55,921.62,158689.0
COST,2026-07-15 05:00:00,921.75,922.44,919.85,921.6,1219146.0
COST,2026-07-15 05:30:00,921.56,921.99,920.5,921.25,79481.0
COST,2026-07-15 06:00:00,921.25,921.99,921.0,921.49,177.0
COST,2026-07-15 06:30:00,921.49,921.75,920.68,921.3,1320.0
COST,2026-07-15 07:00:00,921.3,921.99,921.255,921.44,18.0
COST,2026-07-15 07:30:00,921.44,921.5,921.25,921.4675,164.0
COST,2026-07-15 08:00:00,921.4675,921.4675,921.01,921.28,262.0
COST,2026-07-15 08:30:00,921.28,921.5,921.11,921.5,342.0
COST,2026-07-15 17:00:00,922.8055,922.8055,919.0,920.55,95.0
COST,2026-07-15 17:30:00,920.57,920.74,920.0,920.74,124.0
COST,2026-07-15 18:00:00,920.74,921.5,920.58,920.94,6.0
COST,2026-07-15 18:30:00,920.94,921.5,920.82,920.95,57.0
COST,2026-07-15 19:00:00,920.95,922.22,920.89,921.34,355.0
COST,2026-07-15 19:30:00,921.34,921.6,920.45,921.53,136.0
COST,2026-07-15 20:00:00,921.56,922.0,921.33,921.85,464.0
COST,2026-07-15 20:30:00,921.85,921.89,920.53,921.39,191.0
COST,2026-07-15 21:00:00,921.39,921.89,920.52,921.89,187.0
COST,2026-07-15 21:30:00,921.89,921.98,921.01,921.8,665.0
COST,2026-07-15 22:00:00,921.8,922.53,915.33,916.45,1539.0
COST,2026-07-15 22:30:00,917.75,927.5761,917.65,921.355,113385.0
COST,2026-07-15 23:00:00,921.355,924.57,920.86,922.375,71445.0
COST,2026-07-15 23:30:00,922.375,925.59,920.925,924.425,46901.0
COST,2026-07-16 00:00:00,924.425,924.76,919.61,921.49,58163.0
COST,2026-07-16 00:30:00,921.49,925.9,920.61,924.085,73288.0
COST,2026-07-16 01:00:00,924.085,925.99,923.13,924.5,59434.0
COST,2026-07-16 01:30:00,924.6,927.48,923.6208,924.41,61397.0
COST,2026-07-16 02:00:00,924.41,924.69,921.34,921.7,38010.0
COST,2026-07-16 02:30:00,921.5,922.985,921.005,922.455,42030.0
COST,2026-07-16 03:00:00,922.455,923.76,919.5601,920.0,55949.0
COST,2026-07-16 03:30:00,920.0,920.71,918.22,920.62,43229.0
COST,2026-07-16 04:00:00,920.62,920.655,914.82,914.825,64789.0
COST,2026-07-16 04:30:00,914.825,916.5,910.5,916.45,202037.0
COST,2026-07-16 05:00:00,916.54,918.65,913.0,916.275,953606.0
COST,2026-07-16 05:30:00,916.275,917.09,915.5,916.6585,411.0
COST,2026-07-16 06:00:00,916.9,917.05,916.0,916.54,131399.0
COST,2026-07-16 06:30:00,916.54,917.0,916.0,916.37,188.0
COST,2026-07-16 07:00:00,916.41,917.05,916.1627,916.7,792.0
COST,2026-07-16 07:30:00,916.7,917.09,916.3379,917.05,170.0
COST,2026-07-16 08:00:00,917.05,917.09,916.2,917.09,77.0
COST,2026-07-16 08:30:00,917.09,917.09,916.5,916.9284,307.0
COST,2026-07-16 17:00:00,915.5495,918.94,915.5495,918.23,170.0
COST,2026-07-16 17:30:00,917.44,919.782,917.44,918.94,8.0
COST,2026-07-16 18:00:00,918.94,918.94,918.3,918.45,190.0
COST,2026-07-16 18:30:00,918.45,918.5,917.41,918.5,30.0
COST,2026-07-16 19:00:00,917.47,919.65,917.47,918.8,92.0
COST,2026-07-16 19:30:00,918.8,919.5375,918.56,919.5375,105.0
COST,2026-07-16 20:00:00,919.46,919.5,917.6295,919.31,2611.0
COST,2026-07-16 20:30:00,919.54,921.1799,916.54,921.0,1295.0
COST,2026-07-16 21:00:00,919.59,922.4,916.54,921.0,229.0
COST,2026-07-16 21:30:00,920.05,922.4,916.54,916.54,10260.0
COST,2026-07-16 22:00:00,921.175,922.2,918.1,921.88,443.0
COST,2026-07-16 22:30:00,924.44,938.5,921.5,934.0,186647.0
COST,2026-07-16 23:00:00,934.0,935.252,927.165,928.22,70838.0
COST,2026-07-16 23:30:00,928.22,933.6883,927.2,931.01,63763.0
COST,2026-07-17 00:00:00,931.01,934.94,930.94,933.28,59296.0
COST,2026-07-17 00:30:00,933.28,936.13,933.06,935.375,51240.0
COST,2026-07-17 01:00:00,935.375,937.65,934.79,936.48,64169.0
COST,2026-07-17 01:30:00,936.48,939.74,936.26,937.7829,56344.0
COST,2026-07-17 02:00:00,937.7829,939.6381,937.1801,938.87,49005.0
COST,2026-07-17 02:30:00,938.87,941.41,938.3118,940.26,56457.0
COST,2026-07-17 03:00:00,940.26,942.65,939.89,940.22,61120.0
COST,2026-07-17 03:30:00,940.22,943.5,940.165,943.13,65435.0
COST,2026-07-17 04:00:00,943.13,943.36,939.51,939.53,113141.0
COST,2026-07-17 04:30:00,939.53,945.76,939.09,945.44,247746.0
COST,2026-07-17 05:00:00,945.57,945.57,937.9,942.5,800064.0
COST,2026-07-17 05:30:00,943.5,945.57,941.75,941.9437,65341.0
COST,2026-07-17 06:00:00,941.75,943.0,941.75,941.77,242460.0
COST,2026-07-17 06:30:00,941.77,943.0,941.77,941.77,486.0
COST,2026-07-17 07:00:00,942.0583,945.57,941.75,941.75,51040.0
COST,2026-07-17 07:30:00,942.0072,945.57,941.9,942.99,1153.0
COST,2026-07-17 08:00:00,942.36,944.0,942.0,943.5,548.0
COST,2026-07-17 08:30:00,943.5,944.0,942.99,943.0668,699.0
COST,2026-07-17 17:00:00,946.0,954.88,944.07,953.0,1692.0
COST,2026-07-17 17:30:00,953.0,954.0,952.7,952.7,459.0
COST,2026-07-17 18:00:00,952.7,954.0,950.1891,952.46,31.0
COST,2026-07-17 18:30:00,952.46,954.0,950.1891,953.15,227.0
COST,2026-07-17 19:00:00,953.15,953.49,952.53,952.53,121.0
COST,2026-07-17 19:30:00,952.53,952.53,951.0,951.52,167.0
COST,2026-07-17 20:00:00,948.785,951.776,945.57,948.0,1175.0
COST,2026-07-17 20:30:00,951.2638,954.0,945.57,952.0,326.0
COST,2026-07-17 21:00:00,952.07,957.0,945.57,955.82,1448.0
COST,2026-07-17 21:30:00,957.0,961.5,955.0,960.3742,2145.0
COST,2026-07-17 22:00:00,960.15,964.56,958.0,962.47,3257.0
COST,2026-07-17 22:30:00,962.326,964.33,953.0,956.28,310582.0
COST,2026-07-17 23:00:00,956.28,956.28,944.245,946.8415,94794.0
COST,2026-07-17 23:30:00,946.8415,949.9099,943.65,945.82,54293.0
COST,2026-07-18 00:00:00,945.82,948.815,945.82,945.87,61076.0
COST,2026-07-18 00:30:00,945.87,946.215,940.89,941.035,55365.0
COST,2026-07-18 01:00:00,941.035,941.06,935.83,936.79,212837.0
COST,2026-07-18 01:30:00,936.88,937.9,934.3001,934.895,48306.0
COST,2026-07-18 02:00:00,934.895,936.11,933.79,934.675,52332.0
COST,2026-07-18 02:30:00,934.675,938.545,934.225,936.095,41579.0
COST,2026-07-18 03:00:00,936.095,939.035,935.725,937.09,40348.0
COST,2026-07-18 03:30:00,937.09,939.66,936.3101,938.06,34741.0
COST,2026-07-18 04:00:00,938.06,939.62,937.0601,937.725,89912.0
COST,2026-07-18 04:30:00,937.725,941.84,936.41,940.85,184794.0
COST,2026-07-18 05:00:00,940.87,940.87,935.35,940.43,524095.0
COST,2026-07-18 05:30:00,940.43,940.5,938.0,940.48,169.0
COST,2026-07-18 06:00:00,940.0,940.87,938.0,939.3,182198.0
COST,2026-07-18 06:30:00,940.0598,940.5,937.66,939.57,93.0
COST,2026-07-18 07:00:00,939.6,940.5,939.27,940.43,51.0
COST,2026-07-18 07:30:00,940.43,941.6,938.04,939.74,40.0
COST,2026-07-18 08:00:00,939.74,940.5,938.96,940.0,129.0
COST,2026-07-18 08:30:00,940.0,941.6,939.7916,939.7916,87.0
COST,2026-07-20 17:00:00,938.256,941.9988,938.256,941.09,91.0
COST,2026-07-20 17:30:00,940.75,940.76,939.92,939.92,22.0
COST,2026-07-20 18:00:00,939.92,940.55,939.92,940.55,24.0
COST,2026-07-20 18:30:00,940.55,940.7,939.36,939.4,151.0
COST,2026-07-20 19:00:00,939.4,939.4,938.09,938.52,73.0
COST,2026-07-20 19:30:00,938.52,938.52,935.6235,935.6235,1.0
COST,2026-07-20 20:00:00,939.57,940.87,937.0,938.656,71.0
COST,2026-07-20 20:30:00,938.656,940.87,935.66,939.9999,284.0
COST,2026-07-20 21:00:00,939.38,940.0,936.0,938.0,33.0
COST,2026-07-20 21:30:00,940.0,940.0,936.62,937.8875,158.0
COST,2026-07-20 22:00:00,937.8875,941.75,935.46,937.74,639.0
COST,2026-07-20 22:30:00,938.75,941.29,935.0,939.93,65438.0
