symbol,datetime,open,high,low,close,volume
TEAM,2026-06-24 07:00:00,81.8955,81.8955,81.4328,81.7,9.0
TEAM,2026-06-24 07:30:00,81.7,81.92,81.7,81.92,304.0
TEAM,2026-06-24 08:00:00,81.92,81.92,81.6,81.91,12.0
TEAM,2026-06-24 08:30:00,81.91,81.91,81.36,81.5,131.0
TEAM,2026-06-24 17:00:00,84.4388,84.4388,80.8,81.05,878.0
TEAM,2026-06-24 17:30:00,81.05,81.5,78.311,81.2,2063.0
TEAM,2026-06-24 18:00:00,81.18,81.25,78.74,80.25,596.0
TEAM,2026-06-24 18:30:00,80.25,81.8,80.25,81.8,232.0
TEAM,2026-06-24 19:00:00,81.8,81.8,81.4,81.4,4859.0
TEAM,2026-06-24 19:30:00,81.4,81.59,81.04,81.04,1929.0
TEAM,2026-06-24 20:00:00,81.37,81.66,80.0,81.3,698.0
TEAM,2026-06-24 20:30:00,81.3,81.34,81.1,81.3,4211.0
TEAM,2026-06-24 21:00:00,81.1,81.8,81.0,81.79,6679.0
TEAM,2026-06-24 21:30:00,81.79,81.79,80.282,80.38,9484.0
TEAM,2026-06-24 22:00:00,80.38,82.16,80.07,82.12,18969.0
TEAM,2026-06-24 22:30:00,81.35,84.06,80.56,82.785,207199.0
TEAM,2026-06-24 23:00:00,82.785,82.785,81.07,82.09,111679.0
TEAM,2026-06-24 23:30:00,82.09,82.32,81.07,82.305,83181.0
TEAM,2026-06-25 00:00:00,82.305,83.3759,82.135,82.66,117171.0
TEAM,2026-06-25 00:30:00,82.66,82.925,82.12,82.17,60381.0
TEAM,2026-06-25 01:00:00,82.17,82.71,82.005,82.345,58757.0
TEAM,2026-06-25 01:30:00,82.345,83.22,82.265,82.9201,70100.0
TEAM,2026-06-25 02:00:00,82.9201,83.2,82.04,82.13,72887.0
TEAM,2026-06-25 02:30:00,82.13,82.5,82.0,82.295,93039.0
TEAM,2026-06-25 03:00:00,82.295,82.78,82.0732,82.685,95581.0
TEAM,2026-06-25 03:30:00,82.685,82.84,82.15,82.27,64323.0
TEAM,2026-06-25 04:00:00,82.27,82.43,81.835,82.37,80178.0
TEAM,2026-06-25 04:30:00,82.37,82.53,81.43,81.49,448672.0
TEAM,2026-06-25 05:00:00,81.49,83.0,80.31,80.31,342347.0
TEAM,2026-06-25 05:30:00,80.8,81.55,79.0,81.45,7698.0
TEAM,2026-06-25 06:00:00,81.45,81.45,80.69,80.73,712.0
TEAM,2026-06-25 06:30:00,80.73,81.3999,80.71,80.7997,151.0
TEAM,2026-06-25 07:00:00,80.9,81.4,80.9,81.02,211.0
TEAM,2026-06-25 07:30:00,81.02,81.55,81.02,81.4,1940.0
TEAM,2026-06-25 08:00:00,81.4,81.4,81.0,81.0,77.0
TEAM,2026-06-25 08:30:00,81.0,81.39,81.0,81.37,238.0
TEAM,2026-06-25 17:00:00,81.0,81.51,80.38,80.38,854.0
TEAM,2026-06-25 17:30:00,80.38,80.72,80.18,80.22,508.0
TEAM,2026-06-25 18:00:00,80.22,80.28,80.11,80.16,218.0
TEAM,2026-06-25 18:30:00,80.3,80.3,80.17,80.17,43.0
TEAM,2026-06-25 19:00:00,80.17,80.28,80.17,80.28,50.0
TEAM,2026-06-25 19:30:00,80.28,81.55,80.16,81.55,1688.0
TEAM,2026-06-25 20:00:00,81.17,81.5,80.0,80.0,1922.0
TEAM,2026-06-25 20:30:00,80.15,81.0,80.03,80.22,935.0
TEAM,2026-06-25 21:00:00,80.22,80.55,79.77,79.77,3579.0
TEAM,2026-06-25 21:30:00,79.78,80.5,79.11,79.5,5712.0
TEAM,2026-06-25 22:00:00,79.63,82.0,78.43,78.71,18727.0
TEAM,2026-06-25 22:30:00,78.3,80.145,76.86,77.105,625156.0
TEAM,2026-06-25 23:00:00,77.105,80.15,77.1,79.51,287399.0
TEAM,2026-06-25 23:30:00,79.51,79.51,77.36,77.57,233417.0
TEAM,2026-06-26 00:00:00,77.57,77.59,76.33,76.87,295644.0
TEAM,2026-06-26 00:30:00,76.87,78.24,76.87,77.93,145002.0
TEAM,2026-06-26 01:00:00,77.93,77.96,76.94,77.0066,106465.0
TEAM,2026-06-26 01:30:00,77.02,77.23,76.58,76.845,170434.0
TEAM,2026-06-26 02:00:00,76.845,76.98,76.22,76.28,157659.0
TEAM,2026-06-26 02:30:00,76.28,76.39,75.94,76.35,180227.0
TEAM,2026-06-26 03:00:00,76.33,77.4,75.9802,77.39,216279.0
TEAM,2026-06-26 03:30:00,77.39,77.39,76.17,76.27,150154.0
TEAM,2026-06-26 04:00:00,76.27,76.27,75.19,75.33,339242.0
TEAM,2026-06-26 04:30:00,75.33,75.55,74.42,74.73,1134551.0
TEAM,2026-06-26 05:00:00,74.73,76.0,74.4323,75.08,600859.0
TEAM,2026-06-26 05:30:00,75.08,75.43,74.68,75.28,1111.0
TEAM,2026-06-26 06:00:00,75.28,75.28,74.826,74.91,1066.0
TEAM,2026-06-26 06:30:00,74.91,74.99,74.8,74.9566,1885.0
TEAM,2026-06-26 07:00:00,74.9788,75.0,74.8,74.9999,608.0
TEAM,2026-06-26 07:30:00,74.99,75.0,74.81,75.0,2947.0
TEAM,2026-06-26 08:00:00,74.99,75.5163,74.99,75.5163,1008.0
TEAM,2026-06-26 08:30:00,75.5163,75.5163,74.92,75.01,542.0
TEAM,2026-06-26 17:00:00,74.3,76.0,74.25,75.67,2150.0
TEAM,2026-06-26 17:30:00,75.5,76.04,75.5,76.04,265.0
TEAM,2026-06-26 18:00:00,76.04,76.04,75.5,75.85,118.0
TEAM,2026-06-26 18:30:00,75.85,75.85,75.73,75.75,101.0
TEAM,2026-06-26 19:00:00,75.75,76.27,75.5,75.5,1202.0
TEAM,2026-06-26 19:30:00,75.5,75.56,75.5,75.56,10.0
TEAM,2026-06-26 20:00:00,75.64,76.21,75.47,75.6,1962.0
TEAM,2026-06-26 20:30:00,75.4,76.18,75.1,75.28,386.0
TEAM,2026-06-26 21:00:00,75.62,76.18,75.1,76.18,1017.0
TEAM,2026-06-26 21:30:00,75.5,76.18,75.5,76.06,952.0
TEAM,2026-06-26 22:00:00,76.06,76.18,74.89,75.0,1348.0
TEAM,2026-06-26 22:30:00,75.3,79.38,75.3,77.765,404243.0
TEAM,2026-06-26 23:00:00,77.765,78.66,77.02,77.74,168695.0
TEAM,2026-06-26 23:30:00,77.74,77.8399,76.375,77.24,182553.0
TEAM,2026-06-27 00:00:00,77.24,77.7,76.92,77.685,136002.0
TEAM,2026-06-27 00:30:00,77.685,78.6393,77.54,77.695,139757.0
TEAM,2026-06-27 01:00:00,77.695,77.9173,77.12,77.135,163863.0
TEAM,2026-06-27 01:30:00,77.135,77.53,77.135,77.4,65759.0
TEAM,2026-06-27 02:00:00,77.4,77.86,77.3,77.31,92757.0
TEAM,2026-06-27 02:30:00,77.31,77.8075,77.12,77.665,83460.0
TEAM,2026-06-27 03:00:00,77.665,78.13,77.65,77.84,154393.0
TEAM,2026-06-27 03:30:00,77.84,78.045,77.42,77.54,145239.0
TEAM,2026-06-27 04:00:00,77.54,78.26,77.41,78.01,155480.0
TEAM,2026-06-27 04:30:00,78.01,79.03,77.99,78.78,620501.0
TEAM,2026-06-27 05:00:00,78.76,79.1,78.215,78.74,4366335.0
TEAM,2026-06-27 05:30:00,78.74,79.1,78.0001,79.1,9060.0
TEAM,2026-06-27 06:00:00,79.1,79.1,78.0,78.5518,167.0
TEAM,2026-06-27 06:30:00,78.5518,79.0,78.5,79.0,1067.0
TEAM,2026-06-27 07:00:00,79.0,79.06,78.75,78.75,1188.0
TEAM,2026-06-27 07:30:00,79.05,79.05,78.72,79.0,235.0
TEAM,2026-06-27 08:00:00,79.0,79.0,78.72,78.99,202.0
TEAM,2026-06-27 08:30:00,78.99,78.99,78.72,78.99,2171.0
TEAM,2026-06-29 17:00:00,78.97,79.99,78.1284,78.1284,842.0
TEAM,2026-06-29 17:30:00,79.25,79.77,79.17,79.17,55.0
TEAM,2026-06-29 18:00:00,79.17,79.77,79.17,79.51,394.0
TEAM,2026-06-29 18:30:00,79.51,79.51,79.5,79.5,16.0
TEAM,2026-06-29 19:00:00,79.64,79.72,79.56,79.56,515.0
TEAM,2026-06-29 19:30:00,79.56,80.0,79.56,79.9875,628.0
TEAM,2026-06-29 20:00:00,79.77,80.5,79.7,80.095,2857.0
TEAM,2026-06-29 20:30:00,80.15,80.75,78.74,80.31,3052.0
TEAM,2026-06-29 21:00:00,80.75,80.75,80.3,80.67,3636.0
TEAM,2026-06-29 21:30:00,80.31,80.67,80.0,80.34,2893.0
TEAM,2026-06-29 22:00:00,80.26,81.0,80.03,80.03,525.0
TEAM,2026-06-29 22:30:00,80.8613,82.83,80.1,82.0331,230628.0
TEAM,2026-06-29 23:00:00,82.0331,82.3899,81.0801,82.22,167419.0
TEAM,2026-06-29 23:30:00,82.22,82.53,81.015,81.22,112717.0
TEAM,2026-06-30 00:00:00,81.22,81.22,80.085,80.33,84829.0
TEAM,2026-06-30 00:30:00,80.33,80.33,79.25,79.4,115059.0
TEAM,2026-06-30 01:00:00,79.4,79.6799,79.05,79.35,98237.0
TEAM,2026-06-30 01:30:00,79.355,79.42,79.01,79.05,72691.0
TEAM,2026-06-30 02:00:00,79.05,79.76,79.05,79.69,65271.0
TEAM,2026-06-30 02:30:00,79.69,79.96,79.33,79.395,69695.0
TEAM,2026-06-30 03:00:00,79.395,80.11,79.28,80.09,109145.0
TEAM,2026-06-30 03:30:00,80.09,80.54,79.945,80.08,115027.0
TEAM,2026-06-30 04:00:00,80.08,80.1,79.6,79.61,116929.0
TEAM,2026-06-30 04:30:00,79.61,79.63,79.1,79.23,429674.0
TEAM,2026-06-30 05:00:00,79.26,79.95,79.01,79.79,433924.0
TEAM,2026-06-30 05:30:00,79.79,79.79,79.3,79.5,361.0
TEAM,2026-06-30 06:00:00,79.5,79.95,79.02,79.02,139301.0
TEAM,2026-06-30 06:30:00,79.02,81.0,79.01,79.6,361.0
TEAM,2026-06-30 07:00:00,79.6,81.0,79.55,79.8,144.0
TEAM,2026-06-30 08:00:00,79.8,79.8,79.4129,79.6999,42.0
TEAM,2026-06-30 08:30:00,79.6999,79.7,79.42,79.42,62.0
TEAM,2026-06-30 17:00:00,79.99,79.99,79.41,79.69,1394.0
TEAM,2026-06-30 18:00:00,79.69,79.69,79.58,79.58,62.0
TEAM,2026-06-30 18:30:00,79.58,79.58,79.55,79.58,110.0
TEAM,2026-06-30 19:00:00,79.58,79.58,79.33,79.33,1.0
TEAM,2026-06-30 19:30:00,79.33,79.33,78.55,78.6414,38.0
TEAM,2026-06-30 20:00:00,78.6414,79.69,78.6414,79.34,384.0
TEAM,2026-06-30 20:30:00,79.7,79.7,78.93,78.98,791.0
TEAM,2026-06-30 21:00:00,78.79,79.0,78.2,78.36,3395.0
TEAM,2026-06-30 21:30:00,78.62,78.8,78.2,78.4627,2267.0
TEAM,2026-06-30 22:00:00,78.2,78.8,77.55,78.12,380.0
TEAM,2026-06-30 22:30:00,77.49,79.2,77.49,78.955,164657.0
TEAM,2026-06-30 23:00:00,78.955,79.08,78.1801,78.25,99732.0
TEAM,2026-06-30 23:30:00,78.25,78.705,76.83,76.985,99501.0
TEAM,2026-07-01 00:00:00,76.985,77.3,76.47,77.3,139310.0
TEAM,2026-07-01 00:30:00,77.3,77.62,77.0225,77.13,110918.0
TEAM,2026-07-01 01:00:00,77.13,77.53,77.1125,77.41,76132.0
TEAM,2026-07-01 01:30:00,77.41,78.12,77.37,78.01,90335.0
TEAM,2026-07-01 02:00:00,78.01,78.01,77.3,77.665,95527.0
TEAM,2026-07-01 02:30:00,77.665,77.75,77.12,77.13,67878.0
TEAM,2026-07-01 03:00:00,77.13,77.3,76.92,77.0,90573.0
TEAM,2026-07-01 03:30:00,77.05,77.31,77.0,77.23,72687.0
TEAM,2026-07-01 04:00:00,77.24,77.8,77.22,77.77,138461.0
TEAM,2026-07-01 04:30:00,77.75,77.89,77.17,77.79,515025.0
TEAM,2026-07-01 05:00:00,77.79,77.8,76.5,77.76,581002.0
