symbol,datetime,open,high,low,close,volume
FANG,2026-07-09 05:00:00,186.6,187.99,185.47,187.3103,754886.0
FANG,2026-07-09 05:30:00,187.25,187.4604,186.6,186.6,7895.0
FANG,2026-07-09 06:00:00,186.6,188.1,186.6,188.1,22.0
FANG,2026-07-09 06:30:00,188.1,189.5928,188.0,188.1,102.0
FANG,2026-07-09 07:00:00,188.1,188.47,186.6,186.6,14.0
FANG,2026-07-09 07:30:00,186.6,188.47,186.6,187.02,43.0
FANG,2026-07-09 08:00:00,187.02,188.3,187.02,188.3,37.0
FANG,2026-07-09 08:30:00,188.3,188.3,187.02,187.02,11.0
FANG,2026-07-09 17:00:00,185.8,186.15,183.84,184.0,364.0
FANG,2026-07-09 17:30:00,184.0,184.0,183.7,183.7,25.0
FANG,2026-07-09 18:00:00,183.7,185.02,183.7,185.02,20.0
FANG,2026-07-09 19:30:00,185.02,185.49,183.2203,183.2203,2.0
FANG,2026-07-09 20:00:00,187.05,187.05,187.05,187.05,344.0
FANG,2026-07-09 20:30:00,187.05,187.75,186.0,186.6,122.0
FANG,2026-07-09 21:00:00,186.6,187.5,183.31,186.6,1148.0
FANG,2026-07-09 21:30:00,186.6,186.6,186.6,186.6,5.0
FANG,2026-07-09 22:00:00,186.6,186.6,182.87,183.36,520.0
FANG,2026-07-09 22:30:00,185.38,185.49,182.19,182.53,77163.0
FANG,2026-07-09 23:00:00,182.53,182.8,181.82,182.17,56441.0
FANG,2026-07-09 23:30:00,182.17,182.81,181.9013,182.6,54798.0
FANG,2026-07-10 00:00:00,182.6,182.65,182.0,182.385,62647.0
FANG,2026-07-10 00:30:00,182.385,182.41,181.646,182.16,54890.0
FANG,2026-07-10 01:00:00,182.16,182.34,181.86,182.28,35573.0
FANG,2026-07-10 01:30:00,182.28,182.54,181.81,181.96,40009.0
FANG,2026-07-10 02:00:00,181.96,182.17,181.7302,182.07,34964.0
FANG,2026-07-10 02:30:00,182.07,182.09,181.69,181.84,33610.0
FANG,2026-07-10 03:00:00,181.84,182.95,181.75,182.65,44467.0
FANG,2026-07-10 03:30:00,182.65,182.79,181.85,182.09,58721.0
FANG,2026-07-10 04:00:00,182.09,182.24,181.76,182.14,62015.0
FANG,2026-07-10 04:30:00,182.14,182.2299,181.761,181.99,189658.0
FANG,2026-07-10 05:00:00,181.98,182.0,181.0,181.0,400755.0
FANG,2026-07-10 05:30:00,181.0,183.0,181.0,182.0,30552.0
FANG,2026-07-10 06:00:00,182.0,182.0,181.0,181.86,12.0
FANG,2026-07-10 07:00:00,181.86,182.0,181.26,182.0,84.0
FANG,2026-07-10 07:30:00,182.0,182.0,181.51,181.51,13.0
FANG,2026-07-10 08:30:00,181.51,181.95,181.0,181.7,1512.0
