symbol,datetime,open,high,low,close,volume
AMGN,2026-07-06 18:30:00,372.85,373.84,372.85,373.84,52.0
AMGN,2026-07-06 19:00:00,373.84,373.84,373.76,373.76,4.0
AMGN,2026-07-06 19:30:00,373.76,373.76,373.0,373.0,79.0
AMGN,2026-07-06 20:00:00,372.75,373.1,372.0,373.0,76.0
AMGN,2026-07-06 20:30:00,373.0,374.15,372.0,374.15,227.0
AMGN,2026-07-06 21:00:00,374.15,374.15,372.2017,373.0,117.0
AMGN,2026-07-06 21:30:00,373.0,373.13,372.01,373.13,42.0
AMGN,2026-07-06 22:00:00,373.13,373.99,371.76,373.76,66.0
AMGN,2026-07-06 22:30:00,371.7,373.46,360.29,360.29,163841.0
AMGN,2026-07-06 23:00:00,361.43,362.63,359.4695,362.27,102508.0
AMGN,2026-07-06 23:30:00,362.21,363.99,361.1,363.99,76531.0
AMGN,2026-07-07 00:00:00,363.99,364.91,362.5,362.5,70212.0
AMGN,2026-07-07 00:30:00,362.5,364.47,362.5,363.805,49556.0
AMGN,2026-07-07 01:00:00,363.805,364.72,363.65,364.65,72692.0
AMGN,2026-07-07 01:30:00,364.65,364.85,363.87,364.74,62350.0
AMGN,2026-07-07 02:00:00,364.74,365.6,364.32,364.955,63480.0
AMGN,2026-07-07 02:30:00,364.955,365.69,364.8301,365.635,47112.0
AMGN,2026-07-07 03:00:00,365.635,365.92,364.9901,365.73,57881.0
AMGN,2026-07-07 03:30:00,365.73,367.06,365.63,366.99,48236.0
AMGN,2026-07-07 04:00:00,366.99,367.325,366.78,367.19,81153.0
AMGN,2026-07-07 04:30:00,367.19,367.75,366.39,366.45,286899.0
AMGN,2026-07-07 05:00:00,366.44,366.55,366.1796,366.55,970378.0
AMGN,2026-07-07 05:30:00,366.25,366.45,366.25,366.44,60837.0
AMGN,2026-07-07 06:00:00,366.44,366.7,363.5,363.5,966.0
AMGN,2026-07-07 06:30:00,363.5,366.4,363.5,366.4,118.0
AMGN,2026-07-07 07:00:00,366.4,366.44,366.4,366.44,49778.0
AMGN,2026-07-07 07:30:00,366.44,366.59,366.44,366.44,11.0
AMGN,2026-07-07 08:00:00,367.63,368.0,367.46,367.46,45.0
AMGN,2026-07-07 08:30:00,367.46,367.67,367.46,367.67,237.0
AMGN,2026-07-07 17:00:00,369.8,375.2,368.82,369.6,133.0
AMGN,2026-07-07 17:30:00,369.6,369.65,369.6,369.65,10.0
AMGN,2026-07-07 18:00:00,369.65,369.65,369.45,369.45,16.0
AMGN,2026-07-07 18:30:00,369.45,370.0,369.45,370.0,5.0
AMGN,2026-07-07 19:00:00,370.0,370.0,369.06,369.1,69.0
AMGN,2026-07-07 19:30:00,369.1,369.11,369.1,369.1,20.0
AMGN,2026-07-07 20:00:00,368.92,370.0,368.92,369.13,42.0
AMGN,2026-07-07 20:30:00,369.13,371.5,366.44,371.5,330.0
AMGN,2026-07-07 21:00:00,371.5,372.8018,365.58,370.9,283.0
AMGN,2026-07-07 21:30:00,370.9,373.0,366.44,366.44,34.0
AMGN,2026-07-07 22:00:00,366.44,374.27,366.44,374.27,203.0
AMGN,2026-07-07 22:30:00,374.27,375.25,370.4,371.58,98944.0
AMGN,2026-07-07 23:00:00,371.58,372.27,369.45,370.32,69537.0
AMGN,2026-07-07 23:30:00,370.32,371.85,369.73,370.55,60813.0
AMGN,2026-07-08 00:00:00,370.55,370.69,368.84,369.15,53788.0
AMGN,2026-07-08 00:30:00,369.15,370.24,368.0,369.69,64731.0
AMGN,2026-07-08 01:00:00,369.585,369.63,367.57,368.03,61099.0
AMGN,2026-07-08 01:30:00,368.03,369.01,368.03,368.54,35153.0
AMGN,2026-07-08 02:00:00,368.54,368.56,366.945,367.645,41390.0
AMGN,2026-07-08 02:30:00,367.645,368.05,366.7001,366.8,29257.0
AMGN,2026-07-08 03:00:00,366.8,367.39,366.54,367.29,47715.0
AMGN,2026-07-08 03:30:00,367.29,367.42,366.38,366.73,61983.0
AMGN,2026-07-08 04:00:00,366.73,367.68,366.63,367.35,61592.0
AMGN,2026-07-08 04:30:00,367.35,369.66,367.09,368.07,214988.0
AMGN,2026-07-08 05:00:00,368.07,368.8,368.05,368.05,608719.0
