symbol,datetime,open,high,low,close,volume
MELI,2026-07-01 08:30:00,1693.77,1696.0,1689.72,1689.72,11.0
MELI,2026-07-01 17:00:00,1697.7187,1697.7187,1688.01,1691.0,13.0
MELI,2026-07-01 17:30:00,1691.0,1692.98,1690.0,1692.98,3.0
MELI,2026-07-01 18:00:00,1692.98,1707.76,1692.98,1707.76,6.0
MELI,2026-07-01 18:30:00,1707.76,1710.0,1707.76,1708.1195,141.0
MELI,2026-07-01 19:00:00,1708.1195,1708.1195,1700.43,1706.5,7.0
MELI,2026-07-01 19:30:00,1706.5,1708.5221,1706.5,1708.4695,11.0
MELI,2026-07-01 20:00:00,1708.4695,1708.4695,1700.0,1706.79,27.0
MELI,2026-07-01 20:30:00,1705.0,1706.0,1697.39,1697.39,216.0
MELI,2026-07-01 21:00:00,1697.39,1707.94,1697.39,1705.0,28.0
MELI,2026-07-01 21:30:00,1705.0,1711.11,1700.06,1711.11,267.0
MELI,2026-07-01 22:00:00,1710.89,1723.44,1705.98,1720.66,743.0
MELI,2026-07-01 22:30:00,1720.0,1748.0,1713.58,1725.555,40093.0
MELI,2026-07-01 23:00:00,1725.555,1748.78,1723.08,1746.87,18988.0
MELI,2026-07-01 23:30:00,1746.87,1766.66,1745.28,1753.46,44317.0
MELI,2026-07-02 00:00:00,1753.46,1753.68,1730.55,1735.695,39805.0
MELI,2026-07-02 00:30:00,1734.98,1748.335,1731.48,1746.585,14103.0
MELI,2026-07-02 01:00:00,1746.585,1748.31,1736.4301,1738.595,12190.0
MELI,2026-07-02 01:30:00,1738.595,1740.28,1734.195,1734.8,6532.0
MELI,2026-07-02 02:00:00,1734.8,1739.31,1733.895,1737.38,9899.0
MELI,2026-07-02 02:30:00,1737.38,1745.78,1737.38,1741.16,10994.0
MELI,2026-07-02 03:00:00,1741.16,1746.615,1737.57,1745.525,11143.0
MELI,2026-07-02 03:30:00,1745.525,1748.77,1741.76,1742.16,11913.0
MELI,2026-07-02 04:00:00,1741.675,1749.0,1738.25,1743.83,15056.0
MELI,2026-07-02 04:30:00,1743.83,1748.4,1740.0854,1742.325,38345.0
MELI,2026-07-02 05:00:00,1742.28,1749.99,1730.0,1739.0,68602.0
MELI,2026-07-02 05:30:00,1739.0,1749.9,1733.0,1739.9,1557.0
MELI,2026-07-02 06:00:00,1739.9,1742.19,1738.0,1738.0,12.0
MELI,2026-07-02 06:30:00,1738.7,1740.0,1730.0001,1738.4856,8221.0
MELI,2026-07-02 07:00:00,1736.0,1740.0,1730.0,1740.0,19.0
MELI,2026-07-02 07:30:00,1731.3,1740.0,1731.3,1736.0,7.0
MELI,2026-07-02 08:00:00,1736.0,1740.0,1730.0,1740.0,3.0
MELI,2026-07-02 08:30:00,1730.0,1739.99,1730.0,1739.99,15.0
MELI,2026-07-02 17:00:00,1737.0112,1755.0,1737.0112,1755.0,193.0
MELI,2026-07-02 17:30:00,1755.0,1755.0,1749.61,1750.76,59.0
MELI,2026-07-02 18:00:00,1750.76,1750.76,1745.0,1745.0,26.0
MELI,2026-07-02 18:30:00,1745.0,1750.76,1745.0,1750.67,19.0
MELI,2026-07-02 19:00:00,1750.67,1750.76,1750.67,1750.76,3.0
MELI,2026-07-02 19:30:00,1748.75,1748.75,1748.75,1748.75,2.0
MELI,2026-07-02 20:00:00,1748.38,1750.0,1745.0,1749.9054,28.0
MELI,2026-07-02 20:30:00,1749.9054,1749.9054,1748.3651,1748.3651,10.0
MELI,2026-07-02 21:00:00,1748.3651,1749.0,1738.7,1738.7,40.0
MELI,2026-07-02 21:30:00,1738.7,1745.0,1738.7,1743.0,90.0
MELI,2026-07-02 22:00:00,1743.0,1750.76,1743.0,1750.71,234.0
MELI,2026-07-02 22:30:00,1757.83,1778.99,1749.0,1765.09,24384.0
MELI,2026-07-02 23:00:00,1765.09,1773.73,1751.915,1764.6,16960.0
MELI,2026-07-02 23:30:00,1765.85,1777.0,1762.55,1776.915,18880.0
MELI,2026-07-03 00:00:00,1776.915,1777.7,1766.975,1773.985,23725.0
MELI,2026-07-03 00:30:00,1773.985,1781.64,1771.18,1771.68,10479.0
MELI,2026-07-03 01:00:00,1771.68,1774.03,1768.55,1771.46,9157.0
MELI,2026-07-03 01:30:00,1771.46,1772.03,1765.0001,1766.32,16172.0
MELI,2026-07-03 02:00:00,1766.32,1767.3,1758.67,1766.89,20294.0
MELI,2026-07-03 02:30:00,1766.89,1769.61,1761.18,1765.995,7279.0
MELI,2026-07-03 03:00:00,1765.99,1769.58,1764.15,1769.41,5894.0
MELI,2026-07-03 03:30:00,1769.41,1773.6,1767.0101,1768.66,7027.0
MELI,2026-07-03 04:00:00,1769.33,1769.77,1764.8,1769.15,7614.0
MELI,2026-07-03 04:30:00,1769.15,1773.265,1761.04,1763.49,42147.0
MELI,2026-07-03 05:00:00,1763.36,1769.5,1750.0001,1761.6,96154.0
MELI,2026-07-03 05:30:00,1761.6,1770.0,1761.2,1764.88,25674.0
MELI,2026-07-03 06:00:00,1764.88,1769.046,1764.0,1769.046,33.0
MELI,2026-07-03 06:30:00,1769.046,1769.8,1763.36,1763.36,952.0
MELI,2026-07-03 07:00:00,1769.6357,1769.6357,1763.0,1763.0,1577.0
MELI,2026-07-03 07:30:00,1763.0,1769.79,1763.0,1769.79,8.0
MELI,2026-07-03 08:00:00,1769.79,1769.79,1763.17,1763.17,40.0
MELI,2026-07-03 08:30:00,1763.17,1769.79,1763.0,1769.0,15.0
MELI,2026-07-06 17:00:00,1776.2388,1776.2388,1761.0,1768.0,221.0
MELI,2026-07-06 17:30:00,1768.0,1768.0,1761.85,1762.0,147.0
MELI,2026-07-06 18:00:00,1762.0,1771.6497,1762.0,1771.6497,7.0
MELI,2026-07-06 18:30:00,1771.6497,1771.6497,1763.1,1770.61,9.0
MELI,2026-07-06 19:00:00,1770.61,1780.0,1770.61,1774.0,47.0
MELI,2026-07-06 19:30:00,1774.0,1780.0,1770.7,1780.0,21.0
MELI,2026-07-06 20:00:00,1770.71,1779.181,1770.4422,1772.91,113.0
MELI,2026-07-06 20:30:00,1774.94,1780.0,1766.0,1769.0,130.0
