symbol,datetime,open,high,low,close,volume
MSTR,2026-07-07 00:00:00,98.27,101.433,98.08,100.7,1406472.0
MSTR,2026-07-07 00:30:00,100.7,101.98,99.6,101.98,1600812.0
MSTR,2026-07-07 01:00:00,101.98,102.6,100.6,101.095,1563634.0
MSTR,2026-07-07 01:30:00,101.095,102.6199,101.095,101.8,861143.0
MSTR,2026-07-07 02:00:00,101.8,104.7799,101.6801,103.3575,1590281.0
MSTR,2026-07-07 02:30:00,103.3575,103.55,100.92,101.15,808725.0
MSTR,2026-07-07 03:00:00,101.15,101.95,100.85,101.46,555140.0
MSTR,2026-07-07 03:30:00,101.46,101.7483,100.85,100.905,420345.0
MSTR,2026-07-07 04:00:00,100.915,102.0,100.01,101.81,918361.0
MSTR,2026-07-07 04:30:00,101.81,101.94,100.7301,100.84,1552811.0
MSTR,2026-07-07 05:00:00,100.84,101.0699,99.8,100.82,1841850.0
MSTR,2026-07-07 05:30:00,100.95,102.2599,100.77,101.92,129377.0
MSTR,2026-07-07 06:00:00,101.93,103.9,101.6,102.7,83528.0
MSTR,2026-07-07 06:30:00,102.5,103.71,102.1915,103.0,55015.0
MSTR,2026-07-07 07:00:00,103.15,103.3616,102.55,102.8322,79163.0
MSTR,2026-07-07 07:30:00,102.8279,102.8399,102.1,102.2,20886.0
MSTR,2026-07-07 08:00:00,102.2,102.81,101.685,101.99,17676.0
MSTR,2026-07-07 08:30:00,101.97,102.4,101.7292,101.88,33636.0
MSTR,2026-07-07 17:00:00,99.15,100.49,97.6,100.0,103929.0
MSTR,2026-07-07 17:30:00,99.92,100.08,99.31,99.48,11330.0
MSTR,2026-07-07 18:00:00,99.6,100.2922,99.5,100.13,8577.0
MSTR,2026-07-07 18:30:00,100.13,101.0,100.0,100.65,6992.0
MSTR,2026-07-07 19:00:00,100.68,101.5628,100.6127,101.03,7801.0
MSTR,2026-07-07 19:30:00,101.03,101.03,100.35,100.54,12836.0
MSTR,2026-07-07 20:00:00,100.55,100.68,99.9,100.09,63106.0
MSTR,2026-07-07 20:30:00,100.23,101.3,100.0,101.0,15419.0
MSTR,2026-07-07 21:00:00,100.984,102.6,100.81,101.89,84330.0
MSTR,2026-07-07 21:30:00,101.89,102.0,101.04,101.04,34014.0
MSTR,2026-07-07 22:00:00,101.083,102.25,99.78,101.14,63416.0
MSTR,2026-07-07 22:30:00,101.08,102.29,98.83,99.45,1409808.0
