symbol,datetime,open,high,low,close,volume
PEP,2026-07-10 07:00:00,137.6734,137.85,137.5,137.71,1704.0
PEP,2026-07-10 07:30:00,137.74,137.8,137.5,137.529,1315.0
PEP,2026-07-10 08:00:00,137.68,137.9,137.5325,137.8571,1690.0
PEP,2026-07-10 08:30:00,137.9,137.9,137.61,137.89,1563.0
PEP,2026-07-10 17:00:00,137.64,138.1972,137.29,137.78,2626.0
PEP,2026-07-10 17:30:00,138.07,138.07,137.8,137.96,642.0
PEP,2026-07-10 18:00:00,137.96,138.2697,137.47,137.77,1827.0
PEP,2026-07-10 18:30:00,137.77,137.77,137.4632,137.6265,407.0
PEP,2026-07-10 19:00:00,137.6265,137.65,136.8,136.824,1367.0
PEP,2026-07-10 19:30:00,136.824,137.58,136.824,137.29,626.0
PEP,2026-07-10 20:00:00,137.3,137.3,137.01,137.2623,1584.0
PEP,2026-07-10 20:30:00,137.2146,137.86,137.07,137.1273,4953.0
PEP,2026-07-10 21:00:00,137.4949,138.265,136.52,137.01,9753.0
PEP,2026-07-10 21:30:00,137.01,137.33,136.88,136.9453,8624.0
PEP,2026-07-10 22:00:00,136.9,137.34,135.46,135.86,15118.0
PEP,2026-07-10 22:30:00,136.045,137.03,135.31,136.985,857351.0
PEP,2026-07-10 23:00:00,136.985,137.92,136.975,137.57,467781.0
PEP,2026-07-10 23:30:00,137.57,137.645,136.92,137.35,353219.0
PEP,2026-07-11 00:00:00,137.35,137.42,136.47,136.74,325676.0
PEP,2026-07-11 00:30:00,136.74,136.8799,136.43,136.47,235350.0
PEP,2026-07-11 01:00:00,136.47,136.875,136.435,136.71,244168.0
PEP,2026-07-11 01:30:00,136.71,136.885,136.16,136.87,383403.0
PEP,2026-07-11 02:00:00,136.8401,136.98,136.71,136.98,338064.0
PEP,2026-07-11 02:30:00,136.98,137.32,136.87,137.25,414437.0
PEP,2026-07-11 03:00:00,137.25,137.25,136.86,137.15,327752.0
PEP,2026-07-11 03:30:00,137.15,137.29,136.85,137.12,275929.0
PEP,2026-07-11 04:00:00,137.12,137.39,137.1,137.19,276627.0
PEP,2026-07-11 04:30:00,137.19,137.44,137.1175,137.41,757749.0
