symbol,datetime,open,high,low,close,volume
CPRT,2026-06-26 23:00:00,30.45,30.49,30.31,30.33,295798.0
CPRT,2026-06-26 23:30:00,30.33,30.575,30.305,30.49,331105.0
CPRT,2026-06-27 00:00:00,30.49,30.605,30.48,30.595,245189.0
CPRT,2026-06-27 00:30:00,30.595,30.64,30.49,30.545,156042.0
CPRT,2026-06-27 01:00:00,30.545,30.615,30.37,30.37,156261.0
CPRT,2026-06-27 01:30:00,30.365,30.405,30.36,30.38,179343.0
CPRT,2026-06-27 02:00:00,30.38,30.44,30.29,30.305,157193.0
CPRT,2026-06-27 02:30:00,30.305,30.375,30.305,30.365,262784.0
CPRT,2026-06-27 03:00:00,30.365,30.45,30.345,30.385,212390.0
CPRT,2026-06-27 03:30:00,30.385,30.415,30.292,30.305,195291.0
CPRT,2026-06-27 04:00:00,30.305,30.34,30.24,30.25,286646.0
CPRT,2026-06-27 04:30:00,30.25,30.629,30.245,30.51,1513295.0
CPRT,2026-06-27 05:00:00,30.55,30.5544,30.33,30.55,22781156.0
CPRT,2026-06-27 05:30:00,30.5495,30.5505,30.3463,30.3463,787847.0
CPRT,2026-06-27 06:00:00,30.3463,30.55,30.3463,30.55,39558.0
CPRT,2026-06-27 06:30:00,30.55,30.55,30.4462,30.45,49487.0
CPRT,2026-06-27 07:00:00,30.45,30.49,30.33,30.49,238.0
CPRT,2026-06-27 08:00:00,30.49,30.5,30.33,30.33,35.0
CPRT,2026-06-27 08:30:00,30.33,30.6,30.3,30.3714,258.0
CPRT,2026-06-29 17:00:00,30.58,30.59,30.52,30.55,404.0
CPRT,2026-06-29 17:30:00,30.55,30.58,30.55,30.58,100.0
CPRT,2026-06-29 18:30:00,30.58,30.58,30.58,30.58,5.0
CPRT,2026-06-29 19:00:00,30.58,30.58,30.55,30.55,21.0
CPRT,2026-06-29 20:00:00,30.55,30.56,30.55,30.56,100.0
CPRT,2026-06-29 20:30:00,30.56,30.56,30.55,30.55,1.0
CPRT,2026-06-29 21:30:00,30.55,30.8818,30.55,30.8818,2.0
CPRT,2026-06-29 22:00:00,30.57,31.0,29.81,30.12,25567.0
CPRT,2026-06-29 22:30:00,30.4,30.53,29.435,29.5,809272.0
CPRT,2026-06-29 23:00:00,29.5,29.92,29.372,29.55,790172.0
CPRT,2026-06-29 23:30:00,29.55,29.635,29.2901,29.56,450953.0
CPRT,2026-06-30 00:00:00,29.57,29.595,29.275,29.2941,417752.0
CPRT,2026-06-30 00:30:00,29.295,29.3199,28.965,29.0,496434.0
CPRT,2026-06-30 01:00:00,29.0,29.04,28.785,28.815,543179.0
CPRT,2026-06-30 01:30:00,28.815,28.815,28.555,28.585,568973.0
CPRT,2026-06-30 02:00:00,28.585,28.88,28.565,28.84,707007.0
CPRT,2026-06-30 02:30:00,28.845,28.88,28.745,28.845,437231.0
CPRT,2026-06-30 03:00:00,28.845,28.925,28.56,28.67,782075.0
CPRT,2026-06-30 03:30:00,28.67,28.705,28.465,28.485,624853.0
CPRT,2026-06-30 04:00:00,28.485,28.5,28.205,28.24,1111645.0
CPRT,2026-06-30 04:30:00,28.24,28.295,28.075,28.1,2450961.0
CPRT,2026-06-30 05:00:00,28.1,28.2,28.03,28.17,2769388.0
CPRT,2026-06-30 05:30:00,28.17,28.29,28.15,28.279,960.0
CPRT,2026-06-30 06:00:00,28.279,28.29,28.1,28.29,801.0
CPRT,2026-06-30 06:30:00,28.29,28.32,28.21,28.27,497.0
CPRT,2026-06-30 07:00:00,28.21,28.32,28.2,28.2851,1706.0
CPRT,2026-06-30 07:30:00,28.2851,28.29,28.22,28.2838,291.0
CPRT,2026-06-30 08:00:00,28.2838,28.29,28.22,28.22,945.0
CPRT,2026-06-30 08:30:00,28.22,28.3,28.2,28.25,516.0
CPRT,2026-06-30 17:00:00,28.25,28.5,28.13,28.4588,473.0
CPRT,2026-06-30 17:30:00,28.4588,28.5,28.08,28.5,103.0
CPRT,2026-06-30 18:00:00,28.5,28.5,28.2,28.2,241.0
CPRT,2026-06-30 18:30:00,28.2,28.3,28.2,28.3,140.0
CPRT,2026-06-30 19:00:00,28.3,28.32,28.15,28.15,21.0
CPRT,2026-06-30 19:30:00,28.15,28.18,28.05,28.06,151.0
CPRT,2026-06-30 20:00:00,28.15,28.2,28.0469,28.08,1365.0
CPRT,2026-06-30 20:30:00,28.08,28.2,28.08,28.17,654.0
CPRT,2026-06-30 21:00:00,28.17,28.2,28.15,28.2,57.0
CPRT,2026-06-30 21:30:00,28.2,28.2,28.03,28.2,497.0
CPRT,2026-06-30 22:00:00,28.16,28.29,28.16,28.25,1192.0
CPRT,2026-06-30 22:30:00,28.27,28.52,27.94,28.25,1289637.0
CPRT,2026-06-30 23:00:00,28.25,28.445,28.12,28.215,786278.0
CPRT,2026-06-30 23:30:00,28.215,28.46,28.15,28.165,547207.0
CPRT,2026-07-01 00:00:00,28.165,28.25,28.11,28.245,401611.0
