symbol,datetime,open,high,low,close,volume
APP,2026-07-03 04:30:00,528.41,530.35,525.64,526.74,514870.0
APP,2026-07-03 05:00:00,527.06,529.44,525.895,526.4469,458602.0
APP,2026-07-03 05:30:00,526.05,529.5,526.05,527.89,5872.0
APP,2026-07-03 06:00:00,527.7812,529.5,526.96,527.02,501.0
APP,2026-07-03 06:30:00,527.0,529.5,527.0,528.5,6319.0
APP,2026-07-03 07:00:00,528.92,528.92,527.2,527.2,1770.0
APP,2026-07-03 07:30:00,527.2,529.0,527.2,528.1,167.0
APP,2026-07-03 08:00:00,528.0,529.0,527.5,529.0,119.0
APP,2026-07-03 08:30:00,529.0,529.0,526.5001,527.0,628.0
APP,2026-07-06 17:00:00,524.9812,529.98,524.9812,527.0,936.0
APP,2026-07-06 17:30:00,526.22,527.85,522.0,522.0,172.0
APP,2026-07-06 18:00:00,522.0,528.0,522.0,528.0,7.0
APP,2026-07-06 18:30:00,527.06,527.09,523.0012,527.07,45.0
APP,2026-07-06 19:00:00,527.07,527.07,522.0,526.0,173.0
APP,2026-07-06 19:30:00,526.0,526.0,525.06,526.0,115.0
APP,2026-07-06 20:00:00,526.99,528.0001,522.0,522.0,1114.0
APP,2026-07-06 20:30:00,522.0,528.5,522.0,523.8,1719.0
APP,2026-07-06 21:00:00,528.0,528.0,522.0,522.1039,1007.0
APP,2026-07-06 21:30:00,522.1039,523.01,519.0,522.8397,3641.0
APP,2026-07-06 22:00:00,522.8397,522.84,512.55,512.55,3024.0
APP,2026-07-06 22:30:00,517.695,530.0999,514.352,528.51,220044.0
APP,2026-07-06 23:00:00,528.51,530.963,523.45,525.815,268007.0
APP,2026-07-06 23:30:00,525.815,530.5,523.8501,530.06,258448.0
APP,2026-07-07 00:00:00,530.06,544.37,529.7836,544.22,339547.0
APP,2026-07-07 00:30:00,544.22,544.64,541.05,542.9,352885.0
APP,2026-07-07 01:00:00,543.23,544.76,540.89,541.805,238773.0
APP,2026-07-07 01:30:00,542.19,543.52,541.16,542.34,303601.0
APP,2026-07-07 02:00:00,542.34,543.77,541.01,541.5898,377745.0
APP,2026-07-07 02:30:00,541.6035,541.68,534.12,535.185,376630.0
APP,2026-07-07 03:00:00,535.185,543.94,534.45,543.655,359994.0
APP,2026-07-07 03:30:00,543.655,544.7099,540.85,541.615,376761.0
APP,2026-07-07 04:00:00,541.615,543.96,541.45,543.675,562323.0
APP,2026-07-07 04:30:00,543.675,545.35,540.99,544.29,529423.0
APP,2026-07-07 05:00:00,543.79,544.77,541.4841,543.8281,497807.0
APP,2026-07-07 05:30:00,544.25,544.7574,543.6,544.0,1146.0
APP,2026-07-07 06:00:00,544.7579,545.02,543.3413,544.86,317.0
APP,2026-07-07 06:30:00,544.86,545.0,543.26,544.02,2740.0
APP,2026-07-07 07:00:00,544.02,545.02,544.0,545.02,602.0
APP,2026-07-07 07:30:00,545.02,545.02,544.0,545.02,25.0
APP,2026-07-07 08:00:00,545.02,545.02,544.0,544.01,215.0
APP,2026-07-07 08:30:00,544.01,545.0,544.01,544.25,349.0
APP,2026-07-07 17:00:00,545.3,552.0,543.21,550.0,1520.0
APP,2026-07-07 17:30:00,550.0,551.84,549.3683,550.0,541.0
APP,2026-07-07 18:00:00,550.0,552.0,547.0,552.0,1226.0
APP,2026-07-07 18:30:00,552.0,552.0,548.89,549.0,283.0
APP,2026-07-07 19:00:00,549.0,551.17,548.24,549.0,547.0
APP,2026-07-07 19:30:00,549.0,550.4,547.0,548.53,1346.0
APP,2026-07-07 20:00:00,548.7,553.33,547.39,548.0,2365.0
APP,2026-07-07 20:30:00,549.0,550.33,547.0,548.51,2906.0
APP,2026-07-07 21:00:00,548.51,550.2899,540.0,540.87,7655.0
APP,2026-07-07 21:30:00,549.0,549.0,540.87,547.17,797.0
APP,2026-07-07 22:00:00,547.57,548.0,538.21,539.64,4095.0
APP,2026-07-07 22:30:00,543.055,548.0,527.77,532.42,324107.0
APP,2026-07-07 23:00:00,533.58,533.58,518.1,528.96,353180.0
APP,2026-07-07 23:30:00,528.96,529.92,525.25,526.89,369114.0
APP,2026-07-08 00:00:00,526.89,532.8597,525.57,527.41,305931.0
APP,2026-07-08 00:30:00,527.42,529.12,522.4,528.385,264408.0
