symbol,datetime,open,high,low,close,volume
MAR,2026-07-09 23:00:00,367.89,370.11,367.89,369.37,44591.0
MAR,2026-07-09 23:30:00,369.37,371.82,368.895,371.645,59800.0
MAR,2026-07-10 00:00:00,371.645,372.93,371.425,372.65,21546.0
MAR,2026-07-10 00:30:00,372.65,374.22,372.4,373.9,25698.0
MAR,2026-07-10 01:00:00,373.95,374.445,372.94,373.52,35569.0
MAR,2026-07-10 01:30:00,373.52,374.0,373.18,373.31,27665.0
MAR,2026-07-10 02:00:00,373.31,373.78,372.72,373.065,26338.0
MAR,2026-07-10 02:30:00,373.065,373.855,372.65,373.15,34378.0
MAR,2026-07-10 03:00:00,373.15,373.495,372.15,372.53,38258.0
MAR,2026-07-10 03:30:00,372.53,372.665,371.1,372.33,50666.0
MAR,2026-07-10 04:00:00,372.33,373.15,372.02,372.12,43644.0
MAR,2026-07-10 04:30:00,372.12,372.83,371.965,372.46,151988.0
MAR,2026-07-10 05:00:00,372.47,374.0,372.47,374.0,320302.0
MAR,2026-07-10 06:00:00,374.0,374.0,372.47,372.47,6530.0
MAR,2026-07-10 07:00:00,372.47,372.48,372.47,372.47,11.0
MAR,2026-07-10 07:30:00,372.47,372.47,371.2,371.2,39.0
MAR,2026-07-10 08:00:00,371.2,375.68,371.2,375.68,10.0
MAR,2026-07-10 08:30:00,371.48,371.48,369.87,369.87,52.0
MAR,2026-07-10 17:00:00,372.47,372.61,369.68,369.82,40.0
MAR,2026-07-10 19:30:00,369.82,371.64,369.82,371.64,7.0
MAR,2026-07-10 20:00:00,371.64,371.7,371.64,371.7,1.0
MAR,2026-07-10 20:30:00,371.7,372.47,371.7,372.47,10.0
MAR,2026-07-10 21:30:00,372.47,372.47,371.45,372.14,17.0
MAR,2026-07-10 22:30:00,374.1,376.62,372.82,374.98,48144.0
MAR,2026-07-10 23:00:00,374.98,377.98,374.98,377.2,48770.0
MAR,2026-07-10 23:30:00,377.2,377.99,374.115,377.005,44450.0
MAR,2026-07-11 00:00:00,377.005,377.87,376.28,376.69,24217.0
