symbol,datetime,open,high,low,close,volume
PAYX,2026-07-10 23:00:00,107.27,107.6983,107.17,107.6,39428.0
PAYX,2026-07-10 23:30:00,107.6,107.81,106.9801,107.7275,89339.0
PAYX,2026-07-11 00:00:00,107.7275,107.755,107.225,107.345,79831.0
PAYX,2026-07-11 00:30:00,107.345,107.56,107.305,107.31,69822.0
PAYX,2026-07-11 01:00:00,107.31,107.35,106.88,106.88,96200.0
PAYX,2026-07-11 01:30:00,106.88,106.92,106.53,106.75,56335.0
PAYX,2026-07-11 02:00:00,106.75,107.0,106.625,106.76,131662.0
PAYX,2026-07-11 02:30:00,106.76,106.972,106.72,106.93,59858.0
PAYX,2026-07-11 03:00:00,106.93,107.16,106.81,107.14,88283.0
PAYX,2026-07-11 03:30:00,107.14,107.39,107.11,107.375,53675.0
PAYX,2026-07-11 04:00:00,107.375,107.595,107.27,107.435,82721.0
PAYX,2026-07-11 04:30:00,107.435,107.57,107.2475,107.55,301829.0
PAYX,2026-07-11 05:00:00,107.55,107.6433,100.522,107.53,498383.0
PAYX,2026-07-11 06:00:00,107.53,107.54,107.01,107.01,80.0
PAYX,2026-07-11 08:30:00,107.01,108.0,107.01,108.0,33069.0
PAYX,2026-07-13 17:00:00,107.54,109.45,107.54,107.98,71.0
PAYX,2026-07-13 18:30:00,107.98,108.62,107.98,108.62,17.0
PAYX,2026-07-13 20:00:00,108.3,108.3,107.0,107.0,67.0
PAYX,2026-07-13 20:30:00,107.0,108.4,107.0,107.54,11.0
PAYX,2026-07-13 21:30:00,107.54,108.11,107.54,108.02,11.0
PAYX,2026-07-13 22:00:00,108.02,108.91,107.1,108.91,2003.0
PAYX,2026-07-13 22:30:00,108.91,109.99,108.7425,109.33,74497.0
PAYX,2026-07-13 23:00:00,109.36,109.8899,109.28,109.66,72260.0
PAYX,2026-07-13 23:30:00,109.62,110.27,109.58,110.11,69222.0
PAYX,2026-07-14 00:00:00,110.11,110.48,110.075,110.43,78514.0
PAYX,2026-07-14 00:30:00,110.43,110.77,110.38,110.46,117518.0
PAYX,2026-07-14 01:00:00,110.46,110.79,110.26,110.58,64008.0
PAYX,2026-07-14 01:30:00,110.58,110.97,110.57,110.9,79539.0
PAYX,2026-07-14 02:00:00,110.9,111.34,110.8501,111.29,59116.0
PAYX,2026-07-14 02:30:00,111.29,111.55,111.26,111.53,71288.0
PAYX,2026-07-14 03:00:00,111.53,111.64,111.2,111.26,105434.0
PAYX,2026-07-14 03:30:00,111.26,111.29,111.07,111.22,90419.0
PAYX,2026-07-14 04:00:00,111.22,111.22,110.67,110.67,104359.0
PAYX,2026-07-14 04:30:00,110.67,110.905,110.32,110.77,355564.0
PAYX,2026-07-14 05:00:00,110.75,110.75,110.28,110.75,571353.0
PAYX,2026-07-14 05:30:00,110.75,110.95,110.75,110.82,15.0
PAYX,2026-07-14 06:00:00,110.82,110.9324,110.0,110.9324,15.0
PAYX,2026-07-14 07:30:00,110.9324,110.9324,110.75,110.75,496.0
PAYX,2026-07-14 08:00:00,110.75,110.75,110.28,110.28,5.0
PAYX,2026-07-14 08:30:00,110.28,110.89,110.28,110.89,6.0
PAYX,2026-07-14 17:00:00,110.75,110.75,109.91,109.98,31.0
PAYX,2026-07-14 18:00:00,109.98,109.98,109.21,109.94,29.0
PAYX,2026-07-14 18:30:00,109.94,109.94,109.41,109.51,3.0
PAYX,2026-07-14 19:30:00,109.51,109.99,109.51,109.99,4.0
PAYX,2026-07-14 20:00:00,109.99,110.2,107.12,107.12,1038.0
PAYX,2026-07-14 20:30:00,107.12,110.75,106.51,106.51,612.0
PAYX,2026-07-14 21:00:00,106.51,110.75,106.51,110.75,250.0
PAYX,2026-07-14 21:30:00,110.75,110.75,106.51,108.01,685.0
PAYX,2026-07-14 22:00:00,108.01,110.75,106.5,107.5,6537.0
PAYX,2026-07-14 22:30:00,107.99,110.52,107.49,110.17,211638.0
PAYX,2026-07-14 23:00:00,110.17,110.23,109.48,109.76,91523.0
PAYX,2026-07-14 23:30:00,109.76,110.11,109.65,110.065,90071.0
PAYX,2026-07-15 00:00:00,110.065,110.18,109.23,109.475,82585.0
PAYX,2026-07-15 00:30:00,109.475,109.862,109.42,109.71,82500.0
PAYX,2026-07-15 01:00:00,109.71,110.35,109.58,110.35,94938.0
PAYX,2026-07-15 01:30:00,110.35,110.5,110.19,110.39,59111.0
PAYX,2026-07-15 02:00:00,110.39,110.425,110.25,110.305,59107.0
PAYX,2026-07-15 02:30:00,110.305,110.36,109.59,109.685,60781.0
PAYX,2026-07-15 03:00:00,109.685,109.97,109.58,109.97,63731.0
PAYX,2026-07-15 03:30:00,109.97,110.05,109.5301,109.675,53896.0
PAYX,2026-07-15 04:00:00,109.675,109.75,109.43,109.73,52318.0
PAYX,2026-07-15 04:30:00,109.7,109.77,109.37,109.51,203342.0
PAYX,2026-07-15 05:00:00,109.51,109.52,109.28,109.52,753465.0
PAYX,2026-07-15 06:30:00,109.52,109.52,109.51,109.52,80444.0
PAYX,2026-07-15 07:30:00,109.52,109.52,109.52,109.52,3.0
PAYX,2026-07-15 08:00:00,109.52,109.84,109.52,109.84,6.0
PAYX,2026-07-15 08:30:00,109.84,109.84,109.13,109.13,2.0
PAYX,2026-07-15 17:00:00,109.52,111.9988,104.86,109.91,44.0
PAYX,2026-07-15 18:00:00,109.91,110.3,109.91,110.3,6.0
PAYX,2026-07-15 20:00:00,109.28,110.5,109.28,110.5,276.0
PAYX,2026-07-15 20:30:00,110.5,110.5,109.52,109.52,4.0
PAYX,2026-07-15 21:30:00,109.52,110.01,109.51,109.51,27.0
PAYX,2026-07-15 22:00:00,109.28,110.98,109.28,110.98,84.0
PAYX,2026-07-15 22:30:00,109.77,110.79,109.58,110.37,104674.0
PAYX,2026-07-15 23:00:00,110.37,112.11,110.37,111.76,128056.0
PAYX,2026-07-15 23:30:00,111.76,112.34,111.43,111.7466,97798.0
PAYX,2026-07-16 00:00:00,111.7466,111.825,111.37,111.37,63978.0
PAYX,2026-07-16 00:30:00,111.37,111.46,111.08,111.2,75971.0
PAYX,2026-07-16 01:00:00,111.2,111.62,111.16,111.34,67779.0
PAYX,2026-07-16 01:30:00,111.34,111.43,111.085,111.13,72195.0
PAYX,2026-07-16 02:00:00,111.13,111.13,110.46,110.58,77368.0
PAYX,2026-07-16 02:30:00,110.58,110.595,109.96,110.14,47796.0
PAYX,2026-07-16 03:00:00,110.14,110.21,109.705,110.02,67318.0
PAYX,2026-07-16 03:30:00,110.02,110.1,109.86,109.945,58806.0
PAYX,2026-07-16 04:00:00,109.945,110.12,109.73,109.73,86316.0
PAYX,2026-07-16 04:30:00,109.73,110.13,109.43,109.97,245139.0
PAYX,2026-07-16 05:00:00,110.0,110.13,110.0,110.0,876490.0
PAYX,2026-07-16 05:30:00,110.0,110.0,97.43,97.43,9.0
PAYX,2026-07-16 06:00:00,97.43,110.07,97.43,110.07,10.0
PAYX,2026-07-16 06:30:00,110.07,110.07,110.05,110.05,1.0
PAYX,2026-07-16 07:00:00,110.05,110.49,110.05,110.49,1.0
PAYX,2026-07-16 07:30:00,110.49,110.49,110.0,110.0,4.0
PAYX,2026-07-16 08:00:00,110.0,110.5,110.0,110.5,1.0
PAYX,2026-07-16 08:30:00,110.5,110.5,110.4254,110.43,12.0
PAYX,2026-07-16 17:00:00,110.0,110.0,109.85,110.0,42.0
PAYX,2026-07-16 19:00:00,110.0,111.5,110.0,111.5,1.0
PAYX,2026-07-16 20:30:00,111.5,111.5,110.0,110.0,4.0
PAYX,2026-07-16 21:00:00,110.0,111.0,110.0,110.0,17.0
PAYX,2026-07-16 22:00:00,110.0,111.5,110.0,111.0,37.0
PAYX,2026-07-16 22:30:00,111.47,113.5,111.47,112.71,254592.0
PAYX,2026-07-16 23:00:00,112.71,113.04,112.16,112.2,107805.0
PAYX,2026-07-16 23:30:00,112.2,112.91,112.174,112.61,76564.0
PAYX,2026-07-17 00:00:00,112.61,113.29,112.4801,113.22,75505.0
PAYX,2026-07-17 00:30:00,113.22,113.5999,113.07,113.17,127066.0
PAYX,2026-07-17 01:00:00,113.17,113.9,113.105,113.82,113910.0
PAYX,2026-07-17 01:30:00,113.82,114.645,113.82,114.305,131181.0
PAYX,2026-07-17 02:00:00,114.305,114.57,114.21,114.56,109909.0
PAYX,2026-07-17 02:30:00,114.56,114.65,114.43,114.515,79540.0
PAYX,2026-07-17 03:00:00,114.53,115.24,114.46,114.825,100640.0
PAYX,2026-07-17 03:30:00,114.82,114.8874,114.29,114.37,113371.0
PAYX,2026-07-17 04:00:00,114.37,114.37,114.01,114.02,120407.0
PAYX,2026-07-17 04:30:00,114.02,114.81,113.98,114.69,484544.0
PAYX,2026-07-17 05:00:00,114.7,114.9232,114.7,114.82,857211.0
PAYX,2026-07-17 05:30:00,114.82,114.82,114.764,114.764,10.0
PAYX,2026-07-17 06:00:00,114.764,114.96,114.73,114.82,241.0
PAYX,2026-07-17 06:30:00,114.82,115.0,114.75,114.9669,116657.0
PAYX,2026-07-17 07:00:00,114.9669,114.99,114.9,114.99,30.0
PAYX,2026-07-17 07:30:00,114.79,114.79,114.75,114.75,54.0
PAYX,2026-07-17 08:00:00,114.71,114.9198,114.71,114.8,68.0
PAYX,2026-07-17 08:30:00,114.8,115.0,114.8,115.0,214.0
PAYX,2026-07-17 17:00:00,114.7,115.93,114.7,115.16,326.0
PAYX,2026-07-17 17:30:00,115.16,115.16,114.47,114.47,10.0
PAYX,2026-07-17 18:30:00,114.47,115.0,114.47,115.0,15.0
PAYX,2026-07-17 20:00:00,115.5,115.68,115.24,115.4,161.0
PAYX,2026-07-17 20:30:00,115.4,115.4,114.0,115.21,442.0
PAYX,2026-07-17 21:00:00,115.21,115.25,115.05,115.25,47.0
PAYX,2026-07-17 21:30:00,115.37,115.53,115.33,115.53,366.0
PAYX,2026-07-17 22:00:00,115.53,116.22,115.22,116.13,1528.0
PAYX,2026-07-17 22:30:00,115.92,117.72,115.75,116.71,365120.0
PAYX,2026-07-17 23:00:00,116.71,116.71,114.85,115.17,183562.0
PAYX,2026-07-17 23:30:00,115.17,115.55,113.98,114.105,195431.0
PAYX,2026-07-18 00:00:00,114.105,114.315,113.63,113.68,159214.0
PAYX,2026-07-18 00:30:00,113.68,113.87,112.66,112.84,162881.0
PAYX,2026-07-18 01:00:00,112.81,113.03,112.5,112.93,124855.0
PAYX,2026-07-18 01:30:00,112.93,113.09,112.775,112.97,74079.0
PAYX,2026-07-18 02:00:00,112.97,113.26,112.755,113.15,96813.0
PAYX,2026-07-18 02:30:00,113.15,113.61,113.04,113.47,100796.0
PAYX,2026-07-18 03:00:00,113.47,114.01,113.365,113.82,118386.0
PAYX,2026-07-18 03:30:00,113.82,114.18,113.625,114.13,103478.0
PAYX,2026-07-18 04:00:00,114.13,114.23,113.89,114.0,110924.0
PAYX,2026-07-18 04:30:00,114.0,114.47,113.9,114.4,401647.0
PAYX,2026-07-18 05:00:00,114.4,114.9,114.39,114.9,1273203.0
PAYX,2026-07-18 05:30:00,114.9,115.0,114.721,114.9294,474.0
PAYX,2026-07-18 06:30:00,114.9294,114.9294,114.39,114.39,63.0
PAYX,2026-07-18 08:30:00,114.662,114.662,114.662,114.662,7.0
PAYX,2026-07-20 19:00:00,114.39,114.39,114.1,114.1,1.0
PAYX,2026-07-20 19:30:00,114.1,114.1,114.0,114.0,1.0
PAYX,2026-07-20 20:00:00,113.95,114.4,113.95,114.3,56.0
PAYX,2026-07-20 20:30:00,114.3,114.39,113.75,114.1,203.0
PAYX,2026-07-20 21:00:00,114.1,114.39,113.564,114.14,40.0
PAYX,2026-07-20 21:30:00,114.14,114.16,112.85,114.16,324.0
PAYX,2026-07-20 22:00:00,114.16,114.31,113.0,114.31,447.0
PAYX,2026-07-20 22:30:00,113.6,113.87,112.75,113.215,110934.0
